nama_bidang_urusan,kode_bidang_urusan,nama_skpd,kode_sub_skpd,nama_sub_skpd,nama_program,nama_giat,kode_sub_giat,nama_sub_giat,kode_akun,nama_akun,total_rincian,bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,total_akb,selisih,action
7.01 KECAMATAN,7.01,10.0001 Sekretariat Kecamatan Parung,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.04,"7.01.05.2.01.04 Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,3459000,0,3459000,0,0,0,0,0,0,0,0,0,0,3459000,0,
7.01 KECAMATAN,7.01,10.0001 Sekretariat Kecamatan Parung,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.04,"7.01.05.2.01.04 Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,18000000,0,18000000,0,0,0,0,0,0,0,0,0,0,18000000,0,
7.01 KECAMATAN,7.01,10.0001 Sekretariat Kecamatan Parung,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.04,"7.01.05.2.01.04 Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",5.1.02.02.01.0037 Belanja Jasa Juri Perlombaan/Pertandingan,5.1.02.02.01.0037,7500000,0,7500000,0,0,0,0,0,0,0,0,0,0,7500000,0,
7.01 KECAMATAN,7.01,10.0001 Sekretariat Kecamatan Parung,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.04,"7.01.05.2.01.04 Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",5.1.02.02.04.0132 Belanja Sewa Peralatan Studio Audio,5.1.02.02.04.0132,3000000,0,3000000,0,0,0,0,0,0,0,0,0,0,3000000,0,
7.01 KECAMATAN,7.01,10.0001 Sekretariat Kecamatan Parung,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.04,"7.01.05.2.01.04 Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",5.1.02.02.05.0009 Belanja Sewa Bangunan Gedung Tempat Pertemuan,5.1.02.02.05.0009,30000000,0,30000000,0,0,0,0,0,0,0,0,0,0,30000000,0,
7.01 KECAMATAN,7.01,10.0001 Sekretariat Kecamatan Parung,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.04,"7.01.05.2.01.04 Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,1900000,0,1900000,0,0,0,0,0,0,0,0,0,0,1900000,0,
7.01 KECAMATAN,7.01,10.0001 Sekretariat Kecamatan Parung,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.04,"7.01.05.2.01.04 Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",5.1.02.05.01.0001 Belanja Hadiah yang Bersifat Perlombaan,5.1.02.05.01.0001,32500000,0,32500000,0,0,0,0,0,0,0,0,0,0,32500000,0,
7.01 KECAMATAN,7.01,10.0001 Sekretariat Kecamatan Parung,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.05,7.01.05.2.01.05 Penanganan Konflik Sosial sesuai Ketentuan Peraturan Perundang-Undangan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,1397500,0,0,1397500,0,0,0,0,0,0,0,0,0,1397500,0,
7.01 KECAMATAN,7.01,10.0001 Sekretariat Kecamatan Parung,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.05,7.01.05.2.01.05 Penanganan Konflik Sosial sesuai Ketentuan Peraturan Perundang-Undangan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,4800000,0,0,4800000,0,0,0,0,0,0,0,0,0,4800000,0,
7.01 KECAMATAN,7.01,10.0001 Sekretariat Kecamatan Parung,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.05,7.01.05.2.01.05 Penanganan Konflik Sosial sesuai Ketentuan Peraturan Perundang-Undangan,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,600000,0,0,600000,0,0,0,0,0,0,0,0,0,600000,0,
7.01 KECAMATAN,7.01,10.0001 Sekretariat Kecamatan Parung,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.06,7.01.05.2.01.06 Pengembangan Kehidupan Demokrasi Berdasarkan Pancasila,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,1791000,591000,0,0,400000,0,0,400000,0,0,400000,0,0,1791000,0,
7.01 KECAMATAN,7.01,10.0001 Sekretariat Kecamatan Parung,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.06,7.01.05.2.01.06 Pengembangan Kehidupan Demokrasi Berdasarkan Pancasila,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,640000,160000,0,0,160000,0,0,160000,0,0,160000,0,0,640000,0,
7.01 KECAMATAN,7.01,10.0001 Sekretariat Kecamatan Parung,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.06,7.01.05.2.01.06 Pengembangan Kehidupan Demokrasi Berdasarkan Pancasila,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,4800000,1200000,0,0,1200000,0,0,1200000,0,0,1200000,0,0,4800000,0,
7.01 KECAMATAN,7.01,10.0001 Sekretariat Kecamatan Parung,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.06,7.01.05.2.01.06 Pengembangan Kehidupan Demokrasi Berdasarkan Pancasila,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,600000,0,0,300000,0,0,0,0,0,300000,0,0,0,600000,0,
7.01 KECAMATAN,7.01,10.0001 Sekretariat Kecamatan Parung,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.08,7.01.05.2.01.08 Pelaksanaan Tugas Forum Koordinasi Pimpinan di Kecamatan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,2669750,719750,0,0,650000,0,0,650000,0,0,650000,0,0,2669750,0,
7.01 KECAMATAN,7.01,10.0001 Sekretariat Kecamatan Parung,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.08,7.01.05.2.01.08 Pelaksanaan Tugas Forum Koordinasi Pimpinan di Kecamatan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,560000,260000,0,0,100000,0,0,100000,0,0,100000,0,0,560000,0,
7.01 KECAMATAN,7.01,10.0001 Sekretariat Kecamatan Parung,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.08,7.01.05.2.01.08 Pelaksanaan Tugas Forum Koordinasi Pimpinan di Kecamatan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,7200000,1800000,0,0,1800000,0,0,1800000,0,0,1800000,0,0,7200000,0,
7.01 KECAMATAN,7.01,10.0001 Sekretariat Kecamatan Parung,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.08,7.01.05.2.01.08 Pelaksanaan Tugas Forum Koordinasi Pimpinan di Kecamatan,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,1150000,287500,0,0,287500,0,0,287500,0,0,287500,0,0,1150000,0,
7.01 KECAMATAN,7.01,10.0001 Sekretariat Kecamatan Parung,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.02,7.01.06.2.01.02 Fasilitasi Administrasi Tata Pemerintahan Desa,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,2063500,200000,200000,200000,200000,200000,200000,113500,150000,150000,150000,150000,150000,2063500,0,
7.01 KECAMATAN,7.01,10.0001 Sekretariat Kecamatan Parung,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.02,7.01.06.2.01.02 Fasilitasi Administrasi Tata Pemerintahan Desa,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,953000,263000,0,0,230000,0,0,230000,0,0,230000,0,0,953000,0,
7.01 KECAMATAN,7.01,10.0001 Sekretariat Kecamatan Parung,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.02,7.01.06.2.01.02 Fasilitasi Administrasi Tata Pemerintahan Desa,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,3200000,800000,0,0,800000,0,0,800000,0,0,800000,0,0,3200000,0,
7.01 KECAMATAN,7.01,10.0001 Sekretariat Kecamatan Parung,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.02,7.01.06.2.01.02 Fasilitasi Administrasi Tata Pemerintahan Desa,5.1.02.02.01.0028 Belanja Jasa Tenaga Pelayanan Umum,5.1.02.02.01.0028,24760162,2063347,2063347,2063347,2063347,2063347,2063347,2063347,2063347,2063347,2063347,2063347,2063345,24760162,0,
7.01 KECAMATAN,7.01,10.0001 Sekretariat Kecamatan Parung,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.02,7.01.06.2.01.02 Fasilitasi Administrasi Tata Pemerintahan Desa,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,1150000,150000,150000,300000,150000,0,150000,0,150000,100000,0,0,0,1150000,0,
7.01 KECAMATAN,7.01,10.0001 Sekretariat Kecamatan Parung,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.03,7.01.06.2.01.03 Fasilitasi Pengelolaan Keuangan Desa dan Pendayagunaan Aset Desa,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,1397500,0,0,349500,0,0,349500,0,0,349500,0,349000,0,1397500,0,
7.01 KECAMATAN,7.01,10.0001 Sekretariat Kecamatan Parung,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.03,7.01.06.2.01.03 Fasilitasi Pengelolaan Keuangan Desa dan Pendayagunaan Aset Desa,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,400000,0,0,100000,0,0,100000,0,0,100000,0,100000,0,400000,0,
7.01 KECAMATAN,7.01,10.0001 Sekretariat Kecamatan Parung,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.03,7.01.06.2.01.03 Fasilitasi Pengelolaan Keuangan Desa dan Pendayagunaan Aset Desa,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,3200000,0,0,800000,0,0,800000,0,0,800000,0,800000,0,3200000,0,
7.01 KECAMATAN,7.01,10.0001 Sekretariat Kecamatan Parung,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.03,7.01.06.2.01.03 Fasilitasi Pengelolaan Keuangan Desa dan Pendayagunaan Aset Desa,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,1150000,0,0,287500,0,0,287500,0,0,287500,0,287500,0,1150000,0,
7.01 KECAMATAN,7.01,10.0001 Sekretariat Kecamatan Parung,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.04,7.01.06.2.01.04 Fasilitasi Penerapan dan Penegakan Peraturan Perundang-Undangan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,1625500,406500,0,0,406500,0,0,406500,0,0,406000,0,0,1625500,0,
7.01 KECAMATAN,7.01,10.0001 Sekretariat Kecamatan Parung,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.04,7.01.06.2.01.04 Fasilitasi Penerapan dan Penegakan Peraturan Perundang-Undangan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,753000,188500,0,0,188500,0,0,188500,0,0,187500,0,0,753000,0,
7.01 KECAMATAN,7.01,10.0001 Sekretariat Kecamatan Parung,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.04,7.01.06.2.01.04 Fasilitasi Penerapan dan Penegakan Peraturan Perundang-Undangan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,2400000,600000,0,0,600000,0,0,600000,0,0,600000,0,0,2400000,0,
7.01 KECAMATAN,7.01,10.0001 Sekretariat Kecamatan Parung,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.04,7.01.06.2.01.04 Fasilitasi Penerapan dan Penegakan Peraturan Perundang-Undangan,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,600000,150000,0,0,150000,0,0,150000,0,0,150000,0,0,600000,0,
7.01 KECAMATAN,7.01,10.0001 Sekretariat Kecamatan Parung,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.05,7.01.06.2.01.05 Fasilitasi Pelaksanaan Tugas Kepala Desa dan Perangkat Desa,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,1791000,591000,0,0,400000,0,0,400000,0,0,400000,0,0,1791000,0,
7.01 KECAMATAN,7.01,10.0001 Sekretariat Kecamatan Parung,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.05,7.01.06.2.01.05 Fasilitasi Pelaksanaan Tugas Kepala Desa dan Perangkat Desa,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,753000,303000,0,0,150000,0,0,150000,0,0,150000,0,0,753000,0,
7.01 KECAMATAN,7.01,10.0001 Sekretariat Kecamatan Parung,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.05,7.01.06.2.01.05 Fasilitasi Pelaksanaan Tugas Kepala Desa dan Perangkat Desa,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,2400000,600000,0,0,600000,0,0,600000,0,0,600000,0,0,2400000,0,
7.01 KECAMATAN,7.01,10.0001 Sekretariat Kecamatan Parung,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.05,7.01.06.2.01.05 Fasilitasi Pelaksanaan Tugas Kepala Desa dan Perangkat Desa,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,1150000,287500,0,0,287500,0,0,287500,0,0,287500,0,0,1150000,0,
7.01 KECAMATAN,7.01,10.0001 Sekretariat Kecamatan Parung,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.07,7.01.06.2.01.07 Fasilitasi Pelaksanaan Tugas dan Fungsi Badan Permusyawaratan Desa,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,1656250,170750,165500,165000,165000,165000,165000,165000,165000,165000,165000,0,0,1656250,0,
7.01 KECAMATAN,7.01,10.0001 Sekretariat Kecamatan Parung,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.07,7.01.06.2.01.07 Fasilitasi Pelaksanaan Tugas dan Fungsi Badan Permusyawaratan Desa,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1153000,118000,115000,115000,115000,115000,115000,115000,115000,115000,115000,0,0,1153000,0,
7.01 KECAMATAN,7.01,10.0001 Sekretariat Kecamatan Parung,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.07,7.01.06.2.01.07 Fasilitasi Pelaksanaan Tugas dan Fungsi Badan Permusyawaratan Desa,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,4000000,400000,400000,400000,400000,400000,400000,400000,400000,400000,400000,0,0,4000000,0,
7.01 KECAMATAN,7.01,10.0001 Sekretariat Kecamatan Parung,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.07,7.01.06.2.01.07 Fasilitasi Pelaksanaan Tugas dan Fungsi Badan Permusyawaratan Desa,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,1150000,115000,115000,115000,115000,115000,115000,115000,115000,115000,115000,0,0,1150000,0,
7.01 KECAMATAN,7.01,10.0001 Sekretariat Kecamatan Parung,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.09,7.01.06.2.01.09 Fasilitasi Sinkronisasi Perencanaan Pembangunan Daerah dengan Pembangunan Desa,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,2412500,0,0,612500,0,0,600000,0,0,600000,0,600000,0,2412500,0,
7.01 KECAMATAN,7.01,10.0001 Sekretariat Kecamatan Parung,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.09,7.01.06.2.01.09 Fasilitasi Sinkronisasi Perencanaan Pembangunan Daerah dengan Pembangunan Desa,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,953000,0,0,353000,0,0,200000,0,0,200000,0,200000,0,953000,0,
