nama_bidang_urusan,kode_bidang_urusan,nama_skpd,kode_sub_skpd,nama_sub_skpd,nama_program,nama_giat,kode_sub_giat,nama_sub_giat,kode_akun,nama_akun,total_rincian,bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,total_akb,selisih,action
"2.17 URUSAN PEMERINTAHAN BIDANG KOPERASI, USAHA KECIL, DAN MENENGAH",2.17,01.0002 Bidang Pengawasan dan Pemeriksaan Koperasi,2.17.0.00.0.00.01.0002,Bidang Pengawasan dan Pemeriksaan Koperasi,2.17.02 PROGRAM PELAYANAN IZIN USAHA SIMPAN PINJAM,2.17.02.2.01 Penerbitan Izin Usaha Simpan Pinjam untuk Koperasi dengan Wilayah Keanggotaan dalam Daerah Kabupaten/Kota,2.17.02.2.01.01,"2.17.02.2.01.01 Fasilitasi Pemenuhan Izin Usaha Simpan Pinjam dan Pembukaan Kantor Cabang, Cabang Pembantu dan Kantor Kas Koperasi Simpan Pinjam untuk Koperasi dengan Wilayah Keanggotaan dalam Daerah Kabupaten/Kota",5.1.02.04.01.0004 Belanja Perjalanan Dinas Paket Meeting Dalam Kota,5.1.02.04.01.0004,25000000,0,0,16000000,0,0,0,0,9000000,0,0,0,0,25000000,0,
"2.17 URUSAN PEMERINTAHAN BIDANG KOPERASI, USAHA KECIL, DAN MENENGAH",2.17,01.0002 Bidang Pengawasan dan Pemeriksaan Koperasi,2.17.0.00.0.00.01.0002,Bidang Pengawasan dan Pemeriksaan Koperasi,2.17.02 PROGRAM PELAYANAN IZIN USAHA SIMPAN PINJAM,2.17.02.2.01 Penerbitan Izin Usaha Simpan Pinjam untuk Koperasi dengan Wilayah Keanggotaan dalam Daerah Kabupaten/Kota,2.17.02.2.01.01,"2.17.02.2.01.01 Fasilitasi Pemenuhan Izin Usaha Simpan Pinjam dan Pembukaan Kantor Cabang, Cabang Pembantu dan Kantor Kas Koperasi Simpan Pinjam untuk Koperasi dengan Wilayah Keanggotaan dalam Daerah Kabupaten/Kota",5.1.02.04.01.0005 Belanja Perjalanan Dinas Paket Meeting Luar Kota,5.1.02.04.01.0005,21637000,0,2490000,0,0,0,2490000,0,2490000,0,11677000,2490000,0,21637000,0,
"2.17 URUSAN PEMERINTAHAN BIDANG KOPERASI, USAHA KECIL, DAN MENENGAH",2.17,01.0002 Bidang Pengawasan dan Pemeriksaan Koperasi,2.17.0.00.0.00.01.0002,Bidang Pengawasan dan Pemeriksaan Koperasi,2.17.02 PROGRAM PELAYANAN IZIN USAHA SIMPAN PINJAM,"2.17.02.2.02 Penerbitan Izin Pembukaan Kantor Cabang, Cabang Pembantu dan Kantor Kas Koperasi Simpan Pinjam untuk Koperasi dengan Wilayah Keanggotaan dalam Daerah Kabupaten/Kota",2.17.02.2.02.01,"2.17.02.2.02.01 Fasilitasi Pemenuhan Izin Usaha Pembukaan Kantor Cabang, Cabang Pembantu dan Kantor Kas Koperasi Simpan Pinjam untuk Koperasi dengan Wilayah Keanggotaan dalam Daerah Kabupaten/Kota",5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,2700000,0,2700000,0,0,0,0,0,0,0,0,0,0,2700000,0,
"2.17 URUSAN PEMERINTAHAN BIDANG KOPERASI, USAHA KECIL, DAN MENENGAH",2.17,01.0002 Bidang Pengawasan dan Pemeriksaan Koperasi,2.17.0.00.0.00.01.0002,Bidang Pengawasan dan Pemeriksaan Koperasi,2.17.02 PROGRAM PELAYANAN IZIN USAHA SIMPAN PINJAM,"2.17.02.2.02 Penerbitan Izin Pembukaan Kantor Cabang, Cabang Pembantu dan Kantor Kas Koperasi Simpan Pinjam untuk Koperasi dengan Wilayah Keanggotaan dalam Daerah Kabupaten/Kota",2.17.02.2.02.01,"2.17.02.2.02.01 Fasilitasi Pemenuhan Izin Usaha Pembukaan Kantor Cabang, Cabang Pembantu dan Kantor Kas Koperasi Simpan Pinjam untuk Koperasi dengan Wilayah Keanggotaan dalam Daerah Kabupaten/Kota",5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,5347375,2119300,3228075,0,0,0,0,0,0,0,0,0,0,5347375,0,
"2.17 URUSAN PEMERINTAHAN BIDANG KOPERASI, USAHA KECIL, DAN MENENGAH",2.17,01.0002 Bidang Pengawasan dan Pemeriksaan Koperasi,2.17.0.00.0.00.01.0002,Bidang Pengawasan dan Pemeriksaan Koperasi,2.17.02 PROGRAM PELAYANAN IZIN USAHA SIMPAN PINJAM,"2.17.02.2.02 Penerbitan Izin Pembukaan Kantor Cabang, Cabang Pembantu dan Kantor Kas Koperasi Simpan Pinjam untuk Koperasi dengan Wilayah Keanggotaan dalam Daerah Kabupaten/Kota",2.17.02.2.02.01,"2.17.02.2.02.01 Fasilitasi Pemenuhan Izin Usaha Pembukaan Kantor Cabang, Cabang Pembantu dan Kantor Kas Koperasi Simpan Pinjam untuk Koperasi dengan Wilayah Keanggotaan dalam Daerah Kabupaten/Kota",5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,9092350,1050000,1750000,0,0,0,0,0,0,5917350,375000,0,0,9092350,0,
"2.17 URUSAN PEMERINTAHAN BIDANG KOPERASI, USAHA KECIL, DAN MENENGAH",2.17,01.0002 Bidang Pengawasan dan Pemeriksaan Koperasi,2.17.0.00.0.00.01.0002,Bidang Pengawasan dan Pemeriksaan Koperasi,2.17.02 PROGRAM PELAYANAN IZIN USAHA SIMPAN PINJAM,"2.17.02.2.02 Penerbitan Izin Pembukaan Kantor Cabang, Cabang Pembantu dan Kantor Kas Koperasi Simpan Pinjam untuk Koperasi dengan Wilayah Keanggotaan dalam Daerah Kabupaten/Kota",2.17.02.2.02.01,"2.17.02.2.02.01 Fasilitasi Pemenuhan Izin Usaha Pembukaan Kantor Cabang, Cabang Pembantu dan Kantor Kas Koperasi Simpan Pinjam untuk Koperasi dengan Wilayah Keanggotaan dalam Daerah Kabupaten/Kota",5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,1520000,0,240000,0,0,0,0,0,0,0,800000,480000,0,1520000,0,
"2.17 URUSAN PEMERINTAHAN BIDANG KOPERASI, USAHA KECIL, DAN MENENGAH",2.17,01.0002 Bidang Pengawasan dan Pemeriksaan Koperasi,2.17.0.00.0.00.01.0002,Bidang Pengawasan dan Pemeriksaan Koperasi,2.17.02 PROGRAM PELAYANAN IZIN USAHA SIMPAN PINJAM,"2.17.02.2.02 Penerbitan Izin Pembukaan Kantor Cabang, Cabang Pembantu dan Kantor Kas Koperasi Simpan Pinjam untuk Koperasi dengan Wilayah Keanggotaan dalam Daerah Kabupaten/Kota",2.17.02.2.02.01,"2.17.02.2.02.01 Fasilitasi Pemenuhan Izin Usaha Pembukaan Kantor Cabang, Cabang Pembantu dan Kantor Kas Koperasi Simpan Pinjam untuk Koperasi dengan Wilayah Keanggotaan dalam Daerah Kabupaten/Kota","5.1.02.02.01.0003 Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",5.1.02.02.01.0003,120000000,0,120000000,0,0,0,0,0,0,0,0,0,0,120000000,0,
"2.17 URUSAN PEMERINTAHAN BIDANG KOPERASI, USAHA KECIL, DAN MENENGAH",2.17,01.0002 Bidang Pengawasan dan Pemeriksaan Koperasi,2.17.0.00.0.00.01.0002,Bidang Pengawasan dan Pemeriksaan Koperasi,2.17.02 PROGRAM PELAYANAN IZIN USAHA SIMPAN PINJAM,"2.17.02.2.02 Penerbitan Izin Pembukaan Kantor Cabang, Cabang Pembantu dan Kantor Kas Koperasi Simpan Pinjam untuk Koperasi dengan Wilayah Keanggotaan dalam Daerah Kabupaten/Kota",2.17.02.2.02.01,"2.17.02.2.02.01 Fasilitasi Pemenuhan Izin Usaha Pembukaan Kantor Cabang, Cabang Pembantu dan Kantor Kas Koperasi Simpan Pinjam untuk Koperasi dengan Wilayah Keanggotaan dalam Daerah Kabupaten/Kota",5.1.02.02.01.0026 Belanja Jasa Tenaga Administrasi,5.1.02.02.01.0026,63920323,5300000,5300000,5300000,5300000,5300000,5300000,5300000,5300000,5300000,5300000,5300000,5620323,63920323,0,
"2.17 URUSAN PEMERINTAHAN BIDANG KOPERASI, USAHA KECIL, DAN MENENGAH",2.17,01.0002 Bidang Pengawasan dan Pemeriksaan Koperasi,2.17.0.00.0.00.01.0002,Bidang Pengawasan dan Pemeriksaan Koperasi,2.17.02 PROGRAM PELAYANAN IZIN USAHA SIMPAN PINJAM,"2.17.02.2.02 Penerbitan Izin Pembukaan Kantor Cabang, Cabang Pembantu dan Kantor Kas Koperasi Simpan Pinjam untuk Koperasi dengan Wilayah Keanggotaan dalam Daerah Kabupaten/Kota",2.17.02.2.02.01,"2.17.02.2.02.01 Fasilitasi Pemenuhan Izin Usaha Pembukaan Kantor Cabang, Cabang Pembantu dan Kantor Kas Koperasi Simpan Pinjam untuk Koperasi dengan Wilayah Keanggotaan dalam Daerah Kabupaten/Kota",5.1.02.02.01.0029 Belanja Jasa Tenaga Ahli,5.1.02.02.01.0029,24737000,0,0,0,0,0,0,0,0,24737000,0,0,0,24737000,0,
"2.17 URUSAN PEMERINTAHAN BIDANG KOPERASI, USAHA KECIL, DAN MENENGAH",2.17,01.0002 Bidang Pengawasan dan Pemeriksaan Koperasi,2.17.0.00.0.00.01.0002,Bidang Pengawasan dan Pemeriksaan Koperasi,2.17.02 PROGRAM PELAYANAN IZIN USAHA SIMPAN PINJAM,"2.17.02.2.02 Penerbitan Izin Pembukaan Kantor Cabang, Cabang Pembantu dan Kantor Kas Koperasi Simpan Pinjam untuk Koperasi dengan Wilayah Keanggotaan dalam Daerah Kabupaten/Kota",2.17.02.2.02.01,"2.17.02.2.02.01 Fasilitasi Pemenuhan Izin Usaha Pembukaan Kantor Cabang, Cabang Pembantu dan Kantor Kas Koperasi Simpan Pinjam untuk Koperasi dengan Wilayah Keanggotaan dalam Daerah Kabupaten/Kota",5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,46750000,500000,3000000,5000000,3500000,4300000,5000000,5500000,5500000,5500000,5250000,3700000,0,46750000,0,
"2.17 URUSAN PEMERINTAHAN BIDANG KOPERASI, USAHA KECIL, DAN MENENGAH",2.17,01.0002 Bidang Pengawasan dan Pemeriksaan Koperasi,2.17.0.00.0.00.01.0002,Bidang Pengawasan dan Pemeriksaan Koperasi,2.17.02 PROGRAM PELAYANAN IZIN USAHA SIMPAN PINJAM,"2.17.02.2.02 Penerbitan Izin Pembukaan Kantor Cabang, Cabang Pembantu dan Kantor Kas Koperasi Simpan Pinjam untuk Koperasi dengan Wilayah Keanggotaan dalam Daerah Kabupaten/Kota",2.17.02.2.02.01,"2.17.02.2.02.01 Fasilitasi Pemenuhan Izin Usaha Pembukaan Kantor Cabang, Cabang Pembantu dan Kantor Kas Koperasi Simpan Pinjam untuk Koperasi dengan Wilayah Keanggotaan dalam Daerah Kabupaten/Kota",5.1.02.04.01.0005 Belanja Perjalanan Dinas Paket Meeting Luar Kota,5.1.02.04.01.0005,6855000,0,0,0,0,0,0,0,0,2490000,2490000,1875000,0,6855000,0,
"2.17 URUSAN PEMERINTAHAN BIDANG KOPERASI, USAHA KECIL, DAN MENENGAH",2.17,01.0002 Bidang Pengawasan dan Pemeriksaan Koperasi,2.17.0.00.0.00.01.0002,Bidang Pengawasan dan Pemeriksaan Koperasi,2.17.03 PROGRAM PENGAWASAN DAN PEMERIKSAAN KOPERASI,"2.17.03.2.01 Pemeriksaan dan Pengawasan Koperasi, Koperasi Simpan Pinjam/Unit Simpan Pinjam Koperasi yang Wilayah Keanggotaannya dalam Daerah Kabupaten/ Kota",2.17.03.2.01.01,"2.17.03.2.01.01 Pengawasan Kekuatan, Kesehatan, Kemandirian, Ketangguhan, serta Akuntabilitas Koperasi Kewenangan Kabupaten/Kota",5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,875000,0,0,291666,0,0,291666,0,0,291668,0,0,0,875000,0,
"2.17 URUSAN PEMERINTAHAN BIDANG KOPERASI, USAHA KECIL, DAN MENENGAH",2.17,01.0002 Bidang Pengawasan dan Pemeriksaan Koperasi,2.17.0.00.0.00.01.0002,Bidang Pengawasan dan Pemeriksaan Koperasi,2.17.03 PROGRAM PENGAWASAN DAN PEMERIKSAAN KOPERASI,"2.17.03.2.01 Pemeriksaan dan Pengawasan Koperasi, Koperasi Simpan Pinjam/Unit Simpan Pinjam Koperasi yang Wilayah Keanggotaannya dalam Daerah Kabupaten/ Kota",2.17.03.2.01.01,"2.17.03.2.01.01 Pengawasan Kekuatan, Kesehatan, Kemandirian, Ketangguhan, serta Akuntabilitas Koperasi Kewenangan Kabupaten/Kota",5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,261633500,0,0,87211166,0,0,87211166,0,0,87211168,0,0,0,261633500,0,
"2.17 URUSAN PEMERINTAHAN BIDANG KOPERASI, USAHA KECIL, DAN MENENGAH",2.17,01.0002 Bidang Pengawasan dan Pemeriksaan Koperasi,2.17.0.00.0.00.01.0002,Bidang Pengawasan dan Pemeriksaan Koperasi,2.17.03 PROGRAM PENGAWASAN DAN PEMERIKSAAN KOPERASI,"2.17.03.2.01 Pemeriksaan dan Pengawasan Koperasi, Koperasi Simpan Pinjam/Unit Simpan Pinjam Koperasi yang Wilayah Keanggotaannya dalam Daerah Kabupaten/ Kota",2.17.03.2.01.01,"2.17.03.2.01.01 Pengawasan Kekuatan, Kesehatan, Kemandirian, Ketangguhan, serta Akuntabilitas Koperasi Kewenangan Kabupaten/Kota",5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,4001200,0,0,1333733,0,0,1333733,0,0,1333734,0,0,0,4001200,0,
"2.17 URUSAN PEMERINTAHAN BIDANG KOPERASI, USAHA KECIL, DAN MENENGAH",2.17,01.0002 Bidang Pengawasan dan Pemeriksaan Koperasi,2.17.0.00.0.00.01.0002,Bidang Pengawasan dan Pemeriksaan Koperasi,2.17.03 PROGRAM PENGAWASAN DAN PEMERIKSAAN KOPERASI,"2.17.03.2.01 Pemeriksaan dan Pengawasan Koperasi, Koperasi Simpan Pinjam/Unit Simpan Pinjam Koperasi yang Wilayah Keanggotaannya dalam Daerah Kabupaten/ Kota",2.17.03.2.01.01,"2.17.03.2.01.01 Pengawasan Kekuatan, Kesehatan, Kemandirian, Ketangguhan, serta Akuntabilitas Koperasi Kewenangan Kabupaten/Kota",5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,32000000,0,0,10666666,0,0,10666666,0,0,10666668,0,0,0,32000000,0,
"2.17 URUSAN PEMERINTAHAN BIDANG KOPERASI, USAHA KECIL, DAN MENENGAH",2.17,01.0002 Bidang Pengawasan dan Pemeriksaan Koperasi,2.17.0.00.0.00.01.0002,Bidang Pengawasan dan Pemeriksaan Koperasi,2.17.03 PROGRAM PENGAWASAN DAN PEMERIKSAAN KOPERASI,"2.17.03.2.01 Pemeriksaan dan Pengawasan Koperasi, Koperasi Simpan Pinjam/Unit Simpan Pinjam Koperasi yang Wilayah Keanggotaannya dalam Daerah Kabupaten/ Kota",2.17.03.2.01.01,"2.17.03.2.01.01 Pengawasan Kekuatan, Kesehatan, Kemandirian, Ketangguhan, serta Akuntabilitas Koperasi Kewenangan Kabupaten/Kota",5.1.02.02.01.0026 Belanja Jasa Tenaga Administrasi,5.1.02.02.01.0026,24760162,2063347,2063347,2063347,2063347,2063347,2063347,2063347,2063347,2063347,2063347,2063346,2063346,24760162,0,
"2.17 URUSAN PEMERINTAHAN BIDANG KOPERASI, USAHA KECIL, DAN MENENGAH",2.17,01.0002 Bidang Pengawasan dan Pemeriksaan Koperasi,2.17.0.00.0.00.01.0002,Bidang Pengawasan dan Pemeriksaan Koperasi,2.17.03 PROGRAM PENGAWASAN DAN PEMERIKSAAN KOPERASI,"2.17.03.2.01 Pemeriksaan dan Pengawasan Koperasi, Koperasi Simpan Pinjam/Unit Simpan Pinjam Koperasi yang Wilayah Keanggotaannya dalam Daerah Kabupaten/ Kota",2.17.03.2.01.01,"2.17.03.2.01.01 Pengawasan Kekuatan, Kesehatan, Kemandirian, Ketangguhan, serta Akuntabilitas Koperasi Kewenangan Kabupaten/Kota",5.1.02.02.01.0029 Belanja Jasa Tenaga Ahli,5.1.02.02.01.0029,226045000,0,0,45209000,0,45209000,0,45209000,0,45209000,0,45209000,0,226045000,0,
"2.17 URUSAN PEMERINTAHAN BIDANG KOPERASI, USAHA KECIL, DAN MENENGAH",2.17,01.0002 Bidang Pengawasan dan Pemeriksaan Koperasi,2.17.0.00.0.00.01.0002,Bidang Pengawasan dan Pemeriksaan Koperasi,2.17.03 PROGRAM PENGAWASAN DAN PEMERIKSAAN KOPERASI,"2.17.03.2.01 Pemeriksaan dan Pengawasan Koperasi, Koperasi Simpan Pinjam/Unit Simpan Pinjam Koperasi yang Wilayah Keanggotaannya dalam Daerah Kabupaten/ Kota",2.17.03.2.01.01,"2.17.03.2.01.01 Pengawasan Kekuatan, Kesehatan, Kemandirian, Ketangguhan, serta Akuntabilitas Koperasi Kewenangan Kabupaten/Kota",5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,40800000,3400000,3400000,3400000,3400000,3400000,3400000,3400000,3400000,3400000,3400000,3400000,3400000,40800000,0,
"2.17 URUSAN PEMERINTAHAN BIDANG KOPERASI, USAHA KECIL, DAN MENENGAH",2.17,01.0002 Bidang Pengawasan dan Pemeriksaan Koperasi,2.17.0.00.0.00.01.0002,Bidang Pengawasan dan Pemeriksaan Koperasi,2.17.03 PROGRAM PENGAWASAN DAN PEMERIKSAAN KOPERASI,"2.17.03.2.01 Pemeriksaan dan Pengawasan Koperasi, Koperasi Simpan Pinjam/Unit Simpan Pinjam Koperasi yang Wilayah Keanggotaannya dalam Daerah Kabupaten/ Kota",2.17.03.2.01.01,"2.17.03.2.01.01 Pengawasan Kekuatan, Kesehatan, Kemandirian, Ketangguhan, serta Akuntabilitas Koperasi Kewenangan Kabupaten/Kota",5.1.02.04.01.0005 Belanja Perjalanan Dinas Paket Meeting Luar Kota,5.1.02.04.01.0005,28900000,0,0,5780000,0,5780000,0,5780000,0,5780000,0,5780000,0,28900000,0,
"2.17 URUSAN PEMERINTAHAN BIDANG KOPERASI, USAHA KECIL, DAN MENENGAH",2.17,01.0002 Bidang Pengawasan dan Pemeriksaan Koperasi,2.17.0.00.0.00.01.0002,Bidang Pengawasan dan Pemeriksaan Koperasi,2.17.03 PROGRAM PENGAWASAN DAN PEMERIKSAAN KOPERASI,"2.17.03.2.01 Pemeriksaan dan Pengawasan Koperasi, Koperasi Simpan Pinjam/Unit Simpan Pinjam Koperasi yang Wilayah Keanggotaannya dalam Daerah Kabupaten/ Kota",2.17.03.2.01.02,2.17.03.2.01.02 Pemeriksaan Kepatuhan Koperasi terhadap Peraturan Perundang-Undangan Kewenangan Kabupaten/Kota,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,8700000,0,6075000,0,0,0,2625000,0,0,0,0,0,0,8700000,0,
"2.17 URUSAN PEMERINTAHAN BIDANG KOPERASI, USAHA KECIL, DAN MENENGAH",2.17,01.0002 Bidang Pengawasan dan Pemeriksaan Koperasi,2.17.0.00.0.00.01.0002,Bidang Pengawasan dan Pemeriksaan Koperasi,2.17.03 PROGRAM PENGAWASAN DAN PEMERIKSAAN KOPERASI,"2.17.03.2.01 Pemeriksaan dan Pengawasan Koperasi, Koperasi Simpan Pinjam/Unit Simpan Pinjam Koperasi yang Wilayah Keanggotaannya dalam Daerah Kabupaten/ Kota",2.17.03.2.01.02,2.17.03.2.01.02 Pemeriksaan Kepatuhan Koperasi terhadap Peraturan Perundang-Undangan Kewenangan Kabupaten/Kota,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,40078200,0,25388200,0,0,0,14690000,0,0,0,0,0,0,40078200,0,
"2.17 URUSAN PEMERINTAHAN BIDANG KOPERASI, USAHA KECIL, DAN MENENGAH",2.17,01.0002 Bidang Pengawasan dan Pemeriksaan Koperasi,2.17.0.00.0.00.01.0002,Bidang Pengawasan dan Pemeriksaan Koperasi,2.17.03 PROGRAM PENGAWASAN DAN PEMERIKSAAN KOPERASI,"2.17.03.2.01 Pemeriksaan dan Pengawasan Koperasi, Koperasi Simpan Pinjam/Unit Simpan Pinjam Koperasi yang Wilayah Keanggotaannya dalam Daerah Kabupaten/ Kota",2.17.03.2.01.02,2.17.03.2.01.02 Pemeriksaan Kepatuhan Koperasi terhadap Peraturan Perundang-Undangan Kewenangan Kabupaten/Kota,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,47916400,0,4410000,0,0,0,42246400,1260000,0,0,0,0,0,47916400,0,
"2.17 URUSAN PEMERINTAHAN BIDANG KOPERASI, USAHA KECIL, DAN MENENGAH",2.17,01.0002 Bidang Pengawasan dan Pemeriksaan Koperasi,2.17.0.00.0.00.01.0002,Bidang Pengawasan dan Pemeriksaan Koperasi,2.17.03 PROGRAM PENGAWASAN DAN PEMERIKSAAN KOPERASI,"2.17.03.2.01 Pemeriksaan dan Pengawasan Koperasi, Koperasi Simpan Pinjam/Unit Simpan Pinjam Koperasi yang Wilayah Keanggotaannya dalam Daerah Kabupaten/ Kota",2.17.03.2.01.02,2.17.03.2.01.02 Pemeriksaan Kepatuhan Koperasi terhadap Peraturan Perundang-Undangan Kewenangan Kabupaten/Kota,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,4000000,0,2320000,0,0,0,480000,0,1200000,0,0,0,0,4000000,0,
"2.17 URUSAN PEMERINTAHAN BIDANG KOPERASI, USAHA KECIL, DAN MENENGAH",2.17,01.0002 Bidang Pengawasan dan Pemeriksaan Koperasi,2.17.0.00.0.00.01.0002,Bidang Pengawasan dan Pemeriksaan Koperasi,2.17.03 PROGRAM PENGAWASAN DAN PEMERIKSAAN KOPERASI,"2.17.03.2.01 Pemeriksaan dan Pengawasan Koperasi, Koperasi Simpan Pinjam/Unit Simpan Pinjam Koperasi yang Wilayah Keanggotaannya dalam Daerah Kabupaten/ Kota",2.17.03.2.01.02,2.17.03.2.01.02 Pemeriksaan Kepatuhan Koperasi terhadap Peraturan Perundang-Undangan Kewenangan Kabupaten/Kota,"5.1.02.02.01.0003 Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",5.1.02.02.01.0003,52000000,0,36000000,0,0,0,16000000,0,0,0,0,0,0,52000000,0,
"2.17 URUSAN PEMERINTAHAN BIDANG KOPERASI, USAHA KECIL, DAN MENENGAH",2.17,01.0002 Bidang Pengawasan dan Pemeriksaan Koperasi,2.17.0.00.0.00.01.0002,Bidang Pengawasan dan Pemeriksaan Koperasi,2.17.03 PROGRAM PENGAWASAN DAN PEMERIKSAAN KOPERASI,"2.17.03.2.01 Pemeriksaan dan Pengawasan Koperasi, Koperasi Simpan Pinjam/Unit Simpan Pinjam Koperasi yang Wilayah Keanggotaannya dalam Daerah Kabupaten/ Kota",2.17.03.2.01.02,2.17.03.2.01.02 Pemeriksaan Kepatuhan Koperasi terhadap Peraturan Perundang-Undangan Kewenangan Kabupaten/Kota,5.1.02.02.01.0026 Belanja Jasa Tenaga Administrasi,5.1.02.02.01.0026,53120324,4426694,4426694,4426694,4426694,4426694,4426694,4426694,4426694,4426693,4426693,4426693,4426693,53120324,0,
"2.17 URUSAN PEMERINTAHAN BIDANG KOPERASI, USAHA KECIL, DAN MENENGAH",2.17,01.0002 Bidang Pengawasan dan Pemeriksaan Koperasi,2.17.0.00.0.00.01.0002,Bidang Pengawasan dan Pemeriksaan Koperasi,2.17.03 PROGRAM PENGAWASAN DAN PEMERIKSAAN KOPERASI,"2.17.03.2.01 Pemeriksaan dan Pengawasan Koperasi, Koperasi Simpan Pinjam/Unit Simpan Pinjam Koperasi yang Wilayah Keanggotaannya dalam Daerah Kabupaten/ Kota",2.17.03.2.01.02,2.17.03.2.01.02 Pemeriksaan Kepatuhan Koperasi terhadap Peraturan Perundang-Undangan Kewenangan Kabupaten/Kota,5.1.02.02.01.0029 Belanja Jasa Tenaga Ahli,5.1.02.02.01.0029,45209000,0,0,0,0,0,0,0,22604500,22604500,0,0,0,45209000,0,
"2.17 URUSAN PEMERINTAHAN BIDANG KOPERASI, USAHA KECIL, DAN MENENGAH",2.17,01.0002 Bidang Pengawasan dan Pemeriksaan Koperasi,2.17.0.00.0.00.01.0002,Bidang Pengawasan dan Pemeriksaan Koperasi,2.17.03 PROGRAM PENGAWASAN DAN PEMERIKSAAN KOPERASI,"2.17.03.2.01 Pemeriksaan dan Pengawasan Koperasi, Koperasi Simpan Pinjam/Unit Simpan Pinjam Koperasi yang Wilayah Keanggotaannya dalam Daerah Kabupaten/ Kota",2.17.03.2.01.02,2.17.03.2.01.02 Pemeriksaan Kepatuhan Koperasi terhadap Peraturan Perundang-Undangan Kewenangan Kabupaten/Kota,5.1.02.02.05.0009 Belanja Sewa Bangunan Gedung Tempat Pertemuan,5.1.02.02.05.0009,234000000,0,162000000,0,0,0,72000000,0,0,0,0,0,0,234000000,0,
"2.17 URUSAN PEMERINTAHAN BIDANG KOPERASI, USAHA KECIL, DAN MENENGAH",2.17,01.0002 Bidang Pengawasan dan Pemeriksaan Koperasi,2.17.0.00.0.00.01.0002,Bidang Pengawasan dan Pemeriksaan Koperasi,2.17.03 PROGRAM PENGAWASAN DAN PEMERIKSAAN KOPERASI,"2.17.03.2.01 Pemeriksaan dan Pengawasan Koperasi, Koperasi Simpan Pinjam/Unit Simpan Pinjam Koperasi yang Wilayah Keanggotaannya dalam Daerah Kabupaten/ Kota",2.17.03.2.01.02,2.17.03.2.01.02 Pemeriksaan Kepatuhan Koperasi terhadap Peraturan Perundang-Undangan Kewenangan Kabupaten/Kota,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,97920000,0,9792000,9792000,9792000,9792000,9792000,9792000,9792000,9792000,9792000,9792000,0,97920000,0,
"2.17 URUSAN PEMERINTAHAN BIDANG KOPERASI, USAHA KECIL, DAN MENENGAH",2.17,01.0002 Bidang Pengawasan dan Pemeriksaan Koperasi,2.17.0.00.0.00.01.0002,Bidang Pengawasan dan Pemeriksaan Koperasi,2.17.03 PROGRAM PENGAWASAN DAN PEMERIKSAAN KOPERASI,"2.17.03.2.01 Pemeriksaan dan Pengawasan Koperasi, Koperasi Simpan Pinjam/Unit Simpan Pinjam Koperasi yang Wilayah Keanggotaannya dalam Daerah Kabupaten/ Kota",2.17.03.2.01.02,2.17.03.2.01.02 Pemeriksaan Kepatuhan Koperasi terhadap Peraturan Perundang-Undangan Kewenangan Kabupaten/Kota,5.1.02.04.01.0004 Belanja Perjalanan Dinas Paket Meeting Dalam Kota,5.1.02.04.01.0004,39000000,0,27000000,0,0,0,12000000,0,0,0,0,0,0,39000000,0,
