nama_bidang_urusan,kode_bidang_urusan,nama_skpd,kode_sub_skpd,nama_sub_skpd,nama_program,nama_giat,kode_sub_giat,nama_sub_giat,kode_akun,nama_akun,total_rincian,bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,total_akb,selisih,action
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0004 Bidang Ketersediaan dan Kerawanan Pangan,2.09.0.00.0.00.01.0004,Bidang Ketersediaan dan Kerawanan Pangan,2.09.04 PROGRAM PENANGANAN KERAWANAN PANGAN,2.09.04.2.02 Penanganan Kerawanan Pangan Kewenangan Kabupaten/Kota,2.09.04.2.02.01,2.09.04.2.02.01 Koordinasi dan Sinkronisasi Penanganan Kerawanan Pangan Kabupaten/Kota,5.1.02.02.01.0026 Belanja Jasa Tenaga Administrasi,5.1.02.02.01.0026,24760162,2063347,2063347,2063347,2063347,2063347,2063347,2063347,2063347,2063347,2063347,2063347,2063345,24760162,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0004 Bidang Ketersediaan dan Kerawanan Pangan,2.09.0.00.0.00.01.0004,Bidang Ketersediaan dan Kerawanan Pangan,2.09.04 PROGRAM PENANGANAN KERAWANAN PANGAN,2.09.04.2.02 Penanganan Kerawanan Pangan Kewenangan Kabupaten/Kota,2.09.04.2.02.01,2.09.04.2.02.01 Koordinasi dan Sinkronisasi Penanganan Kerawanan Pangan Kabupaten/Kota,5.1.02.02.09.0001 Belanja Jasa Konsultansi Berorientasi Bidang-Pengembangan Pertanian dan Perdesaan,5.1.02.02.09.0001,50000000,0,0,0,0,50000000,0,0,0,0,0,0,0,50000000,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0004 Bidang Ketersediaan dan Kerawanan Pangan,2.09.0.00.0.00.01.0004,Bidang Ketersediaan dan Kerawanan Pangan,2.09.04 PROGRAM PENANGANAN KERAWANAN PANGAN,2.09.04.2.02 Penanganan Kerawanan Pangan Kewenangan Kabupaten/Kota,2.09.04.2.02.01,2.09.04.2.02.01 Koordinasi dan Sinkronisasi Penanganan Kerawanan Pangan Kabupaten/Kota,5.1.02.04.01.0001 Belanja Perjalanan Dinas Biasa,5.1.02.04.01.0001,9120000,0,1360000,1360000,1360000,1260000,0,1260000,0,1260000,0,1260000,0,9120000,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0004 Bidang Ketersediaan dan Kerawanan Pangan,2.09.0.00.0.00.01.0004,Bidang Ketersediaan dan Kerawanan Pangan,2.09.04 PROGRAM PENANGANAN KERAWANAN PANGAN,2.09.04.2.02 Penanganan Kerawanan Pangan Kewenangan Kabupaten/Kota,2.09.04.2.02.01,2.09.04.2.02.01 Koordinasi dan Sinkronisasi Penanganan Kerawanan Pangan Kabupaten/Kota,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,16800000,800000,1800000,1740000,1440000,1115000,1380000,1445000,1375000,1365000,1760000,1750000,830000,16800000,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0004 Bidang Ketersediaan dan Kerawanan Pangan,2.09.0.00.0.00.01.0004,Bidang Ketersediaan dan Kerawanan Pangan,2.09.04 PROGRAM PENANGANAN KERAWANAN PANGAN,2.09.04.2.02 Penanganan Kerawanan Pangan Kewenangan Kabupaten/Kota,2.09.04.2.02.02,"2.09.04.2.02.02 Pelaksanaan Pengadaan, Pengelolaan, dan Penyaluran Cadangan Pangan pada Kerawanan Pangan yang Mencakup dalam 1 (satu) Daerah Kabupaten/Kota",5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,3575000,0,0,0,0,0,1750000,0,1825000,0,0,0,0,3575000,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0004 Bidang Ketersediaan dan Kerawanan Pangan,2.09.0.00.0.00.01.0004,Bidang Ketersediaan dan Kerawanan Pangan,2.09.04 PROGRAM PENANGANAN KERAWANAN PANGAN,2.09.04.2.02 Penanganan Kerawanan Pangan Kewenangan Kabupaten/Kota,2.09.04.2.02.02,"2.09.04.2.02.02 Pelaksanaan Pengadaan, Pengelolaan, dan Penyaluran Cadangan Pangan pada Kerawanan Pangan yang Mencakup dalam 1 (satu) Daerah Kabupaten/Kota",5.1.02.01.01.0008 Belanja Bahan-Bahan/Bibit Tanaman,5.1.02.01.01.0008,26400000,0,0,0,0,0,0,26400000,0,0,0,0,0,26400000,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0004 Bidang Ketersediaan dan Kerawanan Pangan,2.09.0.00.0.00.01.0004,Bidang Ketersediaan dan Kerawanan Pangan,2.09.04 PROGRAM PENANGANAN KERAWANAN PANGAN,2.09.04.2.02 Penanganan Kerawanan Pangan Kewenangan Kabupaten/Kota,2.09.04.2.02.02,"2.09.04.2.02.02 Pelaksanaan Pengadaan, Pengelolaan, dan Penyaluran Cadangan Pangan pada Kerawanan Pangan yang Mencakup dalam 1 (satu) Daerah Kabupaten/Kota",5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,11711550,0,11711550,0,0,0,0,0,0,0,0,0,0,11711550,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0004 Bidang Ketersediaan dan Kerawanan Pangan,2.09.0.00.0.00.01.0004,Bidang Ketersediaan dan Kerawanan Pangan,2.09.04 PROGRAM PENANGANAN KERAWANAN PANGAN,2.09.04.2.02 Penanganan Kerawanan Pangan Kewenangan Kabupaten/Kota,2.09.04.2.02.02,"2.09.04.2.02.02 Pelaksanaan Pengadaan, Pengelolaan, dan Penyaluran Cadangan Pangan pada Kerawanan Pangan yang Mencakup dalam 1 (satu) Daerah Kabupaten/Kota",5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1815000,240000,0,0,0,0,0,675000,0,0,0,0,900000,1815000,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0004 Bidang Ketersediaan dan Kerawanan Pangan,2.09.0.00.0.00.01.0004,Bidang Ketersediaan dan Kerawanan Pangan,2.09.04 PROGRAM PENANGANAN KERAWANAN PANGAN,2.09.04.2.02 Penanganan Kerawanan Pangan Kewenangan Kabupaten/Kota,2.09.04.2.02.02,"2.09.04.2.02.02 Pelaksanaan Pengadaan, Pengelolaan, dan Penyaluran Cadangan Pangan pada Kerawanan Pangan yang Mencakup dalam 1 (satu) Daerah Kabupaten/Kota",5.1.02.01.01.0039 Belanja Persediaan untuk Dijual/Diserahkan-Persediaan untuk Dijual/Diserahkan kepada Masyarakat,5.1.02.01.01.0039,123900000,0,0,0,0,0,0,123900000,0,0,0,0,0,123900000,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0004 Bidang Ketersediaan dan Kerawanan Pangan,2.09.0.00.0.00.01.0004,Bidang Ketersediaan dan Kerawanan Pangan,2.09.04 PROGRAM PENANGANAN KERAWANAN PANGAN,2.09.04.2.02 Penanganan Kerawanan Pangan Kewenangan Kabupaten/Kota,2.09.04.2.02.02,"2.09.04.2.02.02 Pelaksanaan Pengadaan, Pengelolaan, dan Penyaluran Cadangan Pangan pada Kerawanan Pangan yang Mencakup dalam 1 (satu) Daerah Kabupaten/Kota",5.1.02.01.01.0043 Belanja Natura dan Pakan-Natura,5.1.02.01.01.0043,205020000,0,0,0,205020000,0,0,0,0,0,0,0,0,205020000,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0004 Bidang Ketersediaan dan Kerawanan Pangan,2.09.0.00.0.00.01.0004,Bidang Ketersediaan dan Kerawanan Pangan,2.09.04 PROGRAM PENANGANAN KERAWANAN PANGAN,2.09.04.2.02 Penanganan Kerawanan Pangan Kewenangan Kabupaten/Kota,2.09.04.2.02.02,"2.09.04.2.02.02 Pelaksanaan Pengadaan, Pengelolaan, dan Penyaluran Cadangan Pangan pada Kerawanan Pangan yang Mencakup dalam 1 (satu) Daerah Kabupaten/Kota",5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,2400000,0,0,0,0,0,0,2400000,0,0,0,0,0,2400000,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0004 Bidang Ketersediaan dan Kerawanan Pangan,2.09.0.00.0.00.01.0004,Bidang Ketersediaan dan Kerawanan Pangan,2.09.04 PROGRAM PENANGANAN KERAWANAN PANGAN,2.09.04.2.02 Penanganan Kerawanan Pangan Kewenangan Kabupaten/Kota,2.09.04.2.02.02,"2.09.04.2.02.02 Pelaksanaan Pengadaan, Pengelolaan, dan Penyaluran Cadangan Pangan pada Kerawanan Pangan yang Mencakup dalam 1 (satu) Daerah Kabupaten/Kota","5.1.02.02.01.0003 Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",5.1.02.02.01.0003,6800000,0,0,0,0,0,0,6800000,0,0,0,0,0,6800000,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0004 Bidang Ketersediaan dan Kerawanan Pangan,2.09.0.00.0.00.01.0004,Bidang Ketersediaan dan Kerawanan Pangan,2.09.04 PROGRAM PENANGANAN KERAWANAN PANGAN,2.09.04.2.02 Penanganan Kerawanan Pangan Kewenangan Kabupaten/Kota,2.09.04.2.02.02,"2.09.04.2.02.02 Pelaksanaan Pengadaan, Pengelolaan, dan Penyaluran Cadangan Pangan pada Kerawanan Pangan yang Mencakup dalam 1 (satu) Daerah Kabupaten/Kota",5.1.02.02.01.0006 Honorarium Penyuluhan atau Pendampingan,5.1.02.02.01.0006,80000000,0,0,0,0,40000000,40000000,0,0,0,0,0,0,80000000,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0004 Bidang Ketersediaan dan Kerawanan Pangan,2.09.0.00.0.00.01.0004,Bidang Ketersediaan dan Kerawanan Pangan,2.09.04 PROGRAM PENANGANAN KERAWANAN PANGAN,2.09.04.2.02 Penanganan Kerawanan Pangan Kewenangan Kabupaten/Kota,2.09.04.2.02.02,"2.09.04.2.02.02 Pelaksanaan Pengadaan, Pengelolaan, dan Penyaluran Cadangan Pangan pada Kerawanan Pangan yang Mencakup dalam 1 (satu) Daerah Kabupaten/Kota",5.1.02.02.01.0026 Belanja Jasa Tenaga Administrasi,5.1.02.02.01.0026,60320324,5026694,5026694,5026694,5026694,5026694,5026694,5026694,5026694,5026694,5026694,5026694,5026690,60320324,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0004 Bidang Ketersediaan dan Kerawanan Pangan,2.09.0.00.0.00.01.0004,Bidang Ketersediaan dan Kerawanan Pangan,2.09.04 PROGRAM PENANGANAN KERAWANAN PANGAN,2.09.04.2.02 Penanganan Kerawanan Pangan Kewenangan Kabupaten/Kota,2.09.04.2.02.02,"2.09.04.2.02.02 Pelaksanaan Pengadaan, Pengelolaan, dan Penyaluran Cadangan Pangan pada Kerawanan Pangan yang Mencakup dalam 1 (satu) Daerah Kabupaten/Kota",5.1.02.02.01.0028 Belanja Jasa Tenaga Pelayanan Umum,5.1.02.02.01.0028,1050000,0,0,0,0,0,0,350000,350000,350000,0,0,0,1050000,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0004 Bidang Ketersediaan dan Kerawanan Pangan,2.09.0.00.0.00.01.0004,Bidang Ketersediaan dan Kerawanan Pangan,2.09.04 PROGRAM PENANGANAN KERAWANAN PANGAN,2.09.04.2.02 Penanganan Kerawanan Pangan Kewenangan Kabupaten/Kota,2.09.04.2.02.02,"2.09.04.2.02.02 Pelaksanaan Pengadaan, Pengelolaan, dan Penyaluran Cadangan Pangan pada Kerawanan Pangan yang Mencakup dalam 1 (satu) Daerah Kabupaten/Kota",5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,28965000,1340000,3285000,2410000,2365000,2360000,2645000,2400000,2320000,2400000,3205000,2875000,1360000,28965000,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0005 Bidang Distribusi dan Cadangan Pangan,2.09.0.00.0.00.01.0005,Bidang Distribusi dan Cadangan Pangan,2.09.02 PROGRAM PENGELOLAAN SUMBER DAYA EKONOMI UNTUK KEDAULATAN DAN KEMANDIRIAN PANGAN,2.09.02.2.01 Penyediaan Infrastruktur dan Seluruh Pendukung Kemandirian Pangan sesuai Kewenangan Daerah Kabupaten/Kota,2.09.02.2.01.01,2.09.02.2.01.01 Penyediaan Infrastruktur Lumbung Pangan,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,10575000,0,0,0,0,0,0,0,9450000,0,1125000,0,0,10575000,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0005 Bidang Distribusi dan Cadangan Pangan,2.09.0.00.0.00.01.0005,Bidang Distribusi dan Cadangan Pangan,2.09.02 PROGRAM PENGELOLAAN SUMBER DAYA EKONOMI UNTUK KEDAULATAN DAN KEMANDIRIAN PANGAN,2.09.02.2.01 Penyediaan Infrastruktur dan Seluruh Pendukung Kemandirian Pangan sesuai Kewenangan Daerah Kabupaten/Kota,2.09.02.2.01.01,2.09.02.2.01.01 Penyediaan Infrastruktur Lumbung Pangan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,2538150,0,2538150,0,0,0,0,0,0,0,0,0,0,2538150,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0005 Bidang Distribusi dan Cadangan Pangan,2.09.0.00.0.00.01.0005,Bidang Distribusi dan Cadangan Pangan,2.09.02 PROGRAM PENGELOLAAN SUMBER DAYA EKONOMI UNTUK KEDAULATAN DAN KEMANDIRIAN PANGAN,2.09.02.2.01 Penyediaan Infrastruktur dan Seluruh Pendukung Kemandirian Pangan sesuai Kewenangan Daerah Kabupaten/Kota,2.09.02.2.01.01,2.09.02.2.01.01 Penyediaan Infrastruktur Lumbung Pangan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,2228750,0,400000,0,0,168750,0,0,1260000,0,0,0,400000,2228750,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0005 Bidang Distribusi dan Cadangan Pangan,2.09.0.00.0.00.01.0005,Bidang Distribusi dan Cadangan Pangan,2.09.02 PROGRAM PENGELOLAAN SUMBER DAYA EKONOMI UNTUK KEDAULATAN DAN KEMANDIRIAN PANGAN,2.09.02.2.01 Penyediaan Infrastruktur dan Seluruh Pendukung Kemandirian Pangan sesuai Kewenangan Daerah Kabupaten/Kota,2.09.02.2.01.01,2.09.02.2.01.01 Penyediaan Infrastruktur Lumbung Pangan,5.1.02.01.01.0039 Belanja Persediaan untuk Dijual/Diserahkan-Persediaan untuk Dijual/Diserahkan kepada Masyarakat,5.1.02.01.01.0039,81500000,0,0,0,6500000,0,0,0,0,0,75000000,0,0,81500000,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0005 Bidang Distribusi dan Cadangan Pangan,2.09.0.00.0.00.01.0005,Bidang Distribusi dan Cadangan Pangan,2.09.02 PROGRAM PENGELOLAAN SUMBER DAYA EKONOMI UNTUK KEDAULATAN DAN KEMANDIRIAN PANGAN,2.09.02.2.01 Penyediaan Infrastruktur dan Seluruh Pendukung Kemandirian Pangan sesuai Kewenangan Daerah Kabupaten/Kota,2.09.02.2.01.01,2.09.02.2.01.01 Penyediaan Infrastruktur Lumbung Pangan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,2400000,0,0,0,0,0,0,0,0,0,2400000,0,0,2400000,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0005 Bidang Distribusi dan Cadangan Pangan,2.09.0.00.0.00.01.0005,Bidang Distribusi dan Cadangan Pangan,2.09.02 PROGRAM PENGELOLAAN SUMBER DAYA EKONOMI UNTUK KEDAULATAN DAN KEMANDIRIAN PANGAN,2.09.02.2.01 Penyediaan Infrastruktur dan Seluruh Pendukung Kemandirian Pangan sesuai Kewenangan Daerah Kabupaten/Kota,2.09.02.2.01.01,2.09.02.2.01.01 Penyediaan Infrastruktur Lumbung Pangan,5.1.02.02.01.0026 Belanja Jasa Tenaga Administrasi,5.1.02.02.01.0026,60320324,5026694,5026694,5026694,5026694,5026694,5026694,5026694,5026694,5026694,5026694,5026694,5026690,60320324,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0005 Bidang Distribusi dan Cadangan Pangan,2.09.0.00.0.00.01.0005,Bidang Distribusi dan Cadangan Pangan,2.09.02 PROGRAM PENGELOLAAN SUMBER DAYA EKONOMI UNTUK KEDAULATAN DAN KEMANDIRIAN PANGAN,2.09.02.2.01 Penyediaan Infrastruktur dan Seluruh Pendukung Kemandirian Pangan sesuai Kewenangan Daerah Kabupaten/Kota,2.09.02.2.01.01,2.09.02.2.01.01 Penyediaan Infrastruktur Lumbung Pangan,5.1.02.02.08.0019 Belanja Jasa Konsultansi Pengawasan Rekayasa-Jasa Pengawas Pekerjaan Konstruksi Bangunan Gedung,5.1.02.02.08.0019,24000000,0,0,0,0,0,0,0,24000000,0,0,0,0,24000000,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0005 Bidang Distribusi dan Cadangan Pangan,2.09.0.00.0.00.01.0005,Bidang Distribusi dan Cadangan Pangan,2.09.02 PROGRAM PENGELOLAAN SUMBER DAYA EKONOMI UNTUK KEDAULATAN DAN KEMANDIRIAN PANGAN,2.09.02.2.01 Penyediaan Infrastruktur dan Seluruh Pendukung Kemandirian Pangan sesuai Kewenangan Daerah Kabupaten/Kota,2.09.02.2.01.01,2.09.02.2.01.01 Penyediaan Infrastruktur Lumbung Pangan,5.1.02.02.08.0034 Belanja Jasa Konsultansi Lainnya-Jasa Manajemen Proyek Terkait Konstruksi Bangunan,5.1.02.02.08.0034,42000000,0,0,0,42000000,0,0,0,0,0,0,0,0,42000000,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0005 Bidang Distribusi dan Cadangan Pangan,2.09.0.00.0.00.01.0005,Bidang Distribusi dan Cadangan Pangan,2.09.02 PROGRAM PENGELOLAAN SUMBER DAYA EKONOMI UNTUK KEDAULATAN DAN KEMANDIRIAN PANGAN,2.09.02.2.01 Penyediaan Infrastruktur dan Seluruh Pendukung Kemandirian Pangan sesuai Kewenangan Daerah Kabupaten/Kota,2.09.02.2.01.01,2.09.02.2.01.01 Penyediaan Infrastruktur Lumbung Pangan,5.1.02.04.01.0001 Belanja Perjalanan Dinas Biasa,5.1.02.04.01.0001,11208000,11208000,0,0,0,0,0,0,0,0,0,0,0,11208000,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0005 Bidang Distribusi dan Cadangan Pangan,2.09.0.00.0.00.01.0005,Bidang Distribusi dan Cadangan Pangan,2.09.02 PROGRAM PENGELOLAAN SUMBER DAYA EKONOMI UNTUK KEDAULATAN DAN KEMANDIRIAN PANGAN,2.09.02.2.01 Penyediaan Infrastruktur dan Seluruh Pendukung Kemandirian Pangan sesuai Kewenangan Daerah Kabupaten/Kota,2.09.02.2.01.01,2.09.02.2.01.01 Penyediaan Infrastruktur Lumbung Pangan,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,19130000,1900000,2030000,0,1900000,1900000,1900000,1900000,1900000,1900000,1900000,1900000,0,19130000,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0005 Bidang Distribusi dan Cadangan Pangan,2.09.0.00.0.00.01.0005,Bidang Distribusi dan Cadangan Pangan,2.09.02 PROGRAM PENGELOLAAN SUMBER DAYA EKONOMI UNTUK KEDAULATAN DAN KEMANDIRIAN PANGAN,2.09.02.2.01 Penyediaan Infrastruktur dan Seluruh Pendukung Kemandirian Pangan sesuai Kewenangan Daerah Kabupaten/Kota,2.09.02.2.01.01,2.09.02.2.01.01 Penyediaan Infrastruktur Lumbung Pangan,5.1.02.04.01.0004 Belanja Perjalanan Dinas Paket Meeting Dalam Kota,5.1.02.04.01.0004,6000000,0,0,0,0,0,0,0,0,0,6000000,0,0,6000000,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0005 Bidang Distribusi dan Cadangan Pangan,2.09.0.00.0.00.01.0005,Bidang Distribusi dan Cadangan Pangan,2.09.02 PROGRAM PENGELOLAAN SUMBER DAYA EKONOMI UNTUK KEDAULATAN DAN KEMANDIRIAN PANGAN,2.09.02.2.01 Penyediaan Infrastruktur dan Seluruh Pendukung Kemandirian Pangan sesuai Kewenangan Daerah Kabupaten/Kota,2.09.02.2.01.01,2.09.02.2.01.01 Penyediaan Infrastruktur Lumbung Pangan,"5.1.05.05.03.0002 Belanja Hibah Barang kepada Badan dan Lembaga Nirlaba, Sukarela Bersifat Sosial Kemasyarakatan",5.1.05.05.03.0002,434000000,0,0,0,0,0,0,0,434000000,0,0,0,0,434000000,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0005 Bidang Distribusi dan Cadangan Pangan,2.09.0.00.0.00.01.0005,Bidang Distribusi dan Cadangan Pangan,2.09.02 PROGRAM PENGELOLAAN SUMBER DAYA EKONOMI UNTUK KEDAULATAN DAN KEMANDIRIAN PANGAN,2.09.02.2.01 Penyediaan Infrastruktur dan Seluruh Pendukung Kemandirian Pangan sesuai Kewenangan Daerah Kabupaten/Kota,2.09.02.2.01.02,2.09.02.2.01.02 Penyediaan Infrastruktur Lantai Jemur,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,9550000,0,0,0,0,0,0,0,9550000,0,0,0,0,9550000,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0005 Bidang Distribusi dan Cadangan Pangan,2.09.0.00.0.00.01.0005,Bidang Distribusi dan Cadangan Pangan,2.09.02 PROGRAM PENGELOLAAN SUMBER DAYA EKONOMI UNTUK KEDAULATAN DAN KEMANDIRIAN PANGAN,2.09.02.2.01 Penyediaan Infrastruktur dan Seluruh Pendukung Kemandirian Pangan sesuai Kewenangan Daerah Kabupaten/Kota,2.09.02.2.01.02,2.09.02.2.01.02 Penyediaan Infrastruktur Lantai Jemur,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,944500,0,944500,0,0,0,0,0,0,0,0,0,0,944500,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0005 Bidang Distribusi dan Cadangan Pangan,2.09.0.00.0.00.01.0005,Bidang Distribusi dan Cadangan Pangan,2.09.02 PROGRAM PENGELOLAAN SUMBER DAYA EKONOMI UNTUK KEDAULATAN DAN KEMANDIRIAN PANGAN,2.09.02.2.01 Penyediaan Infrastruktur dan Seluruh Pendukung Kemandirian Pangan sesuai Kewenangan Daerah Kabupaten/Kota,2.09.02.2.01.02,2.09.02.2.01.02 Penyediaan Infrastruktur Lantai Jemur,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1440000,0,400000,0,0,0,0,0,640000,0,0,0,400000,1440000,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0005 Bidang Distribusi dan Cadangan Pangan,2.09.0.00.0.00.01.0005,Bidang Distribusi dan Cadangan Pangan,2.09.02 PROGRAM PENGELOLAAN SUMBER DAYA EKONOMI UNTUK KEDAULATAN DAN KEMANDIRIAN PANGAN,2.09.02.2.01 Penyediaan Infrastruktur dan Seluruh Pendukung Kemandirian Pangan sesuai Kewenangan Daerah Kabupaten/Kota,2.09.02.2.01.02,2.09.02.2.01.02 Penyediaan Infrastruktur Lantai Jemur,5.1.02.02.08.0019 Belanja Jasa Konsultansi Pengawasan Rekayasa-Jasa Pengawas Pekerjaan Konstruksi Bangunan Gedung,5.1.02.02.08.0019,16000000,0,0,0,0,0,0,0,16000000,0,0,0,0,16000000,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0005 Bidang Distribusi dan Cadangan Pangan,2.09.0.00.0.00.01.0005,Bidang Distribusi dan Cadangan Pangan,2.09.02 PROGRAM PENGELOLAAN SUMBER DAYA EKONOMI UNTUK KEDAULATAN DAN KEMANDIRIAN PANGAN,2.09.02.2.01 Penyediaan Infrastruktur dan Seluruh Pendukung Kemandirian Pangan sesuai Kewenangan Daerah Kabupaten/Kota,2.09.02.2.01.02,2.09.02.2.01.02 Penyediaan Infrastruktur Lantai Jemur,5.1.02.02.08.0034 Belanja Jasa Konsultansi Lainnya-Jasa Manajemen Proyek Terkait Konstruksi Bangunan,5.1.02.02.08.0034,20000000,0,0,0,20000000,0,0,0,0,0,0,0,0,20000000,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0005 Bidang Distribusi dan Cadangan Pangan,2.09.0.00.0.00.01.0005,Bidang Distribusi dan Cadangan Pangan,2.09.02 PROGRAM PENGELOLAAN SUMBER DAYA EKONOMI UNTUK KEDAULATAN DAN KEMANDIRIAN PANGAN,2.09.02.2.01 Penyediaan Infrastruktur dan Seluruh Pendukung Kemandirian Pangan sesuai Kewenangan Daerah Kabupaten/Kota,2.09.02.2.01.02,2.09.02.2.01.02 Penyediaan Infrastruktur Lantai Jemur,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,15230000,3830000,0,0,0,3800000,0,0,3800000,0,3800000,0,0,15230000,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0005 Bidang Distribusi dan Cadangan Pangan,2.09.0.00.0.00.01.0005,Bidang Distribusi dan Cadangan Pangan,2.09.02 PROGRAM PENGELOLAAN SUMBER DAYA EKONOMI UNTUK KEDAULATAN DAN KEMANDIRIAN PANGAN,2.09.02.2.01 Penyediaan Infrastruktur dan Seluruh Pendukung Kemandirian Pangan sesuai Kewenangan Daerah Kabupaten/Kota,2.09.02.2.01.02,2.09.02.2.01.02 Penyediaan Infrastruktur Lantai Jemur,"5.1.05.05.03.0002 Belanja Hibah Barang kepada Badan dan Lembaga Nirlaba, Sukarela Bersifat Sosial Kemasyarakatan",5.1.05.05.03.0002,210000000,0,0,0,0,0,0,0,210000000,0,0,0,0,210000000,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0005 Bidang Distribusi dan Cadangan Pangan,2.09.0.00.0.00.01.0005,Bidang Distribusi dan Cadangan Pangan,2.09.03 PROGRAM PENINGKATAN DIVERSIFIKASI DAN KETAHANAN PANGAN MASYARAKAT,2.09.03.2.01 Penyediaan dan Penyaluran Pangan Pokok atau Pangan Lainnya sesuai dengan Kebutuhan Daerah Kabupaten/Kota dalam rangka Stabilisasi Pasokan dan Harga Pangan,2.09.03.2.01.03,"2.09.03.2.01.03 Koordinasi, Sinkronisasi dan Pelaksanaan Distribusi Pangan Pokok dan Pangan Lainnya",5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,14454600,14454600,0,0,0,0,0,0,0,0,0,0,0,14454600,0,
