nama_bidang_urusan,kode_bidang_urusan,nama_skpd,kode_sub_skpd,nama_sub_skpd,nama_program,nama_giat,kode_sub_giat,nama_sub_giat,kode_akun,nama_akun,total_rincian,bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,total_akb,selisih,action
2.15 URUSAN PEMERINTAHAN BIDANG PERHUBUNGAN,2.15,01.0002 Bidang Lalu Lintas,2.15.0.00.0.00.01.0002,Bidang Lalu Lintas,2.15.02 PROGRAM PENYELENGGARAAN LALU LINTAS DAN ANGKUTAN JALAN (LLAJ),2.15.02.2.02 Penyediaan Perlengkapan Jalan di Jalan Kabupaten/Kota,2.15.02.2.02.02,2.15.02.2.02.02 Penyediaan Perlengkapan Jalan di Jalan Kabupaten/Kota,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,11855000,0,0,0,0,0,0,9827500,0,0,2027500,0,0,11855000,0,
2.15 URUSAN PEMERINTAHAN BIDANG PERHUBUNGAN,2.15,01.0002 Bidang Lalu Lintas,2.15.0.00.0.00.01.0002,Bidang Lalu Lintas,2.15.02 PROGRAM PENYELENGGARAAN LALU LINTAS DAN ANGKUTAN JALAN (LLAJ),2.15.02.2.02 Penyediaan Perlengkapan Jalan di Jalan Kabupaten/Kota,2.15.02.2.02.02,2.15.02.2.02.02 Penyediaan Perlengkapan Jalan di Jalan Kabupaten/Kota,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,20158950,0,4794700,0,0,5031450,0,4155050,0,3723800,0,2453950,0,20158950,0,
2.15 URUSAN PEMERINTAHAN BIDANG PERHUBUNGAN,2.15,01.0002 Bidang Lalu Lintas,2.15.0.00.0.00.01.0002,Bidang Lalu Lintas,2.15.02 PROGRAM PENYELENGGARAAN LALU LINTAS DAN ANGKUTAN JALAN (LLAJ),2.15.02.2.02 Penyediaan Perlengkapan Jalan di Jalan Kabupaten/Kota,2.15.02.2.02.02,2.15.02.2.02.02 Penyediaan Perlengkapan Jalan di Jalan Kabupaten/Kota,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,3246400,0,0,0,0,0,0,0,3246400,0,0,0,0,3246400,0,
2.15 URUSAN PEMERINTAHAN BIDANG PERHUBUNGAN,2.15,01.0002 Bidang Lalu Lintas,2.15.0.00.0.00.01.0002,Bidang Lalu Lintas,2.15.02 PROGRAM PENYELENGGARAAN LALU LINTAS DAN ANGKUTAN JALAN (LLAJ),2.15.02.2.02 Penyediaan Perlengkapan Jalan di Jalan Kabupaten/Kota,2.15.02.2.02.02,2.15.02.2.02.02 Penyediaan Perlengkapan Jalan di Jalan Kabupaten/Kota,5.1.02.02.01.0068 Belanja Rekening Penerangan Jalan Umum,5.1.02.02.01.0068,32138359500,3213835950,3213835950,3213835950,3213835950,3213835950,3213835950,3213835950,3213835950,3213835950,3213835950,0,0,32138359500,0,
2.15 URUSAN PEMERINTAHAN BIDANG PERHUBUNGAN,2.15,01.0002 Bidang Lalu Lintas,2.15.0.00.0.00.01.0002,Bidang Lalu Lintas,2.15.02 PROGRAM PENYELENGGARAAN LALU LINTAS DAN ANGKUTAN JALAN (LLAJ),2.15.02.2.02 Penyediaan Perlengkapan Jalan di Jalan Kabupaten/Kota,2.15.02.2.02.02,2.15.02.2.02.02 Penyediaan Perlengkapan Jalan di Jalan Kabupaten/Kota,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,223510000,27700000,27700000,27650000,27600000,27600000,27300000,14500000,14500000,14735000,8225000,6000000,0,223510000,0,
2.15 URUSAN PEMERINTAHAN BIDANG PERHUBUNGAN,2.15,01.0002 Bidang Lalu Lintas,2.15.0.00.0.00.01.0002,Bidang Lalu Lintas,2.15.02 PROGRAM PENYELENGGARAAN LALU LINTAS DAN ANGKUTAN JALAN (LLAJ),2.15.02.2.02 Penyediaan Perlengkapan Jalan di Jalan Kabupaten/Kota,2.15.02.2.02.02,2.15.02.2.02.02 Penyediaan Perlengkapan Jalan di Jalan Kabupaten/Kota,5.2.02.18.01.0001 Belanja Modal Rambu Bersuar,5.2.02.18.01.0001,600000000,0,0,0,600000000,0,0,0,0,0,0,0,0,600000000,0,
2.15 URUSAN PEMERINTAHAN BIDANG PERHUBUNGAN,2.15,01.0002 Bidang Lalu Lintas,2.15.0.00.0.00.01.0002,Bidang Lalu Lintas,2.15.02 PROGRAM PENYELENGGARAAN LALU LINTAS DAN ANGKUTAN JALAN (LLAJ),2.15.02.2.02 Penyediaan Perlengkapan Jalan di Jalan Kabupaten/Kota,2.15.02.2.02.02,2.15.02.2.02.02 Penyediaan Perlengkapan Jalan di Jalan Kabupaten/Kota,5.2.02.18.01.0002 Belanja Modal Rambu Tidak Bersuar,5.2.02.18.01.0002,1101643220,0,0,0,677097720,0,0,424545500,0,0,0,0,0,1101643220,0,
2.15 URUSAN PEMERINTAHAN BIDANG PERHUBUNGAN,2.15,01.0002 Bidang Lalu Lintas,2.15.0.00.0.00.01.0002,Bidang Lalu Lintas,2.15.02 PROGRAM PENYELENGGARAAN LALU LINTAS DAN ANGKUTAN JALAN (LLAJ),2.15.02.2.02 Penyediaan Perlengkapan Jalan di Jalan Kabupaten/Kota,2.15.02.2.02.02,2.15.02.2.02.02 Penyediaan Perlengkapan Jalan di Jalan Kabupaten/Kota,5.2.04.04.02.0003 Belanja Modal Jaringan Listrik Lainnya,5.2.04.04.02.0003,10384587594,0,0,10384587594,0,0,0,0,0,0,0,0,0,10384587594,0,
2.15 URUSAN PEMERINTAHAN BIDANG PERHUBUNGAN,2.15,01.0002 Bidang Lalu Lintas,2.15.0.00.0.00.01.0002,Bidang Lalu Lintas,2.15.02 PROGRAM PENYELENGGARAAN LALU LINTAS DAN ANGKUTAN JALAN (LLAJ),2.15.02.2.06 Pelaksanaan Manajemen dan Rekayasa Lalu Lintas untuk Jaringan Jalan Kabupaten/Kota,2.15.02.2.06.02,"2.15.02.2.06.02 Pengadaan, Pemasangan, Perbaikan dan Pemeliharaan Perlengkapan Jalan dalam rangka Manajemen dan Rekayasa Lalu Lintas",5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,2800000,0,0,0,0,0,0,1800000,0,0,0,0,1000000,2800000,0,
2.15 URUSAN PEMERINTAHAN BIDANG PERHUBUNGAN,2.15,01.0002 Bidang Lalu Lintas,2.15.0.00.0.00.01.0002,Bidang Lalu Lintas,2.15.02 PROGRAM PENYELENGGARAAN LALU LINTAS DAN ANGKUTAN JALAN (LLAJ),2.15.02.2.06 Pelaksanaan Manajemen dan Rekayasa Lalu Lintas untuk Jaringan Jalan Kabupaten/Kota,2.15.02.2.06.02,"2.15.02.2.06.02 Pengadaan, Pemasangan, Perbaikan dan Pemeliharaan Perlengkapan Jalan dalam rangka Manajemen dan Rekayasa Lalu Lintas",5.1.02.02.01.0022 Belanja Jasa Tenaga Perhubungan,5.1.02.02.01.0022,457514133,38126178,38126178,38126178,38126178,38126178,38126178,38126178,38126178,38126178,38126177,38126177,38126177,457514133,0,
2.15 URUSAN PEMERINTAHAN BIDANG PERHUBUNGAN,2.15,01.0002 Bidang Lalu Lintas,2.15.0.00.0.00.01.0002,Bidang Lalu Lintas,2.15.02 PROGRAM PENYELENGGARAAN LALU LINTAS DAN ANGKUTAN JALAN (LLAJ),2.15.02.2.06 Pelaksanaan Manajemen dan Rekayasa Lalu Lintas untuk Jaringan Jalan Kabupaten/Kota,2.15.02.2.06.02,"2.15.02.2.06.02 Pengadaan, Pemasangan, Perbaikan dan Pemeliharaan Perlengkapan Jalan dalam rangka Manajemen dan Rekayasa Lalu Lintas",5.1.02.02.01.0026 Belanja Jasa Tenaga Administrasi,5.1.02.02.01.0026,62392356,5199364,5199364,5199364,5199364,5199364,5199364,5199364,5199364,5199364,5199364,5199358,5199358,62392356,0,
2.15 URUSAN PEMERINTAHAN BIDANG PERHUBUNGAN,2.15,01.0002 Bidang Lalu Lintas,2.15.0.00.0.00.01.0002,Bidang Lalu Lintas,2.15.02 PROGRAM PENYELENGGARAAN LALU LINTAS DAN ANGKUTAN JALAN (LLAJ),2.15.02.2.06 Pelaksanaan Manajemen dan Rekayasa Lalu Lintas untuk Jaringan Jalan Kabupaten/Kota,2.15.02.2.06.02,"2.15.02.2.06.02 Pengadaan, Pemasangan, Perbaikan dan Pemeliharaan Perlengkapan Jalan dalam rangka Manajemen dan Rekayasa Lalu Lintas",5.1.02.02.01.0027 Belanja Jasa Tenaga Operator Komputer,5.1.02.02.01.0027,58432356,4869364,4869364,4869364,4869364,4869364,4869364,4869364,4869364,4869364,4869364,4869358,4869358,58432356,0,
2.15 URUSAN PEMERINTAHAN BIDANG PERHUBUNGAN,2.15,01.0002 Bidang Lalu Lintas,2.15.0.00.0.00.01.0002,Bidang Lalu Lintas,2.15.02 PROGRAM PENYELENGGARAAN LALU LINTAS DAN ANGKUTAN JALAN (LLAJ),2.15.02.2.06 Pelaksanaan Manajemen dan Rekayasa Lalu Lintas untuk Jaringan Jalan Kabupaten/Kota,2.15.02.2.06.02,"2.15.02.2.06.02 Pengadaan, Pemasangan, Perbaikan dan Pemeliharaan Perlengkapan Jalan dalam rangka Manajemen dan Rekayasa Lalu Lintas",5.1.02.03.02.0492 Belanja Pemeliharaan Rambu-Rambu-Rambu-Rambu Lalu Lintas Darat-Rambu Bersuar,5.1.02.03.02.0492,423847578,0,0,0,0,0,0,423847578,0,0,0,0,0,423847578,0,
2.15 URUSAN PEMERINTAHAN BIDANG PERHUBUNGAN,2.15,01.0003 Bidang Keselamatan,2.15.0.00.0.00.01.0003,Bidang Keselamatan,2.15.02 PROGRAM PENYELENGGARAAN LALU LINTAS DAN ANGKUTAN JALAN (LLAJ),2.15.02.2.01 Penetapan Rencana Induk Jaringan LLAJ Kabupaten/Kota,2.15.02.2.01.02,2.15.02.2.01.02 Penetapan Kebijakan dan Sosialisasi Rencana Induk Jaringan LLAJ Kabupaten/Kota,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,2025000,0,0,0,875000,0,1150000,0,0,0,0,0,0,2025000,0,
2.15 URUSAN PEMERINTAHAN BIDANG PERHUBUNGAN,2.15,01.0003 Bidang Keselamatan,2.15.0.00.0.00.01.0003,Bidang Keselamatan,2.15.02 PROGRAM PENYELENGGARAAN LALU LINTAS DAN ANGKUTAN JALAN (LLAJ),2.15.02.2.01 Penetapan Rencana Induk Jaringan LLAJ Kabupaten/Kota,2.15.02.2.01.02,2.15.02.2.01.02 Penetapan Kebijakan dan Sosialisasi Rencana Induk Jaringan LLAJ Kabupaten/Kota,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,82293000,0,0,18873000,0,63420000,0,0,0,0,0,0,0,82293000,0,
2.15 URUSAN PEMERINTAHAN BIDANG PERHUBUNGAN,2.15,01.0003 Bidang Keselamatan,2.15.0.00.0.00.01.0003,Bidang Keselamatan,2.15.02 PROGRAM PENYELENGGARAAN LALU LINTAS DAN ANGKUTAN JALAN (LLAJ),2.15.02.2.01 Penetapan Rencana Induk Jaringan LLAJ Kabupaten/Kota,2.15.02.2.01.02,2.15.02.2.01.02 Penetapan Kebijakan dan Sosialisasi Rencana Induk Jaringan LLAJ Kabupaten/Kota,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,67500000,2250000,6750000,7500000,3375000,1500000,7125000,4500000,7500000,8625000,9000000,9375000,0,67500000,0,
2.15 URUSAN PEMERINTAHAN BIDANG PERHUBUNGAN,2.15,01.0003 Bidang Keselamatan,2.15.0.00.0.00.01.0003,Bidang Keselamatan,2.15.02 PROGRAM PENYELENGGARAAN LALU LINTAS DAN ANGKUTAN JALAN (LLAJ),2.15.02.2.01 Penetapan Rencana Induk Jaringan LLAJ Kabupaten/Kota,2.15.02.2.01.02,2.15.02.2.01.02 Penetapan Kebijakan dan Sosialisasi Rencana Induk Jaringan LLAJ Kabupaten/Kota,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,98150000,4530000,9815000,11325000,5285000,1510000,9815000,4530000,10570000,12835000,13590000,14345000,0,98150000,0,
2.15 URUSAN PEMERINTAHAN BIDANG PERHUBUNGAN,2.15,01.0003 Bidang Keselamatan,2.15.0.00.0.00.01.0003,Bidang Keselamatan,2.15.02 PROGRAM PENYELENGGARAAN LALU LINTAS DAN ANGKUTAN JALAN (LLAJ),2.15.02.2.05 Pengujian Berkala Kendaraan Bermotor,2.15.02.2.05.03,2.15.02.2.05.03 Registrasi Kendaraan Wajib Uji Berkala Kendaraan Bermotor,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,2025000,0,2025000,0,0,0,0,0,0,0,0,0,0,2025000,0,
2.15 URUSAN PEMERINTAHAN BIDANG PERHUBUNGAN,2.15,01.0003 Bidang Keselamatan,2.15.0.00.0.00.01.0003,Bidang Keselamatan,2.15.02 PROGRAM PENYELENGGARAAN LALU LINTAS DAN ANGKUTAN JALAN (LLAJ),2.15.02.2.05 Pengujian Berkala Kendaraan Bermotor,2.15.02.2.05.03,2.15.02.2.05.03 Registrasi Kendaraan Wajib Uji Berkala Kendaraan Bermotor,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,23776000,0,23776000,0,0,0,0,0,0,0,0,0,0,23776000,0,
2.15 URUSAN PEMERINTAHAN BIDANG PERHUBUNGAN,2.15,01.0003 Bidang Keselamatan,2.15.0.00.0.00.01.0003,Bidang Keselamatan,2.15.02 PROGRAM PENYELENGGARAAN LALU LINTAS DAN ANGKUTAN JALAN (LLAJ),2.15.02.2.05 Pengujian Berkala Kendaraan Bermotor,2.15.02.2.05.03,2.15.02.2.05.03 Registrasi Kendaraan Wajib Uji Berkala Kendaraan Bermotor,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,50630000,0,50630000,0,0,0,0,0,0,0,0,0,0,50630000,0,
2.15 URUSAN PEMERINTAHAN BIDANG PERHUBUNGAN,2.15,01.0003 Bidang Keselamatan,2.15.0.00.0.00.01.0003,Bidang Keselamatan,2.15.02 PROGRAM PENYELENGGARAAN LALU LINTAS DAN ANGKUTAN JALAN (LLAJ),2.15.02.2.05 Pengujian Berkala Kendaraan Bermotor,2.15.02.2.05.03,2.15.02.2.05.03 Registrasi Kendaraan Wajib Uji Berkala Kendaraan Bermotor,5.1.02.02.01.0022 Belanja Jasa Tenaga Perhubungan,5.1.02.02.01.0022,327561777,27296817,27296817,27296817,27296817,27296817,27296817,27296817,27296817,27296817,27296817,27296817,27296790,327561777,0,
2.15 URUSAN PEMERINTAHAN BIDANG PERHUBUNGAN,2.15,01.0003 Bidang Keselamatan,2.15.0.00.0.00.01.0003,Bidang Keselamatan,2.15.02 PROGRAM PENYELENGGARAAN LALU LINTAS DAN ANGKUTAN JALAN (LLAJ),2.15.02.2.05 Pengujian Berkala Kendaraan Bermotor,2.15.02.2.05.04,2.15.02.2.05.04 Penyediaan Bukti Lulus Uji Pengujian Berkala Kendaraan Bermotor,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,250000000,0,0,250000000,0,0,0,0,0,0,0,0,0,250000000,0,
2.15 URUSAN PEMERINTAHAN BIDANG PERHUBUNGAN,2.15,01.0003 Bidang Keselamatan,2.15.0.00.0.00.01.0003,Bidang Keselamatan,2.15.02 PROGRAM PENYELENGGARAAN LALU LINTAS DAN ANGKUTAN JALAN (LLAJ),2.15.02.2.05 Pengujian Berkala Kendaraan Bermotor,2.15.02.2.05.07,2.15.02.2.05.07 Pemeliharaan Sarana dan Prasarana Pengujian Berkala Kendaraan Bermotor,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,1150000,0,0,0,0,0,1150000,0,0,0,0,0,0,1150000,0,
2.15 URUSAN PEMERINTAHAN BIDANG PERHUBUNGAN,2.15,01.0003 Bidang Keselamatan,2.15.0.00.0.00.01.0003,Bidang Keselamatan,2.15.02 PROGRAM PENYELENGGARAAN LALU LINTAS DAN ANGKUTAN JALAN (LLAJ),2.15.02.2.05 Pengujian Berkala Kendaraan Bermotor,2.15.02.2.05.07,2.15.02.2.05.07 Pemeliharaan Sarana dan Prasarana Pengujian Berkala Kendaraan Bermotor,5.1.02.02.01.0050 Belanja Jasa Kalibrasi,5.1.02.02.01.0050,14000000,0,0,0,0,0,0,14000000,0,0,0,0,0,14000000,0,
2.15 URUSAN PEMERINTAHAN BIDANG PERHUBUNGAN,2.15,01.0003 Bidang Keselamatan,2.15.0.00.0.00.01.0003,Bidang Keselamatan,2.15.02 PROGRAM PENYELENGGARAAN LALU LINTAS DAN ANGKUTAN JALAN (LLAJ),2.15.02.2.05 Pengujian Berkala Kendaraan Bermotor,2.15.02.2.05.07,2.15.02.2.05.07 Pemeliharaan Sarana dan Prasarana Pengujian Berkala Kendaraan Bermotor,5.1.02.03.02.0096 Belanja Pemeliharaan Alat Bengkel dan Alat Ukur-Alat Ukur-Alat Penguji Kendaraan Bermotor,5.1.02.03.02.0096,63500000,0,0,0,0,0,63500000,0,0,0,0,0,0,63500000,0,
2.15 URUSAN PEMERINTAHAN BIDANG PERHUBUNGAN,2.15,01.0003 Bidang Keselamatan,2.15.0.00.0.00.01.0003,Bidang Keselamatan,2.15.02 PROGRAM PENYELENGGARAAN LALU LINTAS DAN ANGKUTAN JALAN (LLAJ),2.15.02.2.05 Pengujian Berkala Kendaraan Bermotor,2.15.02.2.05.07,2.15.02.2.05.07 Pemeliharaan Sarana dan Prasarana Pengujian Berkala Kendaraan Bermotor,5.1.02.03.02.0123 Belanja Pemeliharaan Alat Kantor dan Rumah Tangga-Alat Rumah Tangga-Alat Rumah Tangga Lainnya (Home Use),5.1.02.03.02.0123,7190000,0,0,0,7190000,0,0,0,0,0,0,0,0,7190000,0,
2.15 URUSAN PEMERINTAHAN BIDANG PERHUBUNGAN,2.15,01.0004 Bidang Pengawasan,2.15.0.00.0.00.01.0004,Bidang Pengawasan,2.15.02 PROGRAM PENYELENGGARAAN LALU LINTAS DAN ANGKUTAN JALAN (LLAJ),2.15.02.2.06 Pelaksanaan Manajemen dan Rekayasa Lalu Lintas untuk Jaringan Jalan Kabupaten/Kota,2.15.02.2.06.04,2.15.02.2.06.04 Pengawasan dan Pengendalian Efektivitas Pelaksanaan Kebijakan untuk Jalan Kabupaten/Kota,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,2675000,0,0,0,2675000,0,0,0,0,0,0,0,0,2675000,0,
2.15 URUSAN PEMERINTAHAN BIDANG PERHUBUNGAN,2.15,01.0004 Bidang Pengawasan,2.15.0.00.0.00.01.0004,Bidang Pengawasan,2.15.02 PROGRAM PENYELENGGARAAN LALU LINTAS DAN ANGKUTAN JALAN (LLAJ),2.15.02.2.06 Pelaksanaan Manajemen dan Rekayasa Lalu Lintas untuk Jaringan Jalan Kabupaten/Kota,2.15.02.2.06.04,2.15.02.2.06.04 Pengawasan dan Pengendalian Efektivitas Pelaksanaan Kebijakan untuk Jalan Kabupaten/Kota,5.1.02.01.01.0004 Belanja Bahan-Bahan Bakar dan Pelumas,5.1.02.01.01.0004,181398000,15116500,15116500,15116500,15116500,15116500,15116500,15116500,15116500,15116500,15116500,15116500,15116500,181398000,0,
2.15 URUSAN PEMERINTAHAN BIDANG PERHUBUNGAN,2.15,01.0004 Bidang Pengawasan,2.15.0.00.0.00.01.0004,Bidang Pengawasan,2.15.02 PROGRAM PENYELENGGARAAN LALU LINTAS DAN ANGKUTAN JALAN (LLAJ),2.15.02.2.06 Pelaksanaan Manajemen dan Rekayasa Lalu Lintas untuk Jaringan Jalan Kabupaten/Kota,2.15.02.2.06.04,2.15.02.2.06.04 Pengawasan dan Pengendalian Efektivitas Pelaksanaan Kebijakan untuk Jalan Kabupaten/Kota,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,19633050,0,0,0,15419050,0,0,0,4214000,0,0,0,0,19633050,0,
2.15 URUSAN PEMERINTAHAN BIDANG PERHUBUNGAN,2.15,01.0004 Bidang Pengawasan,2.15.0.00.0.00.01.0004,Bidang Pengawasan,2.15.02 PROGRAM PENYELENGGARAAN LALU LINTAS DAN ANGKUTAN JALAN (LLAJ),2.15.02.2.06 Pelaksanaan Manajemen dan Rekayasa Lalu Lintas untuk Jaringan Jalan Kabupaten/Kota,2.15.02.2.06.04,2.15.02.2.06.04 Pengawasan dan Pengendalian Efektivitas Pelaksanaan Kebijakan untuk Jalan Kabupaten/Kota,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,9216000,0,0,0,9216000,0,0,0,0,0,0,0,0,9216000,0,
2.15 URUSAN PEMERINTAHAN BIDANG PERHUBUNGAN,2.15,01.0004 Bidang Pengawasan,2.15.0.00.0.00.01.0004,Bidang Pengawasan,2.15.02 PROGRAM PENYELENGGARAAN LALU LINTAS DAN ANGKUTAN JALAN (LLAJ),2.15.02.2.06 Pelaksanaan Manajemen dan Rekayasa Lalu Lintas untuk Jaringan Jalan Kabupaten/Kota,2.15.02.2.06.04,2.15.02.2.06.04 Pengawasan dan Pengendalian Efektivitas Pelaksanaan Kebijakan untuk Jalan Kabupaten/Kota,5.1.02.01.01.0058 Belanja Makanan dan Minuman Aktivitas Lapangan,5.1.02.01.01.0058,48000000,0,0,9600000,9600000,9600000,9600000,9600000,0,0,0,0,0,48000000,0,
2.15 URUSAN PEMERINTAHAN BIDANG PERHUBUNGAN,2.15,01.0004 Bidang Pengawasan,2.15.0.00.0.00.01.0004,Bidang Pengawasan,2.15.02 PROGRAM PENYELENGGARAAN LALU LINTAS DAN ANGKUTAN JALAN (LLAJ),2.15.02.2.06 Pelaksanaan Manajemen dan Rekayasa Lalu Lintas untuk Jaringan Jalan Kabupaten/Kota,2.15.02.2.06.04,2.15.02.2.06.04 Pengawasan dan Pengendalian Efektivitas Pelaksanaan Kebijakan untuk Jalan Kabupaten/Kota,5.1.02.02.01.0004 Honorarium Tim Pelaksana Kegiatan dan Sekretariat Tim Pelaksana Kegiatan,5.1.02.02.01.0004,313500000,12000000,14200000,29200000,109200000,29200000,29200000,24200000,13650000,13650000,12000000,15000000,12000000,313500000,0,
2.15 URUSAN PEMERINTAHAN BIDANG PERHUBUNGAN,2.15,01.0004 Bidang Pengawasan,2.15.0.00.0.00.01.0004,Bidang Pengawasan,2.15.02 PROGRAM PENYELENGGARAAN LALU LINTAS DAN ANGKUTAN JALAN (LLAJ),2.15.02.2.06 Pelaksanaan Manajemen dan Rekayasa Lalu Lintas untuk Jaringan Jalan Kabupaten/Kota,2.15.02.2.06.04,2.15.02.2.06.04 Pengawasan dan Pengendalian Efektivitas Pelaksanaan Kebijakan untuk Jalan Kabupaten/Kota,5.1.02.02.01.0016 Belanja Jasa Tenaga Penanganan Prasarana dan Sarana Umum,5.1.02.02.01.0016,60320324,5026694,5026694,5026694,5026694,5026694,5026694,5026694,5026694,5026694,5026694,5026692,5026692,60320324,0,
2.15 URUSAN PEMERINTAHAN BIDANG PERHUBUNGAN,2.15,01.0004 Bidang Pengawasan,2.15.0.00.0.00.01.0004,Bidang Pengawasan,2.15.02 PROGRAM PENYELENGGARAAN LALU LINTAS DAN ANGKUTAN JALAN (LLAJ),2.15.02.2.06 Pelaksanaan Manajemen dan Rekayasa Lalu Lintas untuk Jaringan Jalan Kabupaten/Kota,2.15.02.2.06.04,2.15.02.2.06.04 Pengawasan dan Pengendalian Efektivitas Pelaksanaan Kebijakan untuk Jalan Kabupaten/Kota,5.1.02.02.01.0022 Belanja Jasa Tenaga Perhubungan,5.1.02.02.01.0022,8347602178,695633515,695633515,695633515,695633515,695633515,695633515,695633515,695633515,695633515,695633515,695633514,695633514,8347602178,0,
2.15 URUSAN PEMERINTAHAN BIDANG PERHUBUNGAN,2.15,01.0004 Bidang Pengawasan,2.15.0.00.0.00.01.0004,Bidang Pengawasan,2.15.02 PROGRAM PENYELENGGARAAN LALU LINTAS DAN ANGKUTAN JALAN (LLAJ),2.15.02.2.06 Pelaksanaan Manajemen dan Rekayasa Lalu Lintas untuk Jaringan Jalan Kabupaten/Kota,2.15.02.2.06.04,2.15.02.2.06.04 Pengawasan dan Pengendalian Efektivitas Pelaksanaan Kebijakan untuk Jalan Kabupaten/Kota,5.1.02.02.04.0355 Belanja Sewa Peralatan Umum,5.1.02.02.04.0355,100000000,0,0,0,100000000,0,0,0,0,0,0,0,0,100000000,0,
2.15 URUSAN PEMERINTAHAN BIDANG PERHUBUNGAN,2.15,01.0004 Bidang Pengawasan,2.15.0.00.0.00.01.0004,Bidang Pengawasan,2.15.02 PROGRAM PENYELENGGARAAN LALU LINTAS DAN ANGKUTAN JALAN (LLAJ),2.15.02.2.06 Pelaksanaan Manajemen dan Rekayasa Lalu Lintas untuk Jaringan Jalan Kabupaten/Kota,2.15.02.2.06.04,2.15.02.2.06.04 Pengawasan dan Pengendalian Efektivitas Pelaksanaan Kebijakan untuk Jalan Kabupaten/Kota,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,307790000,21437500,21437500,28337500,103217500,25337500,25337500,24997500,15937500,12937500,12937500,7937500,7937500,307790000,0,
2.15 URUSAN PEMERINTAHAN BIDANG PERHUBUNGAN,2.15,01.0005 Bidang Angkutan,2.15.0.00.0.00.01.0005,Bidang Angkutan,2.15.02 PROGRAM PENYELENGGARAAN LALU LINTAS DAN ANGKUTAN JALAN (LLAJ),2.15.02.2.03 Pengelolaan Terminal Penumpang Tipe C,2.15.02.2.03.01,2.15.02.2.03.01 Penyusunan Rencana Pembangunan Terminal Penumpang Tipe C,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,1675000,0,0,0,1675000,0,0,0,0,0,0,0,0,1675000,0,
2.15 URUSAN PEMERINTAHAN BIDANG PERHUBUNGAN,2.15,01.0005 Bidang Angkutan,2.15.0.00.0.00.01.0005,Bidang Angkutan,2.15.02 PROGRAM PENYELENGGARAAN LALU LINTAS DAN ANGKUTAN JALAN (LLAJ),2.15.02.2.03 Pengelolaan Terminal Penumpang Tipe C,2.15.02.2.03.01,2.15.02.2.03.01 Penyusunan Rencana Pembangunan Terminal Penumpang Tipe C,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,1236800,0,0,1236800,0,0,0,0,0,0,0,0,0,1236800,0,
2.15 URUSAN PEMERINTAHAN BIDANG PERHUBUNGAN,2.15,01.0005 Bidang Angkutan,2.15.0.00.0.00.01.0005,Bidang Angkutan,2.15.02 PROGRAM PENYELENGGARAAN LALU LINTAS DAN ANGKUTAN JALAN (LLAJ),2.15.02.2.03 Pengelolaan Terminal Penumpang Tipe C,2.15.02.2.03.01,2.15.02.2.03.01 Penyusunan Rencana Pembangunan Terminal Penumpang Tipe C,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,2000000,0,1000000,1000000,0,0,0,0,0,0,0,0,0,2000000,0,
