nama_bidang_urusan,kode_bidang_urusan,nama_skpd,kode_sub_skpd,nama_sub_skpd,nama_program,nama_giat,kode_sub_giat,nama_sub_giat,kode_akun,nama_akun,total_rincian,bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,total_akb,selisih,action
5.01 PERENCANAAN,5.01,01.0004 Bidang Perekonomian dan Sumberdaya Alam,5.01.5.05.0.00.01.0004,Bidang Perekonomian dan Sumberdaya Alam,5.01.03 PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.02 Koordinasi Perencanaan Bidang Perekonomian dan SDA (Sumber Daya Alam),5.01.03.2.02.08,5.01.03.2.02.08 Koordinasi Pelaksanaan Sinergitas dan Harmonisasi Perencanaan Pembangunan Daerah Bidang SDA,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,31595200,4551600,415000,3086700,1605450,1605450,1605450,1605450,1605450,2642950,1605450,11266250,0,31595200,0,
5.01 PERENCANAAN,5.01,01.0004 Bidang Perekonomian dan Sumberdaya Alam,5.01.5.05.0.00.01.0004,Bidang Perekonomian dan Sumberdaya Alam,5.01.03 PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.02 Koordinasi Perencanaan Bidang Perekonomian dan SDA (Sumber Daya Alam),5.01.03.2.02.08,5.01.03.2.02.08 Koordinasi Pelaksanaan Sinergitas dan Harmonisasi Perencanaan Pembangunan Daerah Bidang SDA,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,21600000,0,2600000,0,1800000,2600000,2600000,2600000,3400000,2600000,1800000,1600000,0,21600000,0,
5.01 PERENCANAAN,5.01,01.0004 Bidang Perekonomian dan Sumberdaya Alam,5.01.5.05.0.00.01.0004,Bidang Perekonomian dan Sumberdaya Alam,5.01.03 PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.02 Koordinasi Perencanaan Bidang Perekonomian dan SDA (Sumber Daya Alam),5.01.03.2.02.08,5.01.03.2.02.08 Koordinasi Pelaksanaan Sinergitas dan Harmonisasi Perencanaan Pembangunan Daerah Bidang SDA,"5.1.02.02.01.0003 Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",5.1.02.02.01.0003,71500000,0,0,9000000,0,0,0,0,0,62500000,0,0,0,71500000,0,
5.01 PERENCANAAN,5.01,01.0004 Bidang Perekonomian dan Sumberdaya Alam,5.01.5.05.0.00.01.0004,Bidang Perekonomian dan Sumberdaya Alam,5.01.03 PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.02 Koordinasi Perencanaan Bidang Perekonomian dan SDA (Sumber Daya Alam),5.01.03.2.02.08,5.01.03.2.02.08 Koordinasi Pelaksanaan Sinergitas dan Harmonisasi Perencanaan Pembangunan Daerah Bidang SDA,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,14800000,0,0,0,0,0,0,0,0,7400000,7400000,0,0,14800000,0,
5.01 PERENCANAAN,5.01,01.0004 Bidang Perekonomian dan Sumberdaya Alam,5.01.5.05.0.00.01.0004,Bidang Perekonomian dan Sumberdaya Alam,5.01.03 PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.02 Koordinasi Perencanaan Bidang Perekonomian dan SDA (Sumber Daya Alam),5.01.03.2.02.08,5.01.03.2.02.08 Koordinasi Pelaksanaan Sinergitas dan Harmonisasi Perencanaan Pembangunan Daerah Bidang SDA,5.1.02.04.01.0004 Belanja Perjalanan Dinas Paket Meeting Dalam Kota,5.1.02.04.01.0004,400000,0,0,400000,0,0,0,0,0,0,0,0,0,400000,0,
5.01 PERENCANAAN,5.01,01.0005 Bidang Infrastruktur dan Pengembangan Wilayah,5.01.5.05.0.00.01.0005,Bidang Infrastruktur dan Pengembangan Wilayah,5.01.03 PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.03 Koordinasi Perencanaan Bidang Infrastruktur dan Kewilayahan,5.01.03.2.03.01,"5.01.03.2.03.01 Koordinasi Penyusunan Dokumen Perencanaan Pembangunan Daerah Bidang Infrastruktur (RPJPD, RPJMD dan RKPD)",5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,31519450,9828500,0,9844650,0,9812700,0,2033600,0,0,0,0,0,31519450,0,
5.01 PERENCANAAN,5.01,01.0005 Bidang Infrastruktur dan Pengembangan Wilayah,5.01.5.05.0.00.01.0005,Bidang Infrastruktur dan Pengembangan Wilayah,5.01.03 PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.03 Koordinasi Perencanaan Bidang Infrastruktur dan Kewilayahan,5.01.03.2.03.01,"5.01.03.2.03.01 Koordinasi Penyusunan Dokumen Perencanaan Pembangunan Daerah Bidang Infrastruktur (RPJPD, RPJMD dan RKPD)",5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,10337500,0,727500,40000,40000,40000,40000,40000,40000,40000,40000,9290000,0,10337500,0,
5.01 PERENCANAAN,5.01,01.0005 Bidang Infrastruktur dan Pengembangan Wilayah,5.01.5.05.0.00.01.0005,Bidang Infrastruktur dan Pengembangan Wilayah,5.01.03 PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.03 Koordinasi Perencanaan Bidang Infrastruktur dan Kewilayahan,5.01.03.2.03.01,"5.01.03.2.03.01 Koordinasi Penyusunan Dokumen Perencanaan Pembangunan Daerah Bidang Infrastruktur (RPJPD, RPJMD dan RKPD)",5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,33200000,0,3320000,3320000,3320000,3320000,3320000,3320000,3320000,3320000,3320000,3320000,0,33200000,0,
5.01 PERENCANAAN,5.01,01.0005 Bidang Infrastruktur dan Pengembangan Wilayah,5.01.5.05.0.00.01.0005,Bidang Infrastruktur dan Pengembangan Wilayah,5.01.03 PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.03 Koordinasi Perencanaan Bidang Infrastruktur dan Kewilayahan,5.01.03.2.03.01,"5.01.03.2.03.01 Koordinasi Penyusunan Dokumen Perencanaan Pembangunan Daerah Bidang Infrastruktur (RPJPD, RPJMD dan RKPD)","5.1.02.02.01.0003 Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",5.1.02.02.01.0003,15600000,0,0,5200000,0,5200000,0,5200000,0,0,0,0,0,15600000,0,
5.01 PERENCANAAN,5.01,01.0005 Bidang Infrastruktur dan Pengembangan Wilayah,5.01.5.05.0.00.01.0005,Bidang Infrastruktur dan Pengembangan Wilayah,5.01.03 PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.03 Koordinasi Perencanaan Bidang Infrastruktur dan Kewilayahan,5.01.03.2.03.01,"5.01.03.2.03.01 Koordinasi Penyusunan Dokumen Perencanaan Pembangunan Daerah Bidang Infrastruktur (RPJPD, RPJMD dan RKPD)",5.1.02.02.01.0016 Belanja Jasa Tenaga Penanganan Prasarana dan Sarana Umum,5.1.02.02.01.0016,75920324,6326694,6326694,6326694,6326694,6326694,6326694,6326694,6326694,6326693,6326693,6326693,6326693,75920324,0,
5.01 PERENCANAAN,5.01,01.0005 Bidang Infrastruktur dan Pengembangan Wilayah,5.01.5.05.0.00.01.0005,Bidang Infrastruktur dan Pengembangan Wilayah,5.01.03 PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.03 Koordinasi Perencanaan Bidang Infrastruktur dan Kewilayahan,5.01.03.2.03.01,"5.01.03.2.03.01 Koordinasi Penyusunan Dokumen Perencanaan Pembangunan Daerah Bidang Infrastruktur (RPJPD, RPJMD dan RKPD)",5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,16000000,0,8000000,8000000,0,0,0,0,0,0,0,0,0,16000000,0,
5.01 PERENCANAAN,5.01,01.0005 Bidang Infrastruktur dan Pengembangan Wilayah,5.01.5.05.0.00.01.0005,Bidang Infrastruktur dan Pengembangan Wilayah,5.01.03 PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.03 Koordinasi Perencanaan Bidang Infrastruktur dan Kewilayahan,5.01.03.2.03.01,"5.01.03.2.03.01 Koordinasi Penyusunan Dokumen Perencanaan Pembangunan Daerah Bidang Infrastruktur (RPJPD, RPJMD dan RKPD)",5.1.02.04.01.0005 Belanja Perjalanan Dinas Paket Meeting Luar Kota,5.1.02.04.01.0005,14450000,0,0,0,0,7225000,0,7225000,0,0,0,0,0,14450000,0,
5.01 PERENCANAAN,5.01,01.0005 Bidang Infrastruktur dan Pengembangan Wilayah,5.01.5.05.0.00.01.0005,Bidang Infrastruktur dan Pengembangan Wilayah,5.01.03 PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.03 Koordinasi Perencanaan Bidang Infrastruktur dan Kewilayahan,5.01.03.2.03.02,5.01.03.2.03.02 Asistensi Penyusunan Dokumen Perencanaan Pembangunan Perangkat Daerah Bidang Infrastruktur,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,14026500,0,9509500,0,4517000,0,0,0,0,0,0,0,0,14026500,0,
5.01 PERENCANAAN,5.01,01.0005 Bidang Infrastruktur dan Pengembangan Wilayah,5.01.5.05.0.00.01.0005,Bidang Infrastruktur dan Pengembangan Wilayah,5.01.03 PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.03 Koordinasi Perencanaan Bidang Infrastruktur dan Kewilayahan,5.01.03.2.03.02,5.01.03.2.03.02 Asistensi Penyusunan Dokumen Perencanaan Pembangunan Perangkat Daerah Bidang Infrastruktur,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,10337500,0,727500,40000,40000,40000,40000,40000,40000,40000,40000,9290000,0,10337500,0,
5.01 PERENCANAAN,5.01,01.0005 Bidang Infrastruktur dan Pengembangan Wilayah,5.01.5.05.0.00.01.0005,Bidang Infrastruktur dan Pengembangan Wilayah,5.01.03 PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.03 Koordinasi Perencanaan Bidang Infrastruktur dan Kewilayahan,5.01.03.2.03.02,5.01.03.2.03.02 Asistensi Penyusunan Dokumen Perencanaan Pembangunan Perangkat Daerah Bidang Infrastruktur,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,20800000,0,2080000,2080000,2080000,2080000,2080000,2080000,2080000,2080000,2080000,2080000,0,20800000,0,
5.01 PERENCANAAN,5.01,01.0005 Bidang Infrastruktur dan Pengembangan Wilayah,5.01.5.05.0.00.01.0005,Bidang Infrastruktur dan Pengembangan Wilayah,5.01.03 PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.03 Koordinasi Perencanaan Bidang Infrastruktur dan Kewilayahan,5.01.03.2.03.02,5.01.03.2.03.02 Asistensi Penyusunan Dokumen Perencanaan Pembangunan Perangkat Daerah Bidang Infrastruktur,"5.1.02.02.01.0003 Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",5.1.02.02.01.0003,15600000,0,0,0,5200000,0,5200000,0,5200000,0,0,0,0,15600000,0,
5.01 PERENCANAAN,5.01,01.0005 Bidang Infrastruktur dan Pengembangan Wilayah,5.01.5.05.0.00.01.0005,Bidang Infrastruktur dan Pengembangan Wilayah,5.01.03 PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.03 Koordinasi Perencanaan Bidang Infrastruktur dan Kewilayahan,5.01.03.2.03.02,5.01.03.2.03.02 Asistensi Penyusunan Dokumen Perencanaan Pembangunan Perangkat Daerah Bidang Infrastruktur,5.1.02.02.01.0016 Belanja Jasa Tenaga Penanganan Prasarana dan Sarana Umum,5.1.02.02.01.0016,37960162,3163347,3163347,3163347,3163347,3163347,3163347,3163347,3163347,3163347,3163347,3163346,3163346,37960162,0,
5.01 PERENCANAAN,5.01,01.0005 Bidang Infrastruktur dan Pengembangan Wilayah,5.01.5.05.0.00.01.0005,Bidang Infrastruktur dan Pengembangan Wilayah,5.01.03 PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.03 Koordinasi Perencanaan Bidang Infrastruktur dan Kewilayahan,5.01.03.2.03.03,5.01.03.2.03.03 Pelaksanaan Monitoring dan Evaluasi Penyusunan Dokumen Perencanaan Pembangunan Perangkat Daerah Bidang Infrastruktur,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,3895500,0,0,0,0,0,3895500,0,0,0,0,0,0,3895500,0,
5.01 PERENCANAAN,5.01,01.0005 Bidang Infrastruktur dan Pengembangan Wilayah,5.01.5.05.0.00.01.0005,Bidang Infrastruktur dan Pengembangan Wilayah,5.01.03 PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.03 Koordinasi Perencanaan Bidang Infrastruktur dan Kewilayahan,5.01.03.2.03.03,5.01.03.2.03.03 Pelaksanaan Monitoring dan Evaluasi Penyusunan Dokumen Perencanaan Pembangunan Perangkat Daerah Bidang Infrastruktur,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,10587500,0,727500,40000,40000,40000,40000,40000,40000,40000,40000,9540000,0,10587500,0,
5.01 PERENCANAAN,5.01,01.0005 Bidang Infrastruktur dan Pengembangan Wilayah,5.01.5.05.0.00.01.0005,Bidang Infrastruktur dan Pengembangan Wilayah,5.01.03 PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.03 Koordinasi Perencanaan Bidang Infrastruktur dan Kewilayahan,5.01.03.2.03.03,5.01.03.2.03.03 Pelaksanaan Monitoring dan Evaluasi Penyusunan Dokumen Perencanaan Pembangunan Perangkat Daerah Bidang Infrastruktur,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,8800000,0,880000,880000,880000,880000,880000,880000,880000,880000,880000,880000,0,8800000,0,
5.01 PERENCANAAN,5.01,01.0005 Bidang Infrastruktur dan Pengembangan Wilayah,5.01.5.05.0.00.01.0005,Bidang Infrastruktur dan Pengembangan Wilayah,5.01.03 PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.03 Koordinasi Perencanaan Bidang Infrastruktur dan Kewilayahan,5.01.03.2.03.03,5.01.03.2.03.03 Pelaksanaan Monitoring dan Evaluasi Penyusunan Dokumen Perencanaan Pembangunan Perangkat Daerah Bidang Infrastruktur,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,66570000,0,0,0,0,0,0,0,0,66570000,0,0,0,66570000,0,
5.01 PERENCANAAN,5.01,01.0005 Bidang Infrastruktur dan Pengembangan Wilayah,5.01.5.05.0.00.01.0005,Bidang Infrastruktur dan Pengembangan Wilayah,5.01.03 PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.03 Koordinasi Perencanaan Bidang Infrastruktur dan Kewilayahan,5.01.03.2.03.04,5.01.03.2.03.04 Koordinasi Pelaksanaan Sinergitas dan Harmonisasi Perencanaan Pembangunan Daerah Bidang Infrastruktur,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,2895000,0,0,0,1770000,0,0,0,0,0,1125000,0,0,2895000,0,
5.01 PERENCANAAN,5.01,01.0005 Bidang Infrastruktur dan Pengembangan Wilayah,5.01.5.05.0.00.01.0005,Bidang Infrastruktur dan Pengembangan Wilayah,5.01.03 PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.03 Koordinasi Perencanaan Bidang Infrastruktur dan Kewilayahan,5.01.03.2.03.04,5.01.03.2.03.04 Koordinasi Pelaksanaan Sinergitas dan Harmonisasi Perencanaan Pembangunan Daerah Bidang Infrastruktur,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,14488900,9254200,5234700,0,0,0,0,0,0,0,0,0,0,14488900,0,
5.01 PERENCANAAN,5.01,01.0005 Bidang Infrastruktur dan Pengembangan Wilayah,5.01.5.05.0.00.01.0005,Bidang Infrastruktur dan Pengembangan Wilayah,5.01.03 PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.03 Koordinasi Perencanaan Bidang Infrastruktur dan Kewilayahan,5.01.03.2.03.04,5.01.03.2.03.04 Koordinasi Pelaksanaan Sinergitas dan Harmonisasi Perencanaan Pembangunan Daerah Bidang Infrastruktur,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,6000000,0,0,0,0,0,1200000,1200000,1200000,1200000,1200000,0,0,6000000,0,
5.01 PERENCANAAN,5.01,01.0005 Bidang Infrastruktur dan Pengembangan Wilayah,5.01.5.05.0.00.01.0005,Bidang Infrastruktur dan Pengembangan Wilayah,5.01.03 PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.03 Koordinasi Perencanaan Bidang Infrastruktur dan Kewilayahan,5.01.03.2.03.04,5.01.03.2.03.04 Koordinasi Pelaksanaan Sinergitas dan Harmonisasi Perencanaan Pembangunan Daerah Bidang Infrastruktur,"5.1.02.02.01.0003 Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",5.1.02.02.01.0003,29400000,0,0,0,0,0,9800000,0,9800000,0,9800000,0,0,29400000,0,
5.01 PERENCANAAN,5.01,01.0005 Bidang Infrastruktur dan Pengembangan Wilayah,5.01.5.05.0.00.01.0005,Bidang Infrastruktur dan Pengembangan Wilayah,5.01.03 PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.03 Koordinasi Perencanaan Bidang Infrastruktur dan Kewilayahan,5.01.03.2.03.04,5.01.03.2.03.04 Koordinasi Pelaksanaan Sinergitas dan Harmonisasi Perencanaan Pembangunan Daerah Bidang Infrastruktur,5.1.02.02.08.0015 Belanja Jasa Konsultansi Perencanaan Penataan Ruang-Jasa Perencanaan Wilayah,5.1.02.02.08.0015,536323750,0,0,0,0,536323750,0,0,0,0,0,0,0,536323750,0,
5.01 PERENCANAAN,5.01,01.0005 Bidang Infrastruktur dan Pengembangan Wilayah,5.01.5.05.0.00.01.0005,Bidang Infrastruktur dan Pengembangan Wilayah,5.01.03 PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.03 Koordinasi Perencanaan Bidang Infrastruktur dan Kewilayahan,5.01.03.2.03.04,5.01.03.2.03.04 Koordinasi Pelaksanaan Sinergitas dan Harmonisasi Perencanaan Pembangunan Daerah Bidang Infrastruktur,5.1.02.04.01.0001 Belanja Perjalanan Dinas Biasa,5.1.02.04.01.0001,83275000,0,0,0,0,0,41637500,41637500,0,0,0,0,0,83275000,0,
5.01 PERENCANAAN,5.01,01.0005 Bidang Infrastruktur dan Pengembangan Wilayah,5.01.5.05.0.00.01.0005,Bidang Infrastruktur dan Pengembangan Wilayah,5.01.03 PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.03 Koordinasi Perencanaan Bidang Infrastruktur dan Kewilayahan,5.01.03.2.03.05,"5.01.03.2.03.05 Koordinasi Penyusunan Dokumen Perencanaan Pembangunan Daerah Bidang Kewilayahan (RPJPD, RPJMD dan RKPD)",5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,5936900,5936900,0,0,0,0,0,0,0,0,0,0,0,5936900,0,
5.01 PERENCANAAN,5.01,01.0005 Bidang Infrastruktur dan Pengembangan Wilayah,5.01.5.05.0.00.01.0005,Bidang Infrastruktur dan Pengembangan Wilayah,5.01.03 PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.03 Koordinasi Perencanaan Bidang Infrastruktur dan Kewilayahan,5.01.03.2.03.05,"5.01.03.2.03.05 Koordinasi Penyusunan Dokumen Perencanaan Pembangunan Daerah Bidang Kewilayahan (RPJPD, RPJMD dan RKPD)",5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,7502800,438400,438400,438400,438400,438400,1563400,438400,438400,438400,438400,1563400,430400,7502800,0,
5.01 PERENCANAAN,5.01,01.0005 Bidang Infrastruktur dan Pengembangan Wilayah,5.01.5.05.0.00.01.0005,Bidang Infrastruktur dan Pengembangan Wilayah,5.01.03 PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.03 Koordinasi Perencanaan Bidang Infrastruktur dan Kewilayahan,5.01.03.2.03.05,"5.01.03.2.03.05 Koordinasi Penyusunan Dokumen Perencanaan Pembangunan Daerah Bidang Kewilayahan (RPJPD, RPJMD dan RKPD)",5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,8800000,400000,800000,1200000,0,0,2400000,800000,400000,800000,400000,1600000,0,8800000,0,
5.01 PERENCANAAN,5.01,01.0005 Bidang Infrastruktur dan Pengembangan Wilayah,5.01.5.05.0.00.01.0005,Bidang Infrastruktur dan Pengembangan Wilayah,5.01.03 PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.03 Koordinasi Perencanaan Bidang Infrastruktur dan Kewilayahan,5.01.03.2.03.05,"5.01.03.2.03.05 Koordinasi Penyusunan Dokumen Perencanaan Pembangunan Daerah Bidang Kewilayahan (RPJPD, RPJMD dan RKPD)",5.1.02.02.01.0016 Belanja Jasa Tenaga Penanganan Prasarana dan Sarana Umum,5.1.02.02.01.0016,37960162,3163347,3163347,3163347,3163347,3163347,3163347,3163347,3163347,3163347,3163347,3163347,3163345,37960162,0,
5.01 PERENCANAAN,5.01,01.0005 Bidang Infrastruktur dan Pengembangan Wilayah,5.01.5.05.0.00.01.0005,Bidang Infrastruktur dan Pengembangan Wilayah,5.01.03 PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.03 Koordinasi Perencanaan Bidang Infrastruktur dan Kewilayahan,5.01.03.2.03.05,"5.01.03.2.03.05 Koordinasi Penyusunan Dokumen Perencanaan Pembangunan Daerah Bidang Kewilayahan (RPJPD, RPJMD dan RKPD)",5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,39800000,0,0,0,0,0,0,39800000,0,0,0,0,0,39800000,0,
5.01 PERENCANAAN,5.01,01.0005 Bidang Infrastruktur dan Pengembangan Wilayah,5.01.5.05.0.00.01.0005,Bidang Infrastruktur dan Pengembangan Wilayah,5.01.03 PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.03 Koordinasi Perencanaan Bidang Infrastruktur dan Kewilayahan,5.01.03.2.03.06,5.01.03.2.03.06 Asistensi Penyusunan Dokumen Perencanaan Pembangunan Perangkat Daerah Bidang Kewilayahan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,4711950,4711950,0,0,0,0,0,0,0,0,0,0,0,4711950,0,
5.01 PERENCANAAN,5.01,01.0005 Bidang Infrastruktur dan Pengembangan Wilayah,5.01.5.05.0.00.01.0005,Bidang Infrastruktur dan Pengembangan Wilayah,5.01.03 PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.03 Koordinasi Perencanaan Bidang Infrastruktur dan Kewilayahan,5.01.03.2.03.06,5.01.03.2.03.06 Asistensi Penyusunan Dokumen Perencanaan Pembangunan Perangkat Daerah Bidang Kewilayahan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,2126800,106000,107000,107000,0,0,888000,0,0,101800,142000,675000,0,2126800,0,
5.01 PERENCANAAN,5.01,01.0005 Bidang Infrastruktur dan Pengembangan Wilayah,5.01.5.05.0.00.01.0005,Bidang Infrastruktur dan Pengembangan Wilayah,5.01.03 PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.03 Koordinasi Perencanaan Bidang Infrastruktur dan Kewilayahan,5.01.03.2.03.06,5.01.03.2.03.06 Asistensi Penyusunan Dokumen Perencanaan Pembangunan Perangkat Daerah Bidang Kewilayahan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,5200000,400000,800000,800000,0,0,1600000,0,0,800000,800000,0,0,5200000,0,
5.01 PERENCANAAN,5.01,01.0005 Bidang Infrastruktur dan Pengembangan Wilayah,5.01.5.05.0.00.01.0005,Bidang Infrastruktur dan Pengembangan Wilayah,5.01.03 PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.03 Koordinasi Perencanaan Bidang Infrastruktur dan Kewilayahan,5.01.03.2.03.06,5.01.03.2.03.06 Asistensi Penyusunan Dokumen Perencanaan Pembangunan Perangkat Daerah Bidang Kewilayahan,5.1.02.02.01.0016 Belanja Jasa Tenaga Penanganan Prasarana dan Sarana Umum,5.1.02.02.01.0016,37960162,3163347,3163347,3163347,3163347,3163347,3163347,3163347,3163347,3163347,3163347,3163347,3163345,37960162,0,
5.01 PERENCANAAN,5.01,01.0005 Bidang Infrastruktur dan Pengembangan Wilayah,5.01.5.05.0.00.01.0005,Bidang Infrastruktur dan Pengembangan Wilayah,5.01.03 PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.03 Koordinasi Perencanaan Bidang Infrastruktur dan Kewilayahan,5.01.03.2.03.07,5.01.03.2.03.07 Pelaksanaan Monitoring dan Evaluasi Penyusunan Dokumen Perencanaan Pembangunan Perangkat Daerah Bidang Kewilayahan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,16181250,0,16181250,0,0,0,0,0,0,0,0,0,0,16181250,0,
