nama_bidang_urusan,kode_bidang_urusan,nama_skpd,kode_sub_skpd,nama_sub_skpd,nama_program,nama_giat,kode_sub_giat,nama_sub_giat,kode_akun,nama_akun,total_rincian,bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,total_akb,selisih,action
7.01 KECAMATAN,7.01,33.01 Sekretariat Kecamatan Ciseeng,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01 Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,7.01.04.2.01.01,"7.01.04.2.01.01 Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,647450,274350,0,373100,0,0,0,0,0,0,0,0,0,647450,0,
7.01 KECAMATAN,7.01,33.01 Sekretariat Kecamatan Ciseeng,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01 Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,7.01.04.2.01.01,"7.01.04.2.01.01 Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,3360000,560000,0,560000,0,560000,0,560000,0,560000,0,560000,0,3360000,0,
7.01 KECAMATAN,7.01,33.01 Sekretariat Kecamatan Ciseeng,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01 Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,7.01.04.2.01.01,"7.01.04.2.01.01 Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,2040000,340000,0,340000,0,340000,0,340000,0,340000,0,340000,0,2040000,0,
7.01 KECAMATAN,7.01,33.01 Sekretariat Kecamatan Ciseeng,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01 Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,7.01.04.2.01.02,7.01.04.2.01.02 Harmonisasi Hubungan Dengan Tokoh Agama dan Tokoh Masyarakat,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,3952550,0,1914100,0,2038450,0,0,0,0,0,0,0,0,3952550,0,
7.01 KECAMATAN,7.01,33.01 Sekretariat Kecamatan Ciseeng,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01 Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,7.01.04.2.01.02,7.01.04.2.01.02 Harmonisasi Hubungan Dengan Tokoh Agama dan Tokoh Masyarakat,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,647450,0,274350,0,373100,0,0,0,0,0,0,0,0,647450,0,
7.01 KECAMATAN,7.01,33.01 Sekretariat Kecamatan Ciseeng,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01 Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,7.01.04.2.01.02,7.01.04.2.01.02 Harmonisasi Hubungan Dengan Tokoh Agama dan Tokoh Masyarakat,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,3360000,0,560000,0,560000,0,560000,0,560000,0,560000,0,560000,3360000,0,
7.01 KECAMATAN,7.01,33.01 Sekretariat Kecamatan Ciseeng,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01 Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,7.01.04.2.01.02,7.01.04.2.01.02 Harmonisasi Hubungan Dengan Tokoh Agama dan Tokoh Masyarakat,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,2040000,0,340000,0,340000,0,340000,0,340000,0,340000,0,340000,2040000,0,
7.01 KECAMATAN,7.01,33.01 Sekretariat Kecamatan Ciseeng,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02 Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,7.01.04.2.02.01,7.01.04.2.02.01 Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,3952550,0,0,0,1914100,0,2038450,0,0,0,0,0,0,3952550,0,
7.01 KECAMATAN,7.01,33.01 Sekretariat Kecamatan Ciseeng,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02 Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,7.01.04.2.02.01,7.01.04.2.02.01 Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,647450,0,0,0,274350,0,373100,0,0,0,0,0,0,647450,0,
7.01 KECAMATAN,7.01,33.01 Sekretariat Kecamatan Ciseeng,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02 Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,7.01.04.2.02.01,7.01.04.2.02.01 Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,3360000,0,560000,0,560000,0,560000,0,560000,0,560000,0,560000,3360000,0,
7.01 KECAMATAN,7.01,33.01 Sekretariat Kecamatan Ciseeng,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02 Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,7.01.04.2.02.01,7.01.04.2.02.01 Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,2040000,0,340000,0,340000,0,340000,0,340000,0,340000,0,340000,2040000,0,
7.01 KECAMATAN,7.01,33.01 Sekretariat Kecamatan Ciseeng,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.01,"7.01.05.2.01.01 Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",5.1.01.01.01.0001 Belanja Gaji Pokok PNS,5.1.01.01.01.0001,100,100,0,0,0,0,0,0,0,0,0,0,0,100,0,
7.01 KECAMATAN,7.01,33.01 Sekretariat Kecamatan Ciseeng,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.01,"7.01.05.2.01.01 Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,6524100,6524100,0,0,0,0,0,0,0,0,0,0,0,6524100,0,
7.01 KECAMATAN,7.01,33.01 Sekretariat Kecamatan Ciseeng,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.01,"7.01.05.2.01.01 Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,2115800,241200,0,261950,76800,105200,261950,100000,574350,111600,382750,0,0,2115800,0,
7.01 KECAMATAN,7.01,33.01 Sekretariat Kecamatan Ciseeng,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.01,"7.01.05.2.01.01 Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,30400000,2400000,0,4000000,1600000,1600000,4000000,3600000,4000000,2400000,6800000,0,0,30400000,0,
7.01 KECAMATAN,7.01,33.01 Sekretariat Kecamatan Ciseeng,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.01,"7.01.05.2.01.01 Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",5.1.02.01.01.0075 Belanja Pakaian Batik Tradisional,5.1.02.01.01.0075,5600000,5600000,0,0,0,0,0,0,0,0,0,0,0,5600000,0,
7.01 KECAMATAN,7.01,33.01 Sekretariat Kecamatan Ciseeng,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.01,"7.01.05.2.01.01 Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",5.1.02.02.04.0132 Belanja Sewa Peralatan Studio Audio,5.1.02.02.04.0132,3000000,0,0,750000,0,0,750000,0,750000,0,750000,0,0,3000000,0,
7.01 KECAMATAN,7.01,33.01 Sekretariat Kecamatan Ciseeng,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.01,"7.01.05.2.01.01 Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,8160000,4080000,0,0,0,0,4080000,0,0,0,0,0,0,8160000,0,
7.01 KECAMATAN,7.01,33.01 Sekretariat Kecamatan Ciseeng,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.02,"7.01.05.2.01.02 Fasilitasi, Koordinasi dan Pembinaan (Bimtek, Sosialisasi, Konsultasi) Wawasan Kebangsaan dan Ketahanan Nasional",5.1.01.01.01.0001 Belanja Gaji Pokok PNS,5.1.01.01.01.0001,50,50,0,0,0,0,0,0,0,0,0,0,0,50,0,
7.01 KECAMATAN,7.01,33.01 Sekretariat Kecamatan Ciseeng,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.02,"7.01.05.2.01.02 Fasilitasi, Koordinasi dan Pembinaan (Bimtek, Sosialisasi, Konsultasi) Wawasan Kebangsaan dan Ketahanan Nasional",5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,4007700,0,4007700,0,0,0,0,0,0,0,0,0,0,4007700,0,
7.01 KECAMATAN,7.01,33.01 Sekretariat Kecamatan Ciseeng,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.02,"7.01.05.2.01.02 Fasilitasi, Koordinasi dan Pembinaan (Bimtek, Sosialisasi, Konsultasi) Wawasan Kebangsaan dan Ketahanan Nasional",5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,2632250,0,383600,0,483150,0,405600,0,482350,0,410000,0,467550,2632250,0,
7.01 KECAMATAN,7.01,33.01 Sekretariat Kecamatan Ciseeng,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.02,"7.01.05.2.01.02 Fasilitasi, Koordinasi dan Pembinaan (Bimtek, Sosialisasi, Konsultasi) Wawasan Kebangsaan dan Ketahanan Nasional",5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,3360000,0,560000,0,560000,0,560000,0,560000,0,560000,0,560000,3360000,0,
7.01 KECAMATAN,7.01,33.01 Sekretariat Kecamatan Ciseeng,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.03,7.01.05.2.01.03 Pembinaan Persatuan dan Kesatuan Bangsa,5.1.01.01.01.0001 Belanja Gaji Pokok PNS,5.1.01.01.01.0001,50,50,0,0,0,0,0,0,0,0,0,0,0,50,0,
7.01 KECAMATAN,7.01,33.01 Sekretariat Kecamatan Ciseeng,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.03,7.01.05.2.01.03 Pembinaan Persatuan dan Kesatuan Bangsa,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,4007700,0,0,4007700,0,0,0,0,0,0,0,0,0,4007700,0,
7.01 KECAMATAN,7.01,33.01 Sekretariat Kecamatan Ciseeng,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.03,7.01.05.2.01.03 Pembinaan Persatuan dan Kesatuan Bangsa,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,2632250,0,0,494750,0,412400,0,363600,0,672750,0,688750,0,2632250,0,
7.01 KECAMATAN,7.01,33.01 Sekretariat Kecamatan Ciseeng,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.03,7.01.05.2.01.03 Pembinaan Persatuan dan Kesatuan Bangsa,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,3360000,0,0,800000,0,600000,0,560000,0,600000,0,800000,0,3360000,0,
7.01 KECAMATAN,7.01,33.01 Sekretariat Kecamatan Ciseeng,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.04,"7.01.05.2.01.04 Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",5.1.01.01.01.0001 Belanja Gaji Pokok PNS,5.1.01.01.01.0001,100,100,0,0,0,0,0,0,0,0,0,0,0,100,0,
7.01 KECAMATAN,7.01,33.01 Sekretariat Kecamatan Ciseeng,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.04,"7.01.05.2.01.04 Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,6524100,0,3262050,0,0,0,0,3262050,0,0,0,0,0,6524100,0,
7.01 KECAMATAN,7.01,33.01 Sekretariat Kecamatan Ciseeng,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.04,"7.01.05.2.01.04 Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,4295800,0,237150,0,0,0,0,3074750,0,161600,571950,0,250350,4295800,0,
7.01 KECAMATAN,7.01,33.01 Sekretariat Kecamatan Ciseeng,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.04,"7.01.05.2.01.04 Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,24400000,0,2400000,0,0,0,0,5200000,0,2400000,12000000,0,2400000,24400000,0,
7.01 KECAMATAN,7.01,33.01 Sekretariat Kecamatan Ciseeng,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.04,"7.01.05.2.01.04 Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional","5.1.02.02.01.0003 Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",5.1.02.02.01.0003,7300000,0,0,0,0,0,0,2800000,0,0,4500000,0,0,7300000,0,
7.01 KECAMATAN,7.01,33.01 Sekretariat Kecamatan Ciseeng,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.04,"7.01.05.2.01.04 Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",5.1.02.02.04.0118 Belanja Sewa Mebel,5.1.02.02.04.0118,4400000,0,0,0,0,0,0,1400000,0,0,3000000,0,0,4400000,0,
7.01 KECAMATAN,7.01,33.01 Sekretariat Kecamatan Ciseeng,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.04,"7.01.05.2.01.04 Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",5.1.02.02.04.0132 Belanja Sewa Peralatan Studio Audio,5.1.02.02.04.0132,1500000,0,0,0,0,0,0,1500000,0,0,0,0,0,1500000,0,
7.01 KECAMATAN,7.01,33.01 Sekretariat Kecamatan Ciseeng,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.04,"7.01.05.2.01.04 Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",5.1.02.02.05.0009 Belanja Sewa Bangunan Gedung Tempat Pertemuan,5.1.02.02.05.0009,3300000,0,0,0,0,0,0,0,0,0,3300000,0,0,3300000,0,
7.01 KECAMATAN,7.01,33.01 Sekretariat Kecamatan Ciseeng,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.04,"7.01.05.2.01.04 Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,4080000,2040000,0,0,0,0,2040000,0,0,0,0,0,0,4080000,0,
7.01 KECAMATAN,7.01,33.01 Sekretariat Kecamatan Ciseeng,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.05,7.01.05.2.01.05 Penanganan Konflik Sosial sesuai Ketentuan Peraturan Perundang-Undangan,5.1.01.01.01.0001 Belanja Gaji Pokok PNS,5.1.01.01.01.0001,50,50,0,0,0,0,0,0,0,0,0,0,0,50,0,
7.01 KECAMATAN,7.01,33.01 Sekretariat Kecamatan Ciseeng,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.05,7.01.05.2.01.05 Penanganan Konflik Sosial sesuai Ketentuan Peraturan Perundang-Undangan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,4007700,2304350,0,0,0,0,1703350,0,0,0,0,0,0,4007700,0,
