nama_bidang_urusan,kode_bidang_urusan,nama_skpd,kode_sub_skpd,nama_sub_skpd,nama_program,nama_giat,kode_sub_giat,nama_sub_giat,kode_akun,nama_akun,total_rincian,bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,total_akb,selisih,action
7.01 KECAMATAN,7.01,07.0001 Sekretariat Kecamatan Cileungsi,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01 Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,7.01.04.2.01.01,"7.01.04.2.01.01 Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,7560000,7560000,0,0,0,0,0,0,0,0,0,0,0,7560000,0,
7.01 KECAMATAN,7.01,07.0001 Sekretariat Kecamatan Cileungsi,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01 Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,7.01.04.2.01.02,7.01.04.2.01.02 Harmonisasi Hubungan Dengan Tokoh Agama dan Tokoh Masyarakat,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,2566800,0,0,0,2566800,0,0,0,0,0,0,0,0,2566800,0,
7.01 KECAMATAN,7.01,07.0001 Sekretariat Kecamatan Cileungsi,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01 Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,7.01.04.2.01.02,7.01.04.2.01.02 Harmonisasi Hubungan Dengan Tokoh Agama dan Tokoh Masyarakat,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,273200,0,0,0,273200,0,0,0,0,0,0,0,0,273200,0,
7.01 KECAMATAN,7.01,07.0001 Sekretariat Kecamatan Cileungsi,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01 Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,7.01.04.2.01.02,7.01.04.2.01.02 Harmonisasi Hubungan Dengan Tokoh Agama dan Tokoh Masyarakat,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,15000000,0,0,0,15000000,0,0,0,0,0,0,0,0,15000000,0,
7.01 KECAMATAN,7.01,07.0001 Sekretariat Kecamatan Cileungsi,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01 Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,7.01.04.2.01.02,7.01.04.2.01.02 Harmonisasi Hubungan Dengan Tokoh Agama dan Tokoh Masyarakat,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,8160000,0,0,0,8160000,0,0,0,0,0,0,0,0,8160000,0,
7.01 KECAMATAN,7.01,07.0001 Sekretariat Kecamatan Cileungsi,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02 Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,7.01.04.2.02.01,7.01.04.2.02.01 Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,3570400,3570400,0,0,0,0,0,0,0,0,0,0,0,3570400,0,
7.01 KECAMATAN,7.01,07.0001 Sekretariat Kecamatan Cileungsi,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02 Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,7.01.04.2.02.01,7.01.04.2.02.01 Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,219600,0,0,219600,0,0,0,0,0,0,0,0,0,219600,0,
7.01 KECAMATAN,7.01,07.0001 Sekretariat Kecamatan Cileungsi,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02 Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,7.01.04.2.02.01,7.01.04.2.02.01 Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,12000000,0,0,12000000,0,0,0,0,0,0,0,0,0,12000000,0,
7.01 KECAMATAN,7.01,07.0001 Sekretariat Kecamatan Cileungsi,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02 Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,7.01.04.2.02.01,7.01.04.2.02.01 Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,"5.1.02.02.01.0003 Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",5.1.02.02.01.0003,2000000,0,0,2000000,0,0,0,0,0,0,0,0,0,2000000,0,
7.01 KECAMATAN,7.01,07.0001 Sekretariat Kecamatan Cileungsi,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02 Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,7.01.04.2.02.01,7.01.04.2.02.01 Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,8760000,8760000,0,0,0,0,0,0,0,0,0,0,0,8760000,0,
7.01 KECAMATAN,7.01,07.0001 Sekretariat Kecamatan Cileungsi,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.01,"7.01.05.2.01.01 Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,6702900,0,0,0,6702900,0,0,0,0,0,0,0,0,6702900,0,
7.01 KECAMATAN,7.01,07.0001 Sekretariat Kecamatan Cileungsi,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.01,"7.01.05.2.01.01 Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1276800,0,0,0,1276800,0,0,0,0,0,0,0,0,1276800,0,
7.01 KECAMATAN,7.01,07.0001 Sekretariat Kecamatan Cileungsi,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.01,"7.01.05.2.01.01 Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,20300000,0,0,0,20300000,0,0,0,0,0,0,0,0,20300000,0,
7.01 KECAMATAN,7.01,07.0001 Sekretariat Kecamatan Cileungsi,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.01,"7.01.05.2.01.01 Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,6720000,0,0,0,6720000,0,0,0,0,0,0,0,0,6720000,0,
7.01 KECAMATAN,7.01,07.0001 Sekretariat Kecamatan Cileungsi,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.03,7.01.05.2.01.03 Pembinaan Persatuan dan Kesatuan Bangsa,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,1283400,0,1283400,0,0,0,0,0,0,0,0,0,0,1283400,0,
7.01 KECAMATAN,7.01,07.0001 Sekretariat Kecamatan Cileungsi,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.03,7.01.05.2.01.03 Pembinaan Persatuan dan Kesatuan Bangsa,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,171600,0,171600,0,0,0,0,0,0,0,0,0,0,171600,0,
7.01 KECAMATAN,7.01,07.0001 Sekretariat Kecamatan Cileungsi,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.03,7.01.05.2.01.03 Pembinaan Persatuan dan Kesatuan Bangsa,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,11985000,0,11985000,0,0,0,0,0,0,0,0,0,0,11985000,0,
7.01 KECAMATAN,7.01,07.0001 Sekretariat Kecamatan Cileungsi,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.03,7.01.05.2.01.03 Pembinaan Persatuan dan Kesatuan Bangsa,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,7560000,0,7560000,0,0,0,0,0,0,0,0,0,0,7560000,0,
7.01 KECAMATAN,7.01,07.0001 Sekretariat Kecamatan Cileungsi,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.04,"7.01.05.2.01.04 Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,5000000,5000000,0,0,0,0,0,0,0,0,0,0,0,5000000,0,
7.01 KECAMATAN,7.01,07.0001 Sekretariat Kecamatan Cileungsi,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.04,"7.01.05.2.01.04 Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1760000,1760000,0,0,0,0,0,0,0,0,0,0,0,1760000,0,
7.01 KECAMATAN,7.01,07.0001 Sekretariat Kecamatan Cileungsi,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.04,"7.01.05.2.01.04 Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,16000000,16000000,0,0,0,0,0,0,0,0,0,0,0,16000000,0,
7.01 KECAMATAN,7.01,07.0001 Sekretariat Kecamatan Cileungsi,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.04,"7.01.05.2.01.04 Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,12240000,12240000,0,0,0,0,0,0,0,0,0,0,0,12240000,0,
7.01 KECAMATAN,7.01,07.0001 Sekretariat Kecamatan Cileungsi,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.08,7.01.05.2.01.08 Pelaksanaan Tugas Forum Koordinasi Pimpinan di Kecamatan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,7065000,7065000,0,0,0,0,0,0,0,0,0,0,0,7065000,0,
7.01 KECAMATAN,7.01,07.0001 Sekretariat Kecamatan Cileungsi,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.08,7.01.05.2.01.08 Pelaksanaan Tugas Forum Koordinasi Pimpinan di Kecamatan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1377600,1377600,0,0,0,0,0,0,0,0,0,0,0,1377600,0,
7.01 KECAMATAN,7.01,07.0001 Sekretariat Kecamatan Cileungsi,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.08,7.01.05.2.01.08 Pelaksanaan Tugas Forum Koordinasi Pimpinan di Kecamatan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,10045000,10045000,0,0,0,0,0,0,0,0,0,0,0,10045000,0,
7.01 KECAMATAN,7.01,07.0001 Sekretariat Kecamatan Cileungsi,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.08,7.01.05.2.01.08 Pelaksanaan Tugas Forum Koordinasi Pimpinan di Kecamatan,5.1.02.02.01.0028 Belanja Jasa Tenaga Pelayanan Umum,5.1.02.02.01.0028,31960162,10000000,0,0,8100000,0,0,8100000,0,0,5760162,0,0,31960162,0,
7.01 KECAMATAN,7.01,07.0001 Sekretariat Kecamatan Cileungsi,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.08,7.01.05.2.01.08 Pelaksanaan Tugas Forum Koordinasi Pimpinan di Kecamatan,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,6720000,6720000,0,0,0,0,0,0,0,0,0,0,0,6720000,0,
7.01 KECAMATAN,7.01,07.0001 Sekretariat Kecamatan Cileungsi,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.01,7.01.06.2.01.01 Fasilitasi Penyusunan Peraturan Desa dan Peraturan Kepala Desa,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,3871800,0,3871800,0,0,0,0,0,0,0,0,0,0,3871800,0,
7.01 KECAMATAN,7.01,07.0001 Sekretariat Kecamatan Cileungsi,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.01,7.01.06.2.01.01 Fasilitasi Penyusunan Peraturan Desa dan Peraturan Kepala Desa,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,793200,0,793200,0,0,0,0,0,0,0,0,0,0,793200,0,
7.01 KECAMATAN,7.01,07.0001 Sekretariat Kecamatan Cileungsi,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.01,7.01.06.2.01.01 Fasilitasi Penyusunan Peraturan Desa dan Peraturan Kepala Desa,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,4275000,0,4275000,0,0,0,0,0,0,0,0,0,0,4275000,0,
7.01 KECAMATAN,7.01,07.0001 Sekretariat Kecamatan Cileungsi,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.01,7.01.06.2.01.01 Fasilitasi Penyusunan Peraturan Desa dan Peraturan Kepala Desa,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,3060000,0,3060000,0,0,0,0,0,0,0,0,0,0,3060000,0,
7.01 KECAMATAN,7.01,07.0001 Sekretariat Kecamatan Cileungsi,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.03,7.01.06.2.01.03 Fasilitasi Pengelolaan Keuangan Desa dan Pendayagunaan Aset Desa,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,3863000,0,0,3863000,0,0,0,0,0,0,0,0,0,3863000,0,
7.01 KECAMATAN,7.01,07.0001 Sekretariat Kecamatan Cileungsi,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.03,7.01.06.2.01.03 Fasilitasi Pengelolaan Keuangan Desa dan Pendayagunaan Aset Desa,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,496800,0,0,496800,0,0,0,0,0,0,0,0,0,496800,0,
7.01 KECAMATAN,7.01,07.0001 Sekretariat Kecamatan Cileungsi,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.03,7.01.06.2.01.03 Fasilitasi Pengelolaan Keuangan Desa dan Pendayagunaan Aset Desa,5.1.02.01.01.0058 Belanja Makanan dan Minuman Aktivitas Lapangan,5.1.02.01.01.0058,2000000,0,0,2000000,0,0,0,0,0,0,0,0,0,2000000,0,
7.01 KECAMATAN,7.01,07.0001 Sekretariat Kecamatan Cileungsi,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.03,7.01.06.2.01.03 Fasilitasi Pengelolaan Keuangan Desa dan Pendayagunaan Aset Desa,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,2640000,0,0,2640000,0,0,0,0,0,0,0,0,0,2640000,0,
7.01 KECAMATAN,7.01,07.0001 Sekretariat Kecamatan Cileungsi,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.04,7.01.06.2.01.04 Fasilitasi Penerapan dan Penegakan Peraturan Perundang-Undangan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,4464300,0,0,4464300,0,0,0,0,0,0,0,0,0,4464300,0,
7.01 KECAMATAN,7.01,07.0001 Sekretariat Kecamatan Cileungsi,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.04,7.01.06.2.01.04 Fasilitasi Penerapan dan Penegakan Peraturan Perundang-Undangan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,2445600,0,0,2445600,0,0,0,0,0,0,0,0,0,2445600,0,
7.01 KECAMATAN,7.01,07.0001 Sekretariat Kecamatan Cileungsi,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.04,7.01.06.2.01.04 Fasilitasi Penerapan dan Penegakan Peraturan Perundang-Undangan,5.1.02.01.01.0058 Belanja Makanan dan Minuman Aktivitas Lapangan,5.1.02.01.01.0058,8450000,0,0,8450000,0,0,0,0,0,0,0,0,0,8450000,0,
7.01 KECAMATAN,7.01,07.0001 Sekretariat Kecamatan Cileungsi,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.04,7.01.06.2.01.04 Fasilitasi Penerapan dan Penegakan Peraturan Perundang-Undangan,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,2640000,0,0,2640000,0,0,0,0,0,0,0,0,0,2640000,0,
