nama_bidang_urusan,kode_bidang_urusan,nama_skpd,kode_sub_skpd,nama_sub_skpd,nama_program,nama_giat,kode_sub_giat,nama_sub_giat,kode_akun,nama_akun,total_rincian,bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,total_akb,selisih,action
8.01 KESATUAN BANGSA DAN POLITIK,8.01,01.0002 Sekrtariat Badan Kesatuan Bangsa dan Politik,8.01.0.00.0.00.01.0002,Sekrtariat Badan Kesatuan Bangsa dan Politik,8.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,8.01.01.2.06 Administrasi Umum Perangkat Daerah,8.01.01.2.06.10,8.01.01.2.06.10 Penatausahaan Arsip Dinamis pada SKPD,5.1.02.02.01.0026 Belanja Jasa Tenaga Administrasi,5.1.02.02.01.0026,49520323,4502000,4502000,4502000,4502000,4502000,4502000,4502000,4502000,4502000,4502000,4500323,0,49520323,0,
8.01 KESATUAN BANGSA DAN POLITIK,8.01,01.0002 Sekrtariat Badan Kesatuan Bangsa dan Politik,8.01.0.00.0.00.01.0002,Sekrtariat Badan Kesatuan Bangsa dan Politik,8.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,8.01.01.2.07 Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,8.01.01.2.07.05,8.01.01.2.07.05 Pengadaan Mebel,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,1325000,0,1325000,0,0,0,0,0,0,0,0,0,0,1325000,0,
8.01 KESATUAN BANGSA DAN POLITIK,8.01,01.0002 Sekrtariat Badan Kesatuan Bangsa dan Politik,8.01.0.00.0.00.01.0002,Sekrtariat Badan Kesatuan Bangsa dan Politik,8.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,8.01.01.2.07 Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,8.01.01.2.07.05,8.01.01.2.07.05 Pengadaan Mebel,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,393650,0,393650,0,0,0,0,0,0,0,0,0,0,393650,0,
8.01 KESATUAN BANGSA DAN POLITIK,8.01,01.0002 Sekrtariat Badan Kesatuan Bangsa dan Politik,8.01.0.00.0.00.01.0002,Sekrtariat Badan Kesatuan Bangsa dan Politik,8.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,8.01.01.2.07 Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,8.01.01.2.07.05,8.01.01.2.07.05 Pengadaan Mebel,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,502000,0,502000,0,0,0,0,0,0,0,0,0,0,502000,0,
8.01 KESATUAN BANGSA DAN POLITIK,8.01,01.0002 Sekrtariat Badan Kesatuan Bangsa dan Politik,8.01.0.00.0.00.01.0002,Sekrtariat Badan Kesatuan Bangsa dan Politik,8.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,8.01.01.2.07 Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,8.01.01.2.07.05,8.01.01.2.07.05 Pengadaan Mebel,5.2.02.05.02.0001 Belanja Modal Mebel,5.2.02.05.02.0001,74700000,0,74700000,0,0,0,0,0,0,0,0,0,0,74700000,0,
8.01 KESATUAN BANGSA DAN POLITIK,8.01,01.0002 Sekrtariat Badan Kesatuan Bangsa dan Politik,8.01.0.00.0.00.01.0002,Sekrtariat Badan Kesatuan Bangsa dan Politik,8.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,8.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,8.01.01.2.08.02,"8.01.01.2.08.02 Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",5.1.02.02.01.0059 Belanja Tagihan Telepon,5.1.02.02.01.0059,6000000,600000,600000,600000,600000,600000,600000,600000,600000,600000,600000,0,0,6000000,0,
8.01 KESATUAN BANGSA DAN POLITIK,8.01,01.0002 Sekrtariat Badan Kesatuan Bangsa dan Politik,8.01.0.00.0.00.01.0002,Sekrtariat Badan Kesatuan Bangsa dan Politik,8.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,8.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,8.01.01.2.08.02,"8.01.01.2.08.02 Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",5.1.02.02.01.0060 Belanja Tagihan Air,5.1.02.02.01.0060,99180000,9918000,9918000,9918000,9918000,9918000,9918000,9918000,9918000,9918000,9918000,0,0,99180000,0,
8.01 KESATUAN BANGSA DAN POLITIK,8.01,01.0002 Sekrtariat Badan Kesatuan Bangsa dan Politik,8.01.0.00.0.00.01.0002,Sekrtariat Badan Kesatuan Bangsa dan Politik,8.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,8.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,8.01.01.2.08.02,"8.01.01.2.08.02 Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",5.1.02.02.01.0061 Belanja Tagihan Listrik,5.1.02.02.01.0061,120000000,12000000,12000000,12000000,12000000,12000000,12000000,12000000,12000000,12000000,12000000,0,0,120000000,0,
8.01 KESATUAN BANGSA DAN POLITIK,8.01,01.0002 Sekrtariat Badan Kesatuan Bangsa dan Politik,8.01.0.00.0.00.01.0002,Sekrtariat Badan Kesatuan Bangsa dan Politik,8.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,8.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,8.01.01.2.08.04,8.01.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.01.01.0030 Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,5.1.02.01.01.0030,16330400,0,16330400,0,0,0,0,0,0,0,0,0,0,16330400,0,
8.01 KESATUAN BANGSA DAN POLITIK,8.01,01.0002 Sekrtariat Badan Kesatuan Bangsa dan Politik,8.01.0.00.0.00.01.0002,Sekrtariat Badan Kesatuan Bangsa dan Politik,8.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,8.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,8.01.01.2.08.04,8.01.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.02.01.0030 Belanja Jasa Tenaga Kebersihan,5.1.02.02.01.0030,156521131,14229194,14229194,14229194,14229194,14229194,14229194,14229194,14229194,14229194,14229194,14229191,0,156521131,0,
8.01 KESATUAN BANGSA DAN POLITIK,8.01,01.0002 Sekrtariat Badan Kesatuan Bangsa dan Politik,8.01.0.00.0.00.01.0002,Sekrtariat Badan Kesatuan Bangsa dan Politik,8.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,8.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,8.01.01.2.08.04,8.01.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.02.01.0031 Belanja Jasa Tenaga Keamanan,5.1.02.02.01.0031,211281293,19207390,19207390,19207390,19207390,19207390,19207390,19207390,19207390,19207390,19207390,19207393,0,211281293,0,
8.01 KESATUAN BANGSA DAN POLITIK,8.01,01.0002 Sekrtariat Badan Kesatuan Bangsa dan Politik,8.01.0.00.0.00.01.0002,Sekrtariat Badan Kesatuan Bangsa dan Politik,8.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,8.01.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,8.01.01.2.09.01,"8.01.01.2.09.01 Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan dan Pajak Kendaraan Perorangan Dinas atau Kendaraan Dinas Jabatan",5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,1812600,0,1812600,0,0,0,0,0,0,0,0,0,0,1812600,0,
8.01 KESATUAN BANGSA DAN POLITIK,8.01,01.0002 Sekrtariat Badan Kesatuan Bangsa dan Politik,8.01.0.00.0.00.01.0002,Sekrtariat Badan Kesatuan Bangsa dan Politik,8.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,8.01.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,8.01.01.2.09.01,"8.01.01.2.09.01 Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan dan Pajak Kendaraan Perorangan Dinas atau Kendaraan Dinas Jabatan",5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,2000000,0,2000000,0,0,0,0,0,0,0,0,0,0,2000000,0,
8.01 KESATUAN BANGSA DAN POLITIK,8.01,01.0002 Sekrtariat Badan Kesatuan Bangsa dan Politik,8.01.0.00.0.00.01.0002,Sekrtariat Badan Kesatuan Bangsa dan Politik,8.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,8.01.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,8.01.01.2.09.01,"8.01.01.2.09.01 Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan dan Pajak Kendaraan Perorangan Dinas atau Kendaraan Dinas Jabatan",5.1.02.03.02.0035 Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Dinas Bermotor Perorangan,5.1.02.03.02.0035,45000000,0,45000000,0,0,0,0,0,0,0,0,0,0,45000000,0,
8.01 KESATUAN BANGSA DAN POLITIK,8.01,"01.0003 Bidang Ideologi, Wawasan Kebangsaan dan Karakter Bangsa",8.01.0.00.0.00.01.0003,"Bidang Ideologi, Wawasan Kebangsaan dan Karakter Bangsa",8.01.02 PROGRAM PENGUATAN IDEOLOGI PANCASILA DAN KARAKTER KEBANGSAAN,8.01.02.2.01 Perumusan Kebijakan Teknis dan Pemantapan Pelaksanaan Bidang Ideologi Pancasila dan Karakter Kebangsaan,8.01.02.2.01.01,"8.01.02.2.01.01 Penyusunan Program Kerja di Bidang Ideologi Wawasan Kebangsaan, Bela Negara, Karakter Bangsa, Pembauran Kebangsaan, Bineka Tunggal Ika dan Sejarah Kebangsaan",5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,4160100,0,4160100,0,0,0,0,0,0,0,0,0,0,4160100,0,
8.01 KESATUAN BANGSA DAN POLITIK,8.01,"01.0003 Bidang Ideologi, Wawasan Kebangsaan dan Karakter Bangsa",8.01.0.00.0.00.01.0003,"Bidang Ideologi, Wawasan Kebangsaan dan Karakter Bangsa",8.01.02 PROGRAM PENGUATAN IDEOLOGI PANCASILA DAN KARAKTER KEBANGSAAN,8.01.02.2.01 Perumusan Kebijakan Teknis dan Pemantapan Pelaksanaan Bidang Ideologi Pancasila dan Karakter Kebangsaan,8.01.02.2.01.01,"8.01.02.2.01.01 Penyusunan Program Kerja di Bidang Ideologi Wawasan Kebangsaan, Bela Negara, Karakter Bangsa, Pembauran Kebangsaan, Bineka Tunggal Ika dan Sejarah Kebangsaan",5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,950000,0,950000,0,0,0,0,0,0,0,0,0,0,950000,0,
8.01 KESATUAN BANGSA DAN POLITIK,8.01,"01.0003 Bidang Ideologi, Wawasan Kebangsaan dan Karakter Bangsa",8.01.0.00.0.00.01.0003,"Bidang Ideologi, Wawasan Kebangsaan dan Karakter Bangsa",8.01.02 PROGRAM PENGUATAN IDEOLOGI PANCASILA DAN KARAKTER KEBANGSAAN,8.01.02.2.01 Perumusan Kebijakan Teknis dan Pemantapan Pelaksanaan Bidang Ideologi Pancasila dan Karakter Kebangsaan,8.01.02.2.01.01,"8.01.02.2.01.01 Penyusunan Program Kerja di Bidang Ideologi Wawasan Kebangsaan, Bela Negara, Karakter Bangsa, Pembauran Kebangsaan, Bineka Tunggal Ika dan Sejarah Kebangsaan",5.1.02.02.01.0026 Belanja Jasa Tenaga Administrasi,5.1.02.02.01.0026,31960162,2905500,2905500,2905500,2905500,2905500,2905500,2905500,2905500,2905500,2905500,2905162,0,31960162,0,
8.01 KESATUAN BANGSA DAN POLITIK,8.01,"01.0003 Bidang Ideologi, Wawasan Kebangsaan dan Karakter Bangsa",8.01.0.00.0.00.01.0003,"Bidang Ideologi, Wawasan Kebangsaan dan Karakter Bangsa",8.01.02 PROGRAM PENGUATAN IDEOLOGI PANCASILA DAN KARAKTER KEBANGSAAN,8.01.02.2.01 Perumusan Kebijakan Teknis dan Pemantapan Pelaksanaan Bidang Ideologi Pancasila dan Karakter Kebangsaan,8.01.02.2.01.01,"8.01.02.2.01.01 Penyusunan Program Kerja di Bidang Ideologi Wawasan Kebangsaan, Bela Negara, Karakter Bangsa, Pembauran Kebangsaan, Bineka Tunggal Ika dan Sejarah Kebangsaan",5.1.02.02.01.0027 Belanja Jasa Tenaga Operator Komputer,5.1.02.02.01.0027,24760162,2251000,2251000,2251000,2251000,2251000,2251000,2251000,2251000,2251000,2251000,2250162,0,24760162,0,
8.01 KESATUAN BANGSA DAN POLITIK,8.01,"01.0003 Bidang Ideologi, Wawasan Kebangsaan dan Karakter Bangsa",8.01.0.00.0.00.01.0003,"Bidang Ideologi, Wawasan Kebangsaan dan Karakter Bangsa",8.01.02 PROGRAM PENGUATAN IDEOLOGI PANCASILA DAN KARAKTER KEBANGSAAN,8.01.02.2.01 Perumusan Kebijakan Teknis dan Pemantapan Pelaksanaan Bidang Ideologi Pancasila dan Karakter Kebangsaan,8.01.02.2.01.02,"8.01.02.2.01.02 Perumusan Kebijakan Teknis di Bidang Ideologi Wawasan Kebangsaan, Bela Negara, Karakter Bangsa, Pembauran Kebangsaan, Bineka Tunggal Ika dan Sejarah Kebangsaan",5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,126340600,126340600,0,0,0,0,0,0,0,0,0,0,0,126340600,0,
8.01 KESATUAN BANGSA DAN POLITIK,8.01,"01.0003 Bidang Ideologi, Wawasan Kebangsaan dan Karakter Bangsa",8.01.0.00.0.00.01.0003,"Bidang Ideologi, Wawasan Kebangsaan dan Karakter Bangsa",8.01.02 PROGRAM PENGUATAN IDEOLOGI PANCASILA DAN KARAKTER KEBANGSAAN,8.01.02.2.01 Perumusan Kebijakan Teknis dan Pemantapan Pelaksanaan Bidang Ideologi Pancasila dan Karakter Kebangsaan,8.01.02.2.01.02,"8.01.02.2.01.02 Perumusan Kebijakan Teknis di Bidang Ideologi Wawasan Kebangsaan, Bela Negara, Karakter Bangsa, Pembauran Kebangsaan, Bineka Tunggal Ika dan Sejarah Kebangsaan",5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,30060000,30060000,0,0,0,0,0,0,0,0,0,0,0,30060000,0,
8.01 KESATUAN BANGSA DAN POLITIK,8.01,"01.0003 Bidang Ideologi, Wawasan Kebangsaan dan Karakter Bangsa",8.01.0.00.0.00.01.0003,"Bidang Ideologi, Wawasan Kebangsaan dan Karakter Bangsa",8.01.02 PROGRAM PENGUATAN IDEOLOGI PANCASILA DAN KARAKTER KEBANGSAAN,8.01.02.2.01 Perumusan Kebijakan Teknis dan Pemantapan Pelaksanaan Bidang Ideologi Pancasila dan Karakter Kebangsaan,8.01.02.2.01.02,"8.01.02.2.01.02 Perumusan Kebijakan Teknis di Bidang Ideologi Wawasan Kebangsaan, Bela Negara, Karakter Bangsa, Pembauran Kebangsaan, Bineka Tunggal Ika dan Sejarah Kebangsaan",5.1.02.01.01.0036 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat/Bahan untuk Kegiatan Kantor Lainnya,5.1.02.01.01.0036,2330000,2330000,0,0,0,0,0,0,0,0,0,0,0,2330000,0,
8.01 KESATUAN BANGSA DAN POLITIK,8.01,"01.0003 Bidang Ideologi, Wawasan Kebangsaan dan Karakter Bangsa",8.01.0.00.0.00.01.0003,"Bidang Ideologi, Wawasan Kebangsaan dan Karakter Bangsa",8.01.02 PROGRAM PENGUATAN IDEOLOGI PANCASILA DAN KARAKTER KEBANGSAAN,8.01.02.2.01 Perumusan Kebijakan Teknis dan Pemantapan Pelaksanaan Bidang Ideologi Pancasila dan Karakter Kebangsaan,8.01.02.2.01.02,"8.01.02.2.01.02 Perumusan Kebijakan Teknis di Bidang Ideologi Wawasan Kebangsaan, Bela Negara, Karakter Bangsa, Pembauran Kebangsaan, Bineka Tunggal Ika dan Sejarah Kebangsaan",5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,110000000,11000000,11000000,11000000,11000000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,110000000,0,
8.01 KESATUAN BANGSA DAN POLITIK,8.01,"01.0003 Bidang Ideologi, Wawasan Kebangsaan dan Karakter Bangsa",8.01.0.00.0.00.01.0003,"Bidang Ideologi, Wawasan Kebangsaan dan Karakter Bangsa",8.01.02 PROGRAM PENGUATAN IDEOLOGI PANCASILA DAN KARAKTER KEBANGSAAN,8.01.02.2.01 Perumusan Kebijakan Teknis dan Pemantapan Pelaksanaan Bidang Ideologi Pancasila dan Karakter Kebangsaan,8.01.02.2.01.02,"8.01.02.2.01.02 Perumusan Kebijakan Teknis di Bidang Ideologi Wawasan Kebangsaan, Bela Negara, Karakter Bangsa, Pembauran Kebangsaan, Bineka Tunggal Ika dan Sejarah Kebangsaan","5.1.02.02.01.0003 Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",5.1.02.02.01.0003,162000000,16200000,16200000,16200000,16200000,16200000,16200000,16200000,16200000,16200000,16200000,0,0,162000000,0,
8.01 KESATUAN BANGSA DAN POLITIK,8.01,"01.0003 Bidang Ideologi, Wawasan Kebangsaan dan Karakter Bangsa",8.01.0.00.0.00.01.0003,"Bidang Ideologi, Wawasan Kebangsaan dan Karakter Bangsa",8.01.02 PROGRAM PENGUATAN IDEOLOGI PANCASILA DAN KARAKTER KEBANGSAAN,8.01.02.2.01 Perumusan Kebijakan Teknis dan Pemantapan Pelaksanaan Bidang Ideologi Pancasila dan Karakter Kebangsaan,8.01.02.2.01.02,"8.01.02.2.01.02 Perumusan Kebijakan Teknis di Bidang Ideologi Wawasan Kebangsaan, Bela Negara, Karakter Bangsa, Pembauran Kebangsaan, Bineka Tunggal Ika dan Sejarah Kebangsaan",5.1.02.02.01.0026 Belanja Jasa Tenaga Administrasi,5.1.02.02.01.0026,31960162,2905500,2905500,2905500,2905500,2905500,2905500,2905500,2905500,2905500,2905500,2905162,0,31960162,0,
8.01 KESATUAN BANGSA DAN POLITIK,8.01,"01.0003 Bidang Ideologi, Wawasan Kebangsaan dan Karakter Bangsa",8.01.0.00.0.00.01.0003,"Bidang Ideologi, Wawasan Kebangsaan dan Karakter Bangsa",8.01.02 PROGRAM PENGUATAN IDEOLOGI PANCASILA DAN KARAKTER KEBANGSAAN,8.01.02.2.01 Perumusan Kebijakan Teknis dan Pemantapan Pelaksanaan Bidang Ideologi Pancasila dan Karakter Kebangsaan,8.01.02.2.01.02,"8.01.02.2.01.02 Perumusan Kebijakan Teknis di Bidang Ideologi Wawasan Kebangsaan, Bela Negara, Karakter Bangsa, Pembauran Kebangsaan, Bineka Tunggal Ika dan Sejarah Kebangsaan",5.1.02.02.04.0118 Belanja Sewa Mebel,5.1.02.02.04.0118,17400000,1740000,1740000,1740000,1740000,1740000,1740000,1740000,1740000,1740000,1740000,0,0,17400000,0,
8.01 KESATUAN BANGSA DAN POLITIK,8.01,"01.0003 Bidang Ideologi, Wawasan Kebangsaan dan Karakter Bangsa",8.01.0.00.0.00.01.0003,"Bidang Ideologi, Wawasan Kebangsaan dan Karakter Bangsa",8.01.02 PROGRAM PENGUATAN IDEOLOGI PANCASILA DAN KARAKTER KEBANGSAAN,8.01.02.2.01 Perumusan Kebijakan Teknis dan Pemantapan Pelaksanaan Bidang Ideologi Pancasila dan Karakter Kebangsaan,8.01.02.2.01.02,"8.01.02.2.01.02 Perumusan Kebijakan Teknis di Bidang Ideologi Wawasan Kebangsaan, Bela Negara, Karakter Bangsa, Pembauran Kebangsaan, Bineka Tunggal Ika dan Sejarah Kebangsaan",5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,23460000,2346000,2346000,2346000,2346000,2346000,2346000,2346000,2346000,2346000,2346000,0,0,23460000,0,
8.01 KESATUAN BANGSA DAN POLITIK,8.01,"01.0003 Bidang Ideologi, Wawasan Kebangsaan dan Karakter Bangsa",8.01.0.00.0.00.01.0003,"Bidang Ideologi, Wawasan Kebangsaan dan Karakter Bangsa",8.01.02 PROGRAM PENGUATAN IDEOLOGI PANCASILA DAN KARAKTER KEBANGSAAN,8.01.02.2.01 Perumusan Kebijakan Teknis dan Pemantapan Pelaksanaan Bidang Ideologi Pancasila dan Karakter Kebangsaan,8.01.02.2.01.03,"8.01.02.2.01.03 Pelaksanaan Kebijakan di Bidang Ideologi Wawasan Kebangsaan, Bela Negara, Karakter Bangsa, Pembauran Kebangsaan, Bineka Tunggal Ika dan Sejarah Kebangsaan",5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,5300000,0,0,0,0,0,0,5300000,0,0,0,0,0,5300000,0,
8.01 KESATUAN BANGSA DAN POLITIK,8.01,"01.0003 Bidang Ideologi, Wawasan Kebangsaan dan Karakter Bangsa",8.01.0.00.0.00.01.0003,"Bidang Ideologi, Wawasan Kebangsaan dan Karakter Bangsa",8.01.02 PROGRAM PENGUATAN IDEOLOGI PANCASILA DAN KARAKTER KEBANGSAAN,8.01.02.2.01 Perumusan Kebijakan Teknis dan Pemantapan Pelaksanaan Bidang Ideologi Pancasila dan Karakter Kebangsaan,8.01.02.2.01.03,"8.01.02.2.01.03 Pelaksanaan Kebijakan di Bidang Ideologi Wawasan Kebangsaan, Bela Negara, Karakter Bangsa, Pembauran Kebangsaan, Bineka Tunggal Ika dan Sejarah Kebangsaan",5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,55023950,0,0,0,0,55023950,0,0,0,0,0,0,0,55023950,0,
8.01 KESATUAN BANGSA DAN POLITIK,8.01,"01.0003 Bidang Ideologi, Wawasan Kebangsaan dan Karakter Bangsa",8.01.0.00.0.00.01.0003,"Bidang Ideologi, Wawasan Kebangsaan dan Karakter Bangsa",8.01.02 PROGRAM PENGUATAN IDEOLOGI PANCASILA DAN KARAKTER KEBANGSAAN,8.01.02.2.01 Perumusan Kebijakan Teknis dan Pemantapan Pelaksanaan Bidang Ideologi Pancasila dan Karakter Kebangsaan,8.01.02.2.01.03,"8.01.02.2.01.03 Pelaksanaan Kebijakan di Bidang Ideologi Wawasan Kebangsaan, Bela Negara, Karakter Bangsa, Pembauran Kebangsaan, Bineka Tunggal Ika dan Sejarah Kebangsaan",5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,100060000,0,0,0,0,100060000,0,0,0,0,0,0,0,100060000,0,
8.01 KESATUAN BANGSA DAN POLITIK,8.01,"01.0003 Bidang Ideologi, Wawasan Kebangsaan dan Karakter Bangsa",8.01.0.00.0.00.01.0003,"Bidang Ideologi, Wawasan Kebangsaan dan Karakter Bangsa",8.01.02 PROGRAM PENGUATAN IDEOLOGI PANCASILA DAN KARAKTER KEBANGSAAN,8.01.02.2.01 Perumusan Kebijakan Teknis dan Pemantapan Pelaksanaan Bidang Ideologi Pancasila dan Karakter Kebangsaan,8.01.02.2.01.03,"8.01.02.2.01.03 Pelaksanaan Kebijakan di Bidang Ideologi Wawasan Kebangsaan, Bela Negara, Karakter Bangsa, Pembauran Kebangsaan, Bineka Tunggal Ika dan Sejarah Kebangsaan",5.1.02.01.01.0027 Belanja Alat/Bahan untuk Kegiatan Kantor-Benda Pos,5.1.02.01.01.0027,720000,0,720000,0,0,0,0,0,0,0,0,0,0,720000,0,
8.01 KESATUAN BANGSA DAN POLITIK,8.01,"01.0003 Bidang Ideologi, Wawasan Kebangsaan dan Karakter Bangsa",8.01.0.00.0.00.01.0003,"Bidang Ideologi, Wawasan Kebangsaan dan Karakter Bangsa",8.01.02 PROGRAM PENGUATAN IDEOLOGI PANCASILA DAN KARAKTER KEBANGSAAN,8.01.02.2.01 Perumusan Kebijakan Teknis dan Pemantapan Pelaksanaan Bidang Ideologi Pancasila dan Karakter Kebangsaan,8.01.02.2.01.03,"8.01.02.2.01.03 Pelaksanaan Kebijakan di Bidang Ideologi Wawasan Kebangsaan, Bela Negara, Karakter Bangsa, Pembauran Kebangsaan, Bineka Tunggal Ika dan Sejarah Kebangsaan",5.1.02.01.01.0036 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat/Bahan untuk Kegiatan Kantor Lainnya,5.1.02.01.01.0036,582500,0,0,0,0,582500,0,0,0,0,0,0,0,582500,0,
8.01 KESATUAN BANGSA DAN POLITIK,8.01,"01.0003 Bidang Ideologi, Wawasan Kebangsaan dan Karakter Bangsa",8.01.0.00.0.00.01.0003,"Bidang Ideologi, Wawasan Kebangsaan dan Karakter Bangsa",8.01.02 PROGRAM PENGUATAN IDEOLOGI PANCASILA DAN KARAKTER KEBANGSAAN,8.01.02.2.01 Perumusan Kebijakan Teknis dan Pemantapan Pelaksanaan Bidang Ideologi Pancasila dan Karakter Kebangsaan,8.01.02.2.01.03,"8.01.02.2.01.03 Pelaksanaan Kebijakan di Bidang Ideologi Wawasan Kebangsaan, Bela Negara, Karakter Bangsa, Pembauran Kebangsaan, Bineka Tunggal Ika dan Sejarah Kebangsaan",5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,67280000,0,0,0,0,67280000,0,0,0,0,0,0,0,67280000,0,
8.01 KESATUAN BANGSA DAN POLITIK,8.01,"01.0003 Bidang Ideologi, Wawasan Kebangsaan dan Karakter Bangsa",8.01.0.00.0.00.01.0003,"Bidang Ideologi, Wawasan Kebangsaan dan Karakter Bangsa",8.01.02 PROGRAM PENGUATAN IDEOLOGI PANCASILA DAN KARAKTER KEBANGSAAN,8.01.02.2.01 Perumusan Kebijakan Teknis dan Pemantapan Pelaksanaan Bidang Ideologi Pancasila dan Karakter Kebangsaan,8.01.02.2.01.03,"8.01.02.2.01.03 Pelaksanaan Kebijakan di Bidang Ideologi Wawasan Kebangsaan, Bela Negara, Karakter Bangsa, Pembauran Kebangsaan, Bineka Tunggal Ika dan Sejarah Kebangsaan","5.1.02.02.01.0003 Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",5.1.02.02.01.0003,114400000,0,0,0,0,114400000,0,0,0,0,0,0,0,114400000,0,
