nama_bidang_urusan,kode_bidang_urusan,nama_skpd,kode_sub_skpd,nama_sub_skpd,nama_program,nama_giat,kode_sub_giat,nama_sub_giat,kode_akun,nama_akun,total_rincian,bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,total_akb,selisih,action
7.01 KECAMATAN,7.01,06.0001 Sekretariat Kecamatan Jonggol,7.01.0.00.0.00.06.0001,Sekretariat Kecamatan Jonggol,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02 Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,7.01.04.2.02.01,7.01.04.2.02.01 Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,9600000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,9600000,0,
7.01 KECAMATAN,7.01,06.0001 Sekretariat Kecamatan Jonggol,7.01.0.00.0.00.06.0001,Sekretariat Kecamatan Jonggol,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02 Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,7.01.04.2.02.01,7.01.04.2.02.01 Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,5.1.02.02.01.0026 Belanja Jasa Tenaga Administrasi,5.1.02.02.01.0026,31960162,2663000,2663000,2663000,2663000,2663000,2667162,2663000,2663000,2663000,2663000,2663000,2663000,31960162,0,
7.01 KECAMATAN,7.01,06.0001 Sekretariat Kecamatan Jonggol,7.01.0.00.0.00.06.0001,Sekretariat Kecamatan Jonggol,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02 Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,7.01.04.2.02.01,7.01.04.2.02.01 Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,6900000,575000,575000,575000,575000,575000,575000,575000,575000,575000,575000,575000,575000,6900000,0,
7.01 KECAMATAN,7.01,06.0001 Sekretariat Kecamatan Jonggol,7.01.0.00.0.00.06.0001,Sekretariat Kecamatan Jonggol,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.01,"7.01.05.2.01.01 Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,6492700,408250,408250,408250,408250,408250,408250,408250,2187550,222650,408250,408250,408250,6492700,0,
7.01 KECAMATAN,7.01,06.0001 Sekretariat Kecamatan Jonggol,7.01.0.00.0.00.06.0001,Sekretariat Kecamatan Jonggol,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.01,"7.01.05.2.01.01 Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,4470400,242400,242400,242400,242400,364800,364800,364800,1069600,242400,364800,364800,364800,4470400,0,
7.01 KECAMATAN,7.01,06.0001 Sekretariat Kecamatan Jonggol,7.01.0.00.0.00.06.0001,Sekretariat Kecamatan Jonggol,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.01,"7.01.05.2.01.01 Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,80250000,1200000,1200000,1200000,1200000,0,4000000,4000000,54250000,1200000,4000000,4000000,4000000,80250000,0,
7.01 KECAMATAN,7.01,06.0001 Sekretariat Kecamatan Jonggol,7.01.0.00.0.00.06.0001,Sekretariat Kecamatan Jonggol,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.01,"7.01.05.2.01.01 Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",5.1.02.01.01.0077 Belanja Pakaian Paskibraka,5.1.02.01.01.0077,5075000,0,0,0,0,0,0,0,5075000,0,0,0,0,5075000,0,
7.01 KECAMATAN,7.01,06.0001 Sekretariat Kecamatan Jonggol,7.01.0.00.0.00.06.0001,Sekretariat Kecamatan Jonggol,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.01,"7.01.05.2.01.01 Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",5.1.02.02.01.0026 Belanja Jasa Tenaga Administrasi,5.1.02.02.01.0026,24760162,2063347,2063347,2063347,2063347,2063347,2063347,2063347,2063347,2063347,2063347,2063347,2063345,24760162,0,
7.01 KECAMATAN,7.01,06.0001 Sekretariat Kecamatan Jonggol,7.01.0.00.0.00.06.0001,Sekretariat Kecamatan Jonggol,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.01,"7.01.05.2.01.01 Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia","5.1.02.02.01.0055 Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",5.1.02.02.01.0055,1500000,0,0,0,0,0,0,0,1500000,0,0,0,0,1500000,0,
7.01 KECAMATAN,7.01,06.0001 Sekretariat Kecamatan Jonggol,7.01.0.00.0.00.06.0001,Sekretariat Kecamatan Jonggol,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.01,"7.01.05.2.01.01 Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",5.1.02.02.04.0132 Belanja Sewa Peralatan Studio Audio,5.1.02.02.04.0132,8250000,0,0,0,0,750000,750000,750000,3750000,0,750000,750000,750000,8250000,0,
7.01 KECAMATAN,7.01,06.0001 Sekretariat Kecamatan Jonggol,7.01.0.00.0.00.06.0001,Sekretariat Kecamatan Jonggol,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.01,"7.01.05.2.01.01 Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",5.1.02.02.04.0355 Belanja Sewa Peralatan Umum,5.1.02.02.04.0355,3960000,0,0,0,0,360000,360000,360000,1800000,0,360000,360000,360000,3960000,0,
7.01 KECAMATAN,7.01,06.0001 Sekretariat Kecamatan Jonggol,7.01.0.00.0.00.06.0001,Sekretariat Kecamatan Jonggol,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.03,7.01.05.2.01.03 Pembinaan Persatuan dan Kesatuan Bangsa,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,3926500,0,560000,560000,0,560000,0,560000,566500,560000,0,560000,0,3926500,0,
7.01 KECAMATAN,7.01,06.0001 Sekretariat Kecamatan Jonggol,7.01.0.00.0.00.06.0001,Sekretariat Kecamatan Jonggol,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.03,7.01.05.2.01.03 Pembinaan Persatuan dan Kesatuan Bangsa,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1953200,0,279000,279000,0,279000,0,279200,279000,279000,0,279000,0,1953200,0,
7.01 KECAMATAN,7.01,06.0001 Sekretariat Kecamatan Jonggol,7.01.0.00.0.00.06.0001,Sekretariat Kecamatan Jonggol,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.03,7.01.05.2.01.03 Pembinaan Persatuan dan Kesatuan Bangsa,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,11200000,0,1600000,1600000,0,1600000,0,1600000,1600000,1600000,0,1600000,0,11200000,0,
7.01 KECAMATAN,7.01,06.0001 Sekretariat Kecamatan Jonggol,7.01.0.00.0.00.06.0001,Sekretariat Kecamatan Jonggol,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.03,7.01.05.2.01.03 Pembinaan Persatuan dan Kesatuan Bangsa,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,3920000,0,560000,560000,0,560000,0,560000,560000,560000,0,560000,0,3920000,0,
7.01 KECAMATAN,7.01,06.0001 Sekretariat Kecamatan Jonggol,7.01.0.00.0.00.06.0001,Sekretariat Kecamatan Jonggol,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.04,"7.01.05.2.01.04 Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,3287800,0,0,657000,0,657000,0,659800,0,657000,0,657000,0,3287800,0,
7.01 KECAMATAN,7.01,06.0001 Sekretariat Kecamatan Jonggol,7.01.0.00.0.00.06.0001,Sekretariat Kecamatan Jonggol,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.04,"7.01.05.2.01.04 Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1212000,0,0,242400,0,242400,0,242400,0,242400,0,242400,0,1212000,0,
7.01 KECAMATAN,7.01,06.0001 Sekretariat Kecamatan Jonggol,7.01.0.00.0.00.06.0001,Sekretariat Kecamatan Jonggol,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.04,"7.01.05.2.01.04 Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,10000000,0,0,2000000,0,2000000,0,2000000,0,2000000,0,2000000,0,10000000,0,
7.01 KECAMATAN,7.01,06.0001 Sekretariat Kecamatan Jonggol,7.01.0.00.0.00.06.0001,Sekretariat Kecamatan Jonggol,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.04,"7.01.05.2.01.04 Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,500000,0,0,100000,0,100000,0,100000,0,100000,0,100000,0,500000,0,
7.01 KECAMATAN,7.01,06.0001 Sekretariat Kecamatan Jonggol,7.01.0.00.0.00.06.0001,Sekretariat Kecamatan Jonggol,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.08,7.01.05.2.01.08 Pelaksanaan Tugas Forum Koordinasi Pimpinan di Kecamatan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,14751000,1229250,1229250,1229250,1229250,1229250,1229250,1229250,1229250,1229250,1229250,1229250,1229250,14751000,0,
7.01 KECAMATAN,7.01,06.0001 Sekretariat Kecamatan Jonggol,7.01.0.00.0.00.06.0001,Sekretariat Kecamatan Jonggol,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.08,7.01.05.2.01.08 Pelaksanaan Tugas Forum Koordinasi Pimpinan di Kecamatan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,2072800,172000,172000,172000,172000,172000,172000,172000,172000,172000,172000,172000,180800,2072800,0,
7.01 KECAMATAN,7.01,06.0001 Sekretariat Kecamatan Jonggol,7.01.0.00.0.00.06.0001,Sekretariat Kecamatan Jonggol,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.08,7.01.05.2.01.08 Pelaksanaan Tugas Forum Koordinasi Pimpinan di Kecamatan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,21600000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,21600000,0,
7.01 KECAMATAN,7.01,06.0001 Sekretariat Kecamatan Jonggol,7.01.0.00.0.00.06.0001,Sekretariat Kecamatan Jonggol,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.08,7.01.05.2.01.08 Pelaksanaan Tugas Forum Koordinasi Pimpinan di Kecamatan,5.1.02.02.01.0026 Belanja Jasa Tenaga Administrasi,5.1.02.02.01.0026,24760162,2063346,2063346,2063346,2063346,2063346,2063346,2063346,2063346,2063346,2063346,2063346,2063356,24760162,0,
7.01 KECAMATAN,7.01,06.0001 Sekretariat Kecamatan Jonggol,7.01.0.00.0.00.06.0001,Sekretariat Kecamatan Jonggol,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.08,7.01.05.2.01.08 Pelaksanaan Tugas Forum Koordinasi Pimpinan di Kecamatan,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,1800000,150000,150000,150000,150000,150000,150000,150000,150000,150000,150000,150000,150000,1800000,0,
7.01 KECAMATAN,7.01,06.0001 Sekretariat Kecamatan Jonggol,7.01.0.00.0.00.06.0001,Sekretariat Kecamatan Jonggol,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.01,7.01.06.2.01.01 Fasilitasi Penyusunan Peraturan Desa dan Peraturan Kepala Desa,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,10128400,0,2532100,0,0,2532100,0,0,0,2532100,0,0,2532100,10128400,0,
7.01 KECAMATAN,7.01,06.0001 Sekretariat Kecamatan Jonggol,7.01.0.00.0.00.06.0001,Sekretariat Kecamatan Jonggol,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.01,7.01.06.2.01.01 Fasilitasi Penyusunan Peraturan Desa dan Peraturan Kepala Desa,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,771600,0,192900,0,0,192900,0,0,0,192900,0,0,192900,771600,0,
7.01 KECAMATAN,7.01,06.0001 Sekretariat Kecamatan Jonggol,7.01.0.00.0.00.06.0001,Sekretariat Kecamatan Jonggol,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.01,7.01.06.2.01.01 Fasilitasi Penyusunan Peraturan Desa dan Peraturan Kepala Desa,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,6800000,0,1700000,0,0,1700000,0,0,0,1700000,0,0,1700000,6800000,0,
7.01 KECAMATAN,7.01,06.0001 Sekretariat Kecamatan Jonggol,7.01.0.00.0.00.06.0001,Sekretariat Kecamatan Jonggol,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.01,7.01.06.2.01.01 Fasilitasi Penyusunan Peraturan Desa dan Peraturan Kepala Desa,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,300000,0,75000,0,0,75000,0,0,0,75000,0,0,75000,300000,0,
7.01 KECAMATAN,7.01,06.0001 Sekretariat Kecamatan Jonggol,7.01.0.00.0.00.06.0001,Sekretariat Kecamatan Jonggol,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.03,7.01.06.2.01.03 Fasilitasi Pengelolaan Keuangan Desa dan Pendayagunaan Aset Desa,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,3866400,322000,322000,322000,322000,322000,324400,322000,322000,322000,322000,322000,322000,3866400,0,
7.01 KECAMATAN,7.01,06.0001 Sekretariat Kecamatan Jonggol,7.01.0.00.0.00.06.0001,Sekretariat Kecamatan Jonggol,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.03,7.01.06.2.01.03 Fasilitasi Pengelolaan Keuangan Desa dan Pendayagunaan Aset Desa,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,273600,22800,22800,22800,22800,22800,22800,22800,22800,22800,22800,22800,22800,273600,0,
7.01 KECAMATAN,7.01,06.0001 Sekretariat Kecamatan Jonggol,7.01.0.00.0.00.06.0001,Sekretariat Kecamatan Jonggol,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.03,7.01.06.2.01.03 Fasilitasi Pengelolaan Keuangan Desa dan Pendayagunaan Aset Desa,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,12960000,1080000,1080000,1080000,1080000,1080000,1080000,1080000,1080000,1080000,1080000,1080000,1080000,12960000,0,
7.01 KECAMATAN,7.01,06.0001 Sekretariat Kecamatan Jonggol,7.01.0.00.0.00.06.0001,Sekretariat Kecamatan Jonggol,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.03,7.01.06.2.01.03 Fasilitasi Pengelolaan Keuangan Desa dan Pendayagunaan Aset Desa,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,900000,75000,75000,75000,75000,75000,75000,75000,75000,75000,75000,75000,75000,900000,0,
7.01 KECAMATAN,7.01,06.0001 Sekretariat Kecamatan Jonggol,7.01.0.00.0.00.06.0001,Sekretariat Kecamatan Jonggol,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.04,7.01.06.2.01.04 Fasilitasi Penerapan dan Penegakan Peraturan Perundang-Undangan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,11908450,0,0,0,0,0,5954000,0,0,0,0,5954450,0,11908450,0,
7.01 KECAMATAN,7.01,06.0001 Sekretariat Kecamatan Jonggol,7.01.0.00.0.00.06.0001,Sekretariat Kecamatan Jonggol,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.04,7.01.06.2.01.04 Fasilitasi Penerapan dan Penegakan Peraturan Perundang-Undangan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,691600,0,0,0,0,0,345800,0,0,0,0,345800,0,691600,0,
7.01 KECAMATAN,7.01,06.0001 Sekretariat Kecamatan Jonggol,7.01.0.00.0.00.06.0001,Sekretariat Kecamatan Jonggol,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.04,7.01.06.2.01.04 Fasilitasi Penerapan dan Penegakan Peraturan Perundang-Undangan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,4400000,0,0,0,0,0,2200000,0,0,0,0,2200000,0,4400000,0,
7.01 KECAMATAN,7.01,06.0001 Sekretariat Kecamatan Jonggol,7.01.0.00.0.00.06.0001,Sekretariat Kecamatan Jonggol,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.04,7.01.06.2.01.04 Fasilitasi Penerapan dan Penegakan Peraturan Perundang-Undangan,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,1000000,0,0,0,0,0,500000,0,0,0,0,500000,0,1000000,0,
7.01 KECAMATAN,7.01,06.0001 Sekretariat Kecamatan Jonggol,7.01.0.00.0.00.06.0001,Sekretariat Kecamatan Jonggol,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.05,7.01.06.2.01.05 Fasilitasi Pelaksanaan Tugas Kepala Desa dan Perangkat Desa,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,3866400,322200,322200,322200,322200,322200,322200,322200,322200,322200,322200,322200,322200,3866400,0,
