nama_bidang_urusan,kode_bidang_urusan,nama_skpd,kode_sub_skpd,nama_sub_skpd,nama_program,nama_giat,kode_sub_giat,nama_sub_giat,kode_akun,nama_akun,total_rincian,bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,total_akb,selisih,action
1.03 URUSAN PEMERINTAHAN BIDANG PEKERJAAN UMUM DAN PENATAAN RUANG,1.03,01.0018 UPT Infrastruktur Irigasi Kelas A Wilayah I,1.03.0.00.0.00.01.0018,UPT Infrastruktur Irigasi Kelas A Wilayah I,1.03.02 PROGRAM PENGELOLAAN SUMBER DAYA AIR (SDA),1.03.02.2.02 Pengembangan dan Pengelolaan Sistem Irigasi Primer dan Sekunder pada Daerah Irigasi yang Luasnya dibawah 1000 Ha dalam 1 (satu) Daerah Kabupaten/Kota,1.03.02.2.02.28,1.03.02.2.02.28 Pengelolaan dan Pengawasan Alokasi Air Irigasi,5.1.02.02.01.0021 Belanja Jasa Tenaga Sumber Daya Air,5.1.02.02.01.0021,96000000,48000000,0,0,48000000,0,0,0,0,0,0,0,0,96000000,0,
1.03 URUSAN PEMERINTAHAN BIDANG PEKERJAAN UMUM DAN PENATAAN RUANG,1.03,01.0018 UPT Infrastruktur Irigasi Kelas A Wilayah I,1.03.0.00.0.00.01.0018,UPT Infrastruktur Irigasi Kelas A Wilayah I,1.03.02 PROGRAM PENGELOLAAN SUMBER DAYA AIR (SDA),1.03.02.2.02 Pengembangan dan Pengelolaan Sistem Irigasi Primer dan Sekunder pada Daerah Irigasi yang Luasnya dibawah 1000 Ha dalam 1 (satu) Daerah Kabupaten/Kota,1.03.02.2.02.28,1.03.02.2.02.28 Pengelolaan dan Pengawasan Alokasi Air Irigasi,5.1.02.03.04.0031 Belanja Pemeliharaan Bangunan Air-Bangunan Air Irigasi-Bangunan Air Irigasi Lainnya,5.1.02.03.04.0031,201335000,0,100667500,0,100667500,0,0,0,0,0,0,0,0,201335000,0,
1.03 URUSAN PEMERINTAHAN BIDANG PEKERJAAN UMUM DAN PENATAAN RUANG,1.03,01.0019 UPT Infrastruktur Irigasi Kelas A Wilayah II,1.03.0.00.0.00.01.0019,UPT Infrastruktur Irigasi Kelas A Wilayah II,1.03.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.03.01.2.06 Administrasi Umum Perangkat Daerah,1.03.01.2.06.04,1.03.01.2.06.04 Penyediaan Bahan Logistik Kantor,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,875000,0,875000,0,0,0,0,0,0,0,0,0,0,875000,0,
1.03 URUSAN PEMERINTAHAN BIDANG PEKERJAAN UMUM DAN PENATAAN RUANG,1.03,01.0019 UPT Infrastruktur Irigasi Kelas A Wilayah II,1.03.0.00.0.00.01.0019,UPT Infrastruktur Irigasi Kelas A Wilayah II,1.03.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.03.01.2.06 Administrasi Umum Perangkat Daerah,1.03.01.2.06.04,1.03.01.2.06.04 Penyediaan Bahan Logistik Kantor,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,27653750,0,27653750,0,0,0,0,0,0,0,0,0,0,27653750,0,
1.03 URUSAN PEMERINTAHAN BIDANG PEKERJAAN UMUM DAN PENATAAN RUANG,1.03,01.0019 UPT Infrastruktur Irigasi Kelas A Wilayah II,1.03.0.00.0.00.01.0019,UPT Infrastruktur Irigasi Kelas A Wilayah II,1.03.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.03.01.2.06 Administrasi Umum Perangkat Daerah,1.03.01.2.06.04,1.03.01.2.06.04 Penyediaan Bahan Logistik Kantor,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,8473750,0,8473750,0,0,0,0,0,0,0,0,0,0,8473750,0,
1.03 URUSAN PEMERINTAHAN BIDANG PEKERJAAN UMUM DAN PENATAAN RUANG,1.03,01.0019 UPT Infrastruktur Irigasi Kelas A Wilayah II,1.03.0.00.0.00.01.0019,UPT Infrastruktur Irigasi Kelas A Wilayah II,1.03.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.03.01.2.06 Administrasi Umum Perangkat Daerah,1.03.01.2.06.04,1.03.01.2.06.04 Penyediaan Bahan Logistik Kantor,5.1.02.01.01.0030 Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,5.1.02.01.01.0030,1014000,0,1014000,0,0,0,0,0,0,0,0,0,0,1014000,0,
1.03 URUSAN PEMERINTAHAN BIDANG PEKERJAAN UMUM DAN PENATAAN RUANG,1.03,01.0019 UPT Infrastruktur Irigasi Kelas A Wilayah II,1.03.0.00.0.00.01.0019,UPT Infrastruktur Irigasi Kelas A Wilayah II,1.03.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.03.01.2.06 Administrasi Umum Perangkat Daerah,1.03.01.2.06.04,1.03.01.2.06.04 Penyediaan Bahan Logistik Kantor,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,10000000,0,10000000,0,0,0,0,0,0,0,0,0,0,10000000,0,
1.03 URUSAN PEMERINTAHAN BIDANG PEKERJAAN UMUM DAN PENATAAN RUANG,1.03,01.0019 UPT Infrastruktur Irigasi Kelas A Wilayah II,1.03.0.00.0.00.01.0019,UPT Infrastruktur Irigasi Kelas A Wilayah II,1.03.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.03.01.2.06 Administrasi Umum Perangkat Daerah,1.03.01.2.06.04,1.03.01.2.06.04 Penyediaan Bahan Logistik Kantor,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,174800000,0,174800000,0,0,0,0,0,0,0,0,0,0,174800000,0,
1.03 URUSAN PEMERINTAHAN BIDANG PEKERJAAN UMUM DAN PENATAAN RUANG,1.03,01.0019 UPT Infrastruktur Irigasi Kelas A Wilayah II,1.03.0.00.0.00.01.0019,UPT Infrastruktur Irigasi Kelas A Wilayah II,1.03.02 PROGRAM PENGELOLAAN SUMBER DAYA AIR (SDA),1.03.02.2.02 Pengembangan dan Pengelolaan Sistem Irigasi Primer dan Sekunder pada Daerah Irigasi yang Luasnya dibawah 1000 Ha dalam 1 (satu) Daerah Kabupaten/Kota,1.03.02.2.02.28,1.03.02.2.02.28 Pengelolaan dan Pengawasan Alokasi Air Irigasi,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,4225000,0,4225000,0,0,0,0,0,0,0,0,0,0,4225000,0,
1.03 URUSAN PEMERINTAHAN BIDANG PEKERJAAN UMUM DAN PENATAAN RUANG,1.03,01.0019 UPT Infrastruktur Irigasi Kelas A Wilayah II,1.03.0.00.0.00.01.0019,UPT Infrastruktur Irigasi Kelas A Wilayah II,1.03.02 PROGRAM PENGELOLAAN SUMBER DAYA AIR (SDA),1.03.02.2.02 Pengembangan dan Pengelolaan Sistem Irigasi Primer dan Sekunder pada Daerah Irigasi yang Luasnya dibawah 1000 Ha dalam 1 (satu) Daerah Kabupaten/Kota,1.03.02.2.02.28,1.03.02.2.02.28 Pengelolaan dan Pengawasan Alokasi Air Irigasi,5.1.02.02.01.0016 Belanja Jasa Tenaga Penanganan Prasarana dan Sarana Umum,5.1.02.02.01.0016,31960162,15980081,0,0,15980081,0,0,0,0,0,0,0,0,31960162,0,
1.03 URUSAN PEMERINTAHAN BIDANG PEKERJAAN UMUM DAN PENATAAN RUANG,1.03,01.0019 UPT Infrastruktur Irigasi Kelas A Wilayah II,1.03.0.00.0.00.01.0019,UPT Infrastruktur Irigasi Kelas A Wilayah II,1.03.02 PROGRAM PENGELOLAAN SUMBER DAYA AIR (SDA),1.03.02.2.02 Pengembangan dan Pengelolaan Sistem Irigasi Primer dan Sekunder pada Daerah Irigasi yang Luasnya dibawah 1000 Ha dalam 1 (satu) Daerah Kabupaten/Kota,1.03.02.2.02.28,1.03.02.2.02.28 Pengelolaan dan Pengawasan Alokasi Air Irigasi,5.1.02.02.01.0021 Belanja Jasa Tenaga Sumber Daya Air,5.1.02.02.01.0021,144000000,72000000,0,0,72000000,0,0,0,0,0,0,0,0,144000000,0,
1.03 URUSAN PEMERINTAHAN BIDANG PEKERJAAN UMUM DAN PENATAAN RUANG,1.03,01.0019 UPT Infrastruktur Irigasi Kelas A Wilayah II,1.03.0.00.0.00.01.0019,UPT Infrastruktur Irigasi Kelas A Wilayah II,1.03.02 PROGRAM PENGELOLAAN SUMBER DAYA AIR (SDA),1.03.02.2.02 Pengembangan dan Pengelolaan Sistem Irigasi Primer dan Sekunder pada Daerah Irigasi yang Luasnya dibawah 1000 Ha dalam 1 (satu) Daerah Kabupaten/Kota,1.03.02.2.02.28,1.03.02.2.02.28 Pengelolaan dan Pengawasan Alokasi Air Irigasi,5.1.02.03.04.0031 Belanja Pemeliharaan Bangunan Air-Bangunan Air Irigasi-Bangunan Air Irigasi Lainnya,5.1.02.03.04.0031,202363000,0,101181500,0,101181500,0,0,0,0,0,0,0,0,202363000,0,
1.03 URUSAN PEMERINTAHAN BIDANG PEKERJAAN UMUM DAN PENATAAN RUANG,1.03,01.0020 UPT Infrastruktur Irigasi Kelas A Wilayah III,1.03.0.00.0.00.01.0020,UPT Infrastruktur Irigasi Kelas A Wilayah III,1.03.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.03.01.2.06 Administrasi Umum Perangkat Daerah,1.03.01.2.06.04,1.03.01.2.06.04 Penyediaan Bahan Logistik Kantor,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,875000,0,875000,0,0,0,0,0,0,0,0,0,0,875000,0,
1.03 URUSAN PEMERINTAHAN BIDANG PEKERJAAN UMUM DAN PENATAAN RUANG,1.03,01.0020 UPT Infrastruktur Irigasi Kelas A Wilayah III,1.03.0.00.0.00.01.0020,UPT Infrastruktur Irigasi Kelas A Wilayah III,1.03.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.03.01.2.06 Administrasi Umum Perangkat Daerah,1.03.01.2.06.04,1.03.01.2.06.04 Penyediaan Bahan Logistik Kantor,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,27653750,0,27653750,0,0,0,0,0,0,0,0,0,0,27653750,0,
1.03 URUSAN PEMERINTAHAN BIDANG PEKERJAAN UMUM DAN PENATAAN RUANG,1.03,01.0020 UPT Infrastruktur Irigasi Kelas A Wilayah III,1.03.0.00.0.00.01.0020,UPT Infrastruktur Irigasi Kelas A Wilayah III,1.03.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.03.01.2.06 Administrasi Umum Perangkat Daerah,1.03.01.2.06.04,1.03.01.2.06.04 Penyediaan Bahan Logistik Kantor,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,8473750,0,8473750,0,0,0,0,0,0,0,0,0,0,8473750,0,
1.03 URUSAN PEMERINTAHAN BIDANG PEKERJAAN UMUM DAN PENATAAN RUANG,1.03,01.0020 UPT Infrastruktur Irigasi Kelas A Wilayah III,1.03.0.00.0.00.01.0020,UPT Infrastruktur Irigasi Kelas A Wilayah III,1.03.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.03.01.2.06 Administrasi Umum Perangkat Daerah,1.03.01.2.06.04,1.03.01.2.06.04 Penyediaan Bahan Logistik Kantor,5.1.02.01.01.0030 Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,5.1.02.01.01.0030,6528000,0,6528000,0,0,0,0,0,0,0,0,0,0,6528000,0,
1.03 URUSAN PEMERINTAHAN BIDANG PEKERJAAN UMUM DAN PENATAAN RUANG,1.03,01.0020 UPT Infrastruktur Irigasi Kelas A Wilayah III,1.03.0.00.0.00.01.0020,UPT Infrastruktur Irigasi Kelas A Wilayah III,1.03.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.03.01.2.06 Administrasi Umum Perangkat Daerah,1.03.01.2.06.04,1.03.01.2.06.04 Penyediaan Bahan Logistik Kantor,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,10000000,0,10000000,0,0,0,0,0,0,0,0,0,0,10000000,0,
1.03 URUSAN PEMERINTAHAN BIDANG PEKERJAAN UMUM DAN PENATAAN RUANG,1.03,01.0020 UPT Infrastruktur Irigasi Kelas A Wilayah III,1.03.0.00.0.00.01.0020,UPT Infrastruktur Irigasi Kelas A Wilayah III,1.03.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.03.01.2.06 Administrasi Umum Perangkat Daerah,1.03.01.2.06.04,1.03.01.2.06.04 Penyediaan Bahan Logistik Kantor,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,155150000,0,155150000,0,0,0,0,0,0,0,0,0,0,155150000,0,
1.03 URUSAN PEMERINTAHAN BIDANG PEKERJAAN UMUM DAN PENATAAN RUANG,1.03,01.0020 UPT Infrastruktur Irigasi Kelas A Wilayah III,1.03.0.00.0.00.01.0020,UPT Infrastruktur Irigasi Kelas A Wilayah III,1.03.02 PROGRAM PENGELOLAAN SUMBER DAYA AIR (SDA),1.03.02.2.02 Pengembangan dan Pengelolaan Sistem Irigasi Primer dan Sekunder pada Daerah Irigasi yang Luasnya dibawah 1000 Ha dalam 1 (satu) Daerah Kabupaten/Kota,1.03.02.2.02.28,1.03.02.2.02.28 Pengelolaan dan Pengawasan Alokasi Air Irigasi,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,4225000,0,4225000,0,0,0,0,0,0,0,0,0,0,4225000,0,
1.03 URUSAN PEMERINTAHAN BIDANG PEKERJAAN UMUM DAN PENATAAN RUANG,1.03,01.0020 UPT Infrastruktur Irigasi Kelas A Wilayah III,1.03.0.00.0.00.01.0020,UPT Infrastruktur Irigasi Kelas A Wilayah III,1.03.02 PROGRAM PENGELOLAAN SUMBER DAYA AIR (SDA),1.03.02.2.02 Pengembangan dan Pengelolaan Sistem Irigasi Primer dan Sekunder pada Daerah Irigasi yang Luasnya dibawah 1000 Ha dalam 1 (satu) Daerah Kabupaten/Kota,1.03.02.2.02.28,1.03.02.2.02.28 Pengelolaan dan Pengawasan Alokasi Air Irigasi,5.1.02.02.01.0016 Belanja Jasa Tenaga Penanganan Prasarana dan Sarana Umum,5.1.02.02.01.0016,63920323,31960162,0,0,31960161,0,0,0,0,0,0,0,0,63920323,0,
1.03 URUSAN PEMERINTAHAN BIDANG PEKERJAAN UMUM DAN PENATAAN RUANG,1.03,01.0020 UPT Infrastruktur Irigasi Kelas A Wilayah III,1.03.0.00.0.00.01.0020,UPT Infrastruktur Irigasi Kelas A Wilayah III,1.03.02 PROGRAM PENGELOLAAN SUMBER DAYA AIR (SDA),1.03.02.2.02 Pengembangan dan Pengelolaan Sistem Irigasi Primer dan Sekunder pada Daerah Irigasi yang Luasnya dibawah 1000 Ha dalam 1 (satu) Daerah Kabupaten/Kota,1.03.02.2.02.28,1.03.02.2.02.28 Pengelolaan dan Pengawasan Alokasi Air Irigasi,5.1.02.02.01.0021 Belanja Jasa Tenaga Sumber Daya Air,5.1.02.02.01.0021,96000000,48000000,0,0,48000000,0,0,0,0,0,0,0,0,96000000,0,
1.03 URUSAN PEMERINTAHAN BIDANG PEKERJAAN UMUM DAN PENATAAN RUANG,1.03,01.0020 UPT Infrastruktur Irigasi Kelas A Wilayah III,1.03.0.00.0.00.01.0020,UPT Infrastruktur Irigasi Kelas A Wilayah III,1.03.02 PROGRAM PENGELOLAAN SUMBER DAYA AIR (SDA),1.03.02.2.02 Pengembangan dan Pengelolaan Sistem Irigasi Primer dan Sekunder pada Daerah Irigasi yang Luasnya dibawah 1000 Ha dalam 1 (satu) Daerah Kabupaten/Kota,1.03.02.2.02.28,1.03.02.2.02.28 Pengelolaan dan Pengawasan Alokasi Air Irigasi,5.1.02.03.04.0031 Belanja Pemeliharaan Bangunan Air-Bangunan Air Irigasi-Bangunan Air Irigasi Lainnya,5.1.02.03.04.0031,203391000,0,101695500,0,101695500,0,0,0,0,0,0,0,0,203391000,0,
1.03 URUSAN PEMERINTAHAN BIDANG PEKERJAAN UMUM DAN PENATAAN RUANG,1.03,01.0021 UPT Infrastruktur Irigasi Kelas A Wilayah IV,1.03.0.00.0.00.01.0021,UPT Infrastruktur Irigasi Kelas A Wilayah IV,1.03.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.03.01.2.06 Administrasi Umum Perangkat Daerah,1.03.01.2.06.04,1.03.01.2.06.04 Penyediaan Bahan Logistik Kantor,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,875000,0,875000,0,0,0,0,0,0,0,0,0,0,875000,0,
1.03 URUSAN PEMERINTAHAN BIDANG PEKERJAAN UMUM DAN PENATAAN RUANG,1.03,01.0021 UPT Infrastruktur Irigasi Kelas A Wilayah IV,1.03.0.00.0.00.01.0021,UPT Infrastruktur Irigasi Kelas A Wilayah IV,1.03.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.03.01.2.06 Administrasi Umum Perangkat Daerah,1.03.01.2.06.04,1.03.01.2.06.04 Penyediaan Bahan Logistik Kantor,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,27653750,0,27653750,0,0,0,0,0,0,0,0,0,0,27653750,0,
1.03 URUSAN PEMERINTAHAN BIDANG PEKERJAAN UMUM DAN PENATAAN RUANG,1.03,01.0021 UPT Infrastruktur Irigasi Kelas A Wilayah IV,1.03.0.00.0.00.01.0021,UPT Infrastruktur Irigasi Kelas A Wilayah IV,1.03.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.03.01.2.06 Administrasi Umum Perangkat Daerah,1.03.01.2.06.04,1.03.01.2.06.04 Penyediaan Bahan Logistik Kantor,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,8473750,0,8473750,0,0,0,0,0,0,0,0,0,0,8473750,0,
1.03 URUSAN PEMERINTAHAN BIDANG PEKERJAAN UMUM DAN PENATAAN RUANG,1.03,01.0021 UPT Infrastruktur Irigasi Kelas A Wilayah IV,1.03.0.00.0.00.01.0021,UPT Infrastruktur Irigasi Kelas A Wilayah IV,1.03.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.03.01.2.06 Administrasi Umum Perangkat Daerah,1.03.01.2.06.04,1.03.01.2.06.04 Penyediaan Bahan Logistik Kantor,5.1.02.01.01.0030 Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,5.1.02.01.01.0030,6096000,0,6096000,0,0,0,0,0,0,0,0,0,0,6096000,0,
1.03 URUSAN PEMERINTAHAN BIDANG PEKERJAAN UMUM DAN PENATAAN RUANG,1.03,01.0021 UPT Infrastruktur Irigasi Kelas A Wilayah IV,1.03.0.00.0.00.01.0021,UPT Infrastruktur Irigasi Kelas A Wilayah IV,1.03.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.03.01.2.06 Administrasi Umum Perangkat Daerah,1.03.01.2.06.04,1.03.01.2.06.04 Penyediaan Bahan Logistik Kantor,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,10000000,0,10000000,0,0,0,0,0,0,0,0,0,0,10000000,0,
1.03 URUSAN PEMERINTAHAN BIDANG PEKERJAAN UMUM DAN PENATAAN RUANG,1.03,01.0021 UPT Infrastruktur Irigasi Kelas A Wilayah IV,1.03.0.00.0.00.01.0021,UPT Infrastruktur Irigasi Kelas A Wilayah IV,1.03.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.03.01.2.06 Administrasi Umum Perangkat Daerah,1.03.01.2.06.04,1.03.01.2.06.04 Penyediaan Bahan Logistik Kantor,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,126800000,0,126800000,0,0,0,0,0,0,0,0,0,0,126800000,0,
1.03 URUSAN PEMERINTAHAN BIDANG PEKERJAAN UMUM DAN PENATAAN RUANG,1.03,01.0021 UPT Infrastruktur Irigasi Kelas A Wilayah IV,1.03.0.00.0.00.01.0021,UPT Infrastruktur Irigasi Kelas A Wilayah IV,1.03.02 PROGRAM PENGELOLAAN SUMBER DAYA AIR (SDA),1.03.02.2.02 Pengembangan dan Pengelolaan Sistem Irigasi Primer dan Sekunder pada Daerah Irigasi yang Luasnya dibawah 1000 Ha dalam 1 (satu) Daerah Kabupaten/Kota,1.03.02.2.02.28,1.03.02.2.02.28 Pengelolaan dan Pengawasan Alokasi Air Irigasi,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,4225000,0,4225000,0,0,0,0,0,0,0,0,0,0,4225000,0,
1.03 URUSAN PEMERINTAHAN BIDANG PEKERJAAN UMUM DAN PENATAAN RUANG,1.03,01.0021 UPT Infrastruktur Irigasi Kelas A Wilayah IV,1.03.0.00.0.00.01.0021,UPT Infrastruktur Irigasi Kelas A Wilayah IV,1.03.02 PROGRAM PENGELOLAAN SUMBER DAYA AIR (SDA),1.03.02.2.02 Pengembangan dan Pengelolaan Sistem Irigasi Primer dan Sekunder pada Daerah Irigasi yang Luasnya dibawah 1000 Ha dalam 1 (satu) Daerah Kabupaten/Kota,1.03.02.2.02.28,1.03.02.2.02.28 Pengelolaan dan Pengawasan Alokasi Air Irigasi,5.1.02.02.01.0016 Belanja Jasa Tenaga Penanganan Prasarana dan Sarana Umum,5.1.02.02.01.0016,37960162,18980081,0,0,18980081,0,0,0,0,0,0,0,0,37960162,0,
1.03 URUSAN PEMERINTAHAN BIDANG PEKERJAAN UMUM DAN PENATAAN RUANG,1.03,01.0021 UPT Infrastruktur Irigasi Kelas A Wilayah IV,1.03.0.00.0.00.01.0021,UPT Infrastruktur Irigasi Kelas A Wilayah IV,1.03.02 PROGRAM PENGELOLAAN SUMBER DAYA AIR (SDA),1.03.02.2.02 Pengembangan dan Pengelolaan Sistem Irigasi Primer dan Sekunder pada Daerah Irigasi yang Luasnya dibawah 1000 Ha dalam 1 (satu) Daerah Kabupaten/Kota,1.03.02.2.02.28,1.03.02.2.02.28 Pengelolaan dan Pengawasan Alokasi Air Irigasi,5.1.02.02.01.0021 Belanja Jasa Tenaga Sumber Daya Air,5.1.02.02.01.0021,132000000,66000000,0,0,66000000,0,0,0,0,0,0,0,0,132000000,0,
1.03 URUSAN PEMERINTAHAN BIDANG PEKERJAAN UMUM DAN PENATAAN RUANG,1.03,01.0021 UPT Infrastruktur Irigasi Kelas A Wilayah IV,1.03.0.00.0.00.01.0021,UPT Infrastruktur Irigasi Kelas A Wilayah IV,1.03.02 PROGRAM PENGELOLAAN SUMBER DAYA AIR (SDA),1.03.02.2.02 Pengembangan dan Pengelolaan Sistem Irigasi Primer dan Sekunder pada Daerah Irigasi yang Luasnya dibawah 1000 Ha dalam 1 (satu) Daerah Kabupaten/Kota,1.03.02.2.02.28,1.03.02.2.02.28 Pengelolaan dan Pengawasan Alokasi Air Irigasi,5.1.02.03.04.0031 Belanja Pemeliharaan Bangunan Air-Bangunan Air Irigasi-Bangunan Air Irigasi Lainnya,5.1.02.03.04.0031,204419000,0,102209500,0,102209500,0,0,0,0,0,0,0,0,204419000,0,
1.03 URUSAN PEMERINTAHAN BIDANG PEKERJAAN UMUM DAN PENATAAN RUANG,1.03,01.0022 UPT Infrastruktur Irigasi Kelas A Wilayah V,1.03.0.00.0.00.01.0022,UPT Infrastruktur Irigasi Kelas A Wilayah V,1.03.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.03.01.2.06 Administrasi Umum Perangkat Daerah,1.03.01.2.06.04,1.03.01.2.06.04 Penyediaan Bahan Logistik Kantor,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,875000,0,875000,0,0,0,0,0,0,0,0,0,0,875000,0,
1.03 URUSAN PEMERINTAHAN BIDANG PEKERJAAN UMUM DAN PENATAAN RUANG,1.03,01.0022 UPT Infrastruktur Irigasi Kelas A Wilayah V,1.03.0.00.0.00.01.0022,UPT Infrastruktur Irigasi Kelas A Wilayah V,1.03.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.03.01.2.06 Administrasi Umum Perangkat Daerah,1.03.01.2.06.04,1.03.01.2.06.04 Penyediaan Bahan Logistik Kantor,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,27653750,0,27653750,0,0,0,0,0,0,0,0,0,0,27653750,0,
1.03 URUSAN PEMERINTAHAN BIDANG PEKERJAAN UMUM DAN PENATAAN RUANG,1.03,01.0022 UPT Infrastruktur Irigasi Kelas A Wilayah V,1.03.0.00.0.00.01.0022,UPT Infrastruktur Irigasi Kelas A Wilayah V,1.03.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.03.01.2.06 Administrasi Umum Perangkat Daerah,1.03.01.2.06.04,1.03.01.2.06.04 Penyediaan Bahan Logistik Kantor,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,8473750,0,8473750,0,0,0,0,0,0,0,0,0,0,8473750,0,
1.03 URUSAN PEMERINTAHAN BIDANG PEKERJAAN UMUM DAN PENATAAN RUANG,1.03,01.0022 UPT Infrastruktur Irigasi Kelas A Wilayah V,1.03.0.00.0.00.01.0022,UPT Infrastruktur Irigasi Kelas A Wilayah V,1.03.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.03.01.2.06 Administrasi Umum Perangkat Daerah,1.03.01.2.06.04,1.03.01.2.06.04 Penyediaan Bahan Logistik Kantor,5.1.02.01.01.0030 Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,5.1.02.01.01.0030,6096000,0,6096000,0,0,0,0,0,0,0,0,0,0,6096000,0,
1.03 URUSAN PEMERINTAHAN BIDANG PEKERJAAN UMUM DAN PENATAAN RUANG,1.03,01.0022 UPT Infrastruktur Irigasi Kelas A Wilayah V,1.03.0.00.0.00.01.0022,UPT Infrastruktur Irigasi Kelas A Wilayah V,1.03.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.03.01.2.06 Administrasi Umum Perangkat Daerah,1.03.01.2.06.04,1.03.01.2.06.04 Penyediaan Bahan Logistik Kantor,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,10000000,0,10000000,0,0,0,0,0,0,0,0,0,0,10000000,0,
