nama_bidang_urusan,kode_bidang_urusan,nama_skpd,kode_sub_skpd,nama_sub_skpd,nama_program,nama_giat,kode_sub_giat,nama_sub_giat,kode_akun,nama_akun,total_rincian,bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,total_akb,selisih,action
1.06 URUSAN PEMERINTAHAN BIDANG SOSIAL,1.06,01.0004 Bidang Pemberdayaan Sosial,1.06.0.00.0.00.01.0004,Bidang Pemberdayaan Sosial,1.06.02 PROGRAM PEMBERDAYAAN SOSIAL,1.06.02.2.03 Pengembangan Potensi Sumber Kesejahteraan Sosial Daerah Kabupaten/Kota,1.06.02.2.03.02,1.06.02.2.03.02 Peningkatan Kemampuan Potensi Tenaga Kesejahteraan Sosial Kecamatan Kewenangan Kabupaten/Kota,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,1750000,0,0,0,1750000,0,0,0,0,0,0,0,0,1750000,0,
1.06 URUSAN PEMERINTAHAN BIDANG SOSIAL,1.06,01.0004 Bidang Pemberdayaan Sosial,1.06.0.00.0.00.01.0004,Bidang Pemberdayaan Sosial,1.06.02 PROGRAM PEMBERDAYAAN SOSIAL,1.06.02.2.03 Pengembangan Potensi Sumber Kesejahteraan Sosial Daerah Kabupaten/Kota,1.06.02.2.03.02,1.06.02.2.03.02 Peningkatan Kemampuan Potensi Tenaga Kesejahteraan Sosial Kecamatan Kewenangan Kabupaten/Kota,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,6329500,0,0,0,6329500,0,0,0,0,0,0,0,0,6329500,0,
1.06 URUSAN PEMERINTAHAN BIDANG SOSIAL,1.06,01.0004 Bidang Pemberdayaan Sosial,1.06.0.00.0.00.01.0004,Bidang Pemberdayaan Sosial,1.06.02 PROGRAM PEMBERDAYAAN SOSIAL,1.06.02.2.03 Pengembangan Potensi Sumber Kesejahteraan Sosial Daerah Kabupaten/Kota,1.06.02.2.03.02,1.06.02.2.03.02 Peningkatan Kemampuan Potensi Tenaga Kesejahteraan Sosial Kecamatan Kewenangan Kabupaten/Kota,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,3208000,0,0,0,3208000,0,0,0,0,0,0,0,0,3208000,0,
1.06 URUSAN PEMERINTAHAN BIDANG SOSIAL,1.06,01.0004 Bidang Pemberdayaan Sosial,1.06.0.00.0.00.01.0004,Bidang Pemberdayaan Sosial,1.06.02 PROGRAM PEMBERDAYAAN SOSIAL,1.06.02.2.03 Pengembangan Potensi Sumber Kesejahteraan Sosial Daerah Kabupaten/Kota,1.06.02.2.03.02,1.06.02.2.03.02 Peningkatan Kemampuan Potensi Tenaga Kesejahteraan Sosial Kecamatan Kewenangan Kabupaten/Kota,5.1.02.01.01.0038 Belanja Obat-Obatan-Obat-Obatan Lainnya,5.1.02.01.01.0038,2527500,0,0,0,2527500,0,0,0,0,0,0,0,0,2527500,0,
1.06 URUSAN PEMERINTAHAN BIDANG SOSIAL,1.06,01.0004 Bidang Pemberdayaan Sosial,1.06.0.00.0.00.01.0004,Bidang Pemberdayaan Sosial,1.06.02 PROGRAM PEMBERDAYAAN SOSIAL,1.06.02.2.03 Pengembangan Potensi Sumber Kesejahteraan Sosial Daerah Kabupaten/Kota,1.06.02.2.03.02,1.06.02.2.03.02 Peningkatan Kemampuan Potensi Tenaga Kesejahteraan Sosial Kecamatan Kewenangan Kabupaten/Kota,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,12000000,0,0,2000000,2000000,0,2000000,0,2000000,0,2000000,0,2000000,12000000,0,
1.06 URUSAN PEMERINTAHAN BIDANG SOSIAL,1.06,01.0004 Bidang Pemberdayaan Sosial,1.06.0.00.0.00.01.0004,Bidang Pemberdayaan Sosial,1.06.02 PROGRAM PEMBERDAYAAN SOSIAL,1.06.02.2.03 Pengembangan Potensi Sumber Kesejahteraan Sosial Daerah Kabupaten/Kota,1.06.02.2.03.02,1.06.02.2.03.02 Peningkatan Kemampuan Potensi Tenaga Kesejahteraan Sosial Kecamatan Kewenangan Kabupaten/Kota,5.1.02.01.01.0070 Belanja Pakaian Pelatihan Kerja,5.1.02.01.01.0070,10000000,0,0,0,10000000,0,0,0,0,0,0,0,0,10000000,0,
1.06 URUSAN PEMERINTAHAN BIDANG SOSIAL,1.06,01.0004 Bidang Pemberdayaan Sosial,1.06.0.00.0.00.01.0004,Bidang Pemberdayaan Sosial,1.06.02 PROGRAM PEMBERDAYAAN SOSIAL,1.06.02.2.03 Pengembangan Potensi Sumber Kesejahteraan Sosial Daerah Kabupaten/Kota,1.06.02.2.03.02,1.06.02.2.03.02 Peningkatan Kemampuan Potensi Tenaga Kesejahteraan Sosial Kecamatan Kewenangan Kabupaten/Kota,"5.1.02.02.01.0003 Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",5.1.02.02.01.0003,5100000,0,0,0,5100000,0,0,0,0,0,0,0,0,5100000,0,
1.06 URUSAN PEMERINTAHAN BIDANG SOSIAL,1.06,01.0004 Bidang Pemberdayaan Sosial,1.06.0.00.0.00.01.0004,Bidang Pemberdayaan Sosial,1.06.02 PROGRAM PEMBERDAYAAN SOSIAL,1.06.02.2.03 Pengembangan Potensi Sumber Kesejahteraan Sosial Daerah Kabupaten/Kota,1.06.02.2.03.02,1.06.02.2.03.02 Peningkatan Kemampuan Potensi Tenaga Kesejahteraan Sosial Kecamatan Kewenangan Kabupaten/Kota,5.1.02.02.01.0020 Belanja Jasa Tenaga Penanganan Sosial,5.1.02.02.01.0020,543920323,45326694,45326694,45326694,45326694,45326694,45326694,45326694,45326694,45326694,45326694,45326694,45326689,543920323,0,
1.06 URUSAN PEMERINTAHAN BIDANG SOSIAL,1.06,01.0004 Bidang Pemberdayaan Sosial,1.06.0.00.0.00.01.0004,Bidang Pemberdayaan Sosial,1.06.02 PROGRAM PEMBERDAYAAN SOSIAL,1.06.02.2.03 Pengembangan Potensi Sumber Kesejahteraan Sosial Daerah Kabupaten/Kota,1.06.02.2.03.02,1.06.02.2.03.02 Peningkatan Kemampuan Potensi Tenaga Kesejahteraan Sosial Kecamatan Kewenangan Kabupaten/Kota,5.1.02.02.05.0009 Belanja Sewa Bangunan Gedung Tempat Pertemuan,5.1.02.02.05.0009,50000000,0,0,0,50000000,0,0,0,0,0,0,0,0,50000000,0,
1.06 URUSAN PEMERINTAHAN BIDANG SOSIAL,1.06,01.0004 Bidang Pemberdayaan Sosial,1.06.0.00.0.00.01.0004,Bidang Pemberdayaan Sosial,1.06.02 PROGRAM PEMBERDAYAAN SOSIAL,1.06.02.2.03 Pengembangan Potensi Sumber Kesejahteraan Sosial Daerah Kabupaten/Kota,1.06.02.2.03.02,1.06.02.2.03.02 Peningkatan Kemampuan Potensi Tenaga Kesejahteraan Sosial Kecamatan Kewenangan Kabupaten/Kota,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,59770000,0,0,14942500,14942500,0,0,14942500,0,0,14942500,0,0,59770000,0,
1.06 URUSAN PEMERINTAHAN BIDANG SOSIAL,1.06,01.0004 Bidang Pemberdayaan Sosial,1.06.0.00.0.00.01.0004,Bidang Pemberdayaan Sosial,1.06.02 PROGRAM PEMBERDAYAAN SOSIAL,1.06.02.2.03 Pengembangan Potensi Sumber Kesejahteraan Sosial Daerah Kabupaten/Kota,1.06.02.2.03.02,1.06.02.2.03.02 Peningkatan Kemampuan Potensi Tenaga Kesejahteraan Sosial Kecamatan Kewenangan Kabupaten/Kota,5.1.02.04.01.0004 Belanja Perjalanan Dinas Paket Meeting Dalam Kota,5.1.02.04.01.0004,8000000,0,0,0,8000000,0,0,0,0,0,0,0,0,8000000,0,
1.06 URUSAN PEMERINTAHAN BIDANG SOSIAL,1.06,01.0004 Bidang Pemberdayaan Sosial,1.06.0.00.0.00.01.0004,Bidang Pemberdayaan Sosial,1.06.02 PROGRAM PEMBERDAYAAN SOSIAL,1.06.02.2.03 Pengembangan Potensi Sumber Kesejahteraan Sosial Daerah Kabupaten/Kota,1.06.02.2.03.03,1.06.02.2.03.03 Peningkatan Kemampuan Potensi Sumber Kesejahteraan Sosial Keluarga Kewenangan Kabupaten/Kota,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,1750000,0,0,0,0,0,0,1750000,0,0,0,0,0,1750000,0,
1.06 URUSAN PEMERINTAHAN BIDANG SOSIAL,1.06,01.0004 Bidang Pemberdayaan Sosial,1.06.0.00.0.00.01.0004,Bidang Pemberdayaan Sosial,1.06.02 PROGRAM PEMBERDAYAAN SOSIAL,1.06.02.2.03 Pengembangan Potensi Sumber Kesejahteraan Sosial Daerah Kabupaten/Kota,1.06.02.2.03.03,1.06.02.2.03.03 Peningkatan Kemampuan Potensi Sumber Kesejahteraan Sosial Keluarga Kewenangan Kabupaten/Kota,5.1.02.01.01.0012 Belanja Bahan-Bahan Lainnya,5.1.02.01.01.0012,57475750,0,0,0,0,0,0,57475750,0,0,0,0,0,57475750,0,
1.06 URUSAN PEMERINTAHAN BIDANG SOSIAL,1.06,01.0004 Bidang Pemberdayaan Sosial,1.06.0.00.0.00.01.0004,Bidang Pemberdayaan Sosial,1.06.02 PROGRAM PEMBERDAYAAN SOSIAL,1.06.02.2.03 Pengembangan Potensi Sumber Kesejahteraan Sosial Daerah Kabupaten/Kota,1.06.02.2.03.03,1.06.02.2.03.03 Peningkatan Kemampuan Potensi Sumber Kesejahteraan Sosial Keluarga Kewenangan Kabupaten/Kota,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,1686030,0,0,0,0,0,0,1686030,0,0,0,0,0,1686030,0,
1.06 URUSAN PEMERINTAHAN BIDANG SOSIAL,1.06,01.0004 Bidang Pemberdayaan Sosial,1.06.0.00.0.00.01.0004,Bidang Pemberdayaan Sosial,1.06.02 PROGRAM PEMBERDAYAAN SOSIAL,1.06.02.2.03 Pengembangan Potensi Sumber Kesejahteraan Sosial Daerah Kabupaten/Kota,1.06.02.2.03.03,1.06.02.2.03.03 Peningkatan Kemampuan Potensi Sumber Kesejahteraan Sosial Keluarga Kewenangan Kabupaten/Kota,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1603600,0,0,0,0,0,0,1603600,0,0,0,0,0,1603600,0,
1.06 URUSAN PEMERINTAHAN BIDANG SOSIAL,1.06,01.0004 Bidang Pemberdayaan Sosial,1.06.0.00.0.00.01.0004,Bidang Pemberdayaan Sosial,1.06.02 PROGRAM PEMBERDAYAAN SOSIAL,1.06.02.2.03 Pengembangan Potensi Sumber Kesejahteraan Sosial Daerah Kabupaten/Kota,1.06.02.2.03.03,1.06.02.2.03.03 Peningkatan Kemampuan Potensi Sumber Kesejahteraan Sosial Keluarga Kewenangan Kabupaten/Kota,5.1.02.01.01.0038 Belanja Obat-Obatan-Obat-Obatan Lainnya,5.1.02.01.01.0038,2217000,0,0,0,0,0,0,2217000,0,0,0,0,0,2217000,0,
1.06 URUSAN PEMERINTAHAN BIDANG SOSIAL,1.06,01.0004 Bidang Pemberdayaan Sosial,1.06.0.00.0.00.01.0004,Bidang Pemberdayaan Sosial,1.06.02 PROGRAM PEMBERDAYAAN SOSIAL,1.06.02.2.03 Pengembangan Potensi Sumber Kesejahteraan Sosial Daerah Kabupaten/Kota,1.06.02.2.03.03,1.06.02.2.03.03 Peningkatan Kemampuan Potensi Sumber Kesejahteraan Sosial Keluarga Kewenangan Kabupaten/Kota,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,17620000,0,0,0,0,0,0,17620000,0,0,0,0,0,17620000,0,
1.06 URUSAN PEMERINTAHAN BIDANG SOSIAL,1.06,01.0004 Bidang Pemberdayaan Sosial,1.06.0.00.0.00.01.0004,Bidang Pemberdayaan Sosial,1.06.02 PROGRAM PEMBERDAYAAN SOSIAL,1.06.02.2.03 Pengembangan Potensi Sumber Kesejahteraan Sosial Daerah Kabupaten/Kota,1.06.02.2.03.03,1.06.02.2.03.03 Peningkatan Kemampuan Potensi Sumber Kesejahteraan Sosial Keluarga Kewenangan Kabupaten/Kota,5.1.02.02.01.0020 Belanja Jasa Tenaga Penanganan Sosial,5.1.02.02.01.0020,1200000,0,0,0,0,0,0,1200000,0,0,0,0,0,1200000,0,
1.06 URUSAN PEMERINTAHAN BIDANG SOSIAL,1.06,01.0004 Bidang Pemberdayaan Sosial,1.06.0.00.0.00.01.0004,Bidang Pemberdayaan Sosial,1.06.02 PROGRAM PEMBERDAYAAN SOSIAL,1.06.02.2.03 Pengembangan Potensi Sumber Kesejahteraan Sosial Daerah Kabupaten/Kota,1.06.02.2.03.03,1.06.02.2.03.03 Peningkatan Kemampuan Potensi Sumber Kesejahteraan Sosial Keluarga Kewenangan Kabupaten/Kota,5.1.02.02.01.0029 Belanja Jasa Tenaga Ahli,5.1.02.02.01.0029,18000000,0,0,0,0,0,0,18000000,0,0,0,0,0,18000000,0,
1.06 URUSAN PEMERINTAHAN BIDANG SOSIAL,1.06,01.0004 Bidang Pemberdayaan Sosial,1.06.0.00.0.00.01.0004,Bidang Pemberdayaan Sosial,1.06.02 PROGRAM PEMBERDAYAAN SOSIAL,1.06.02.2.03 Pengembangan Potensi Sumber Kesejahteraan Sosial Daerah Kabupaten/Kota,1.06.02.2.03.03,1.06.02.2.03.03 Peningkatan Kemampuan Potensi Sumber Kesejahteraan Sosial Keluarga Kewenangan Kabupaten/Kota,5.1.02.02.05.0009 Belanja Sewa Bangunan Gedung Tempat Pertemuan,5.1.02.02.05.0009,4000000,0,0,0,0,0,0,4000000,0,0,0,0,0,4000000,0,
1.06 URUSAN PEMERINTAHAN BIDANG SOSIAL,1.06,01.0004 Bidang Pemberdayaan Sosial,1.06.0.00.0.00.01.0004,Bidang Pemberdayaan Sosial,1.06.02 PROGRAM PEMBERDAYAAN SOSIAL,1.06.02.2.03 Pengembangan Potensi Sumber Kesejahteraan Sosial Daerah Kabupaten/Kota,1.06.02.2.03.03,1.06.02.2.03.03 Peningkatan Kemampuan Potensi Sumber Kesejahteraan Sosial Keluarga Kewenangan Kabupaten/Kota,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,6650000,0,0,0,0,0,0,6650000,0,0,0,0,0,6650000,0,
1.06 URUSAN PEMERINTAHAN BIDANG SOSIAL,1.06,01.0004 Bidang Pemberdayaan Sosial,1.06.0.00.0.00.01.0004,Bidang Pemberdayaan Sosial,1.06.02 PROGRAM PEMBERDAYAAN SOSIAL,1.06.02.2.03 Pengembangan Potensi Sumber Kesejahteraan Sosial Daerah Kabupaten/Kota,1.06.02.2.03.03,1.06.02.2.03.03 Peningkatan Kemampuan Potensi Sumber Kesejahteraan Sosial Keluarga Kewenangan Kabupaten/Kota,5.1.02.04.01.0004 Belanja Perjalanan Dinas Paket Meeting Dalam Kota,5.1.02.04.01.0004,25000000,0,0,0,0,0,0,25000000,0,0,0,0,0,25000000,0,
1.06 URUSAN PEMERINTAHAN BIDANG SOSIAL,1.06,01.0004 Bidang Pemberdayaan Sosial,1.06.0.00.0.00.01.0004,Bidang Pemberdayaan Sosial,1.06.02 PROGRAM PEMBERDAYAAN SOSIAL,1.06.02.2.03 Pengembangan Potensi Sumber Kesejahteraan Sosial Daerah Kabupaten/Kota,1.06.02.2.03.04,1.06.02.2.03.04 Peningkatan Kemampuan Potensi Sumber Kesejahteraan Sosial Kelembagaan Masyarakat Kewenangan Kabupaten/Kota,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,25425000,21450000,0,0,0,0,3975000,0,0,0,0,0,0,25425000,0,
1.06 URUSAN PEMERINTAHAN BIDANG SOSIAL,1.06,01.0004 Bidang Pemberdayaan Sosial,1.06.0.00.0.00.01.0004,Bidang Pemberdayaan Sosial,1.06.02 PROGRAM PEMBERDAYAAN SOSIAL,1.06.02.2.03 Pengembangan Potensi Sumber Kesejahteraan Sosial Daerah Kabupaten/Kota,1.06.02.2.03.04,1.06.02.2.03.04 Peningkatan Kemampuan Potensi Sumber Kesejahteraan Sosial Kelembagaan Masyarakat Kewenangan Kabupaten/Kota,5.1.02.01.01.0008 Belanja Bahan-Bahan/Bibit Tanaman,5.1.02.01.01.0008,160000000,0,0,0,0,0,160000000,0,0,0,0,0,0,160000000,0,
1.06 URUSAN PEMERINTAHAN BIDANG SOSIAL,1.06,01.0004 Bidang Pemberdayaan Sosial,1.06.0.00.0.00.01.0004,Bidang Pemberdayaan Sosial,1.06.02 PROGRAM PEMBERDAYAAN SOSIAL,1.06.02.2.03 Pengembangan Potensi Sumber Kesejahteraan Sosial Daerah Kabupaten/Kota,1.06.02.2.03.04,1.06.02.2.03.04 Peningkatan Kemampuan Potensi Sumber Kesejahteraan Sosial Kelembagaan Masyarakat Kewenangan Kabupaten/Kota,5.1.02.01.01.0011 Belanja Bahan-Bahan/Bibit Ternak/Bibit Ikan,5.1.02.01.01.0011,232400000,0,0,0,0,0,232400000,0,0,0,0,0,0,232400000,0,
1.06 URUSAN PEMERINTAHAN BIDANG SOSIAL,1.06,01.0004 Bidang Pemberdayaan Sosial,1.06.0.00.0.00.01.0004,Bidang Pemberdayaan Sosial,1.06.02 PROGRAM PEMBERDAYAAN SOSIAL,1.06.02.2.03 Pengembangan Potensi Sumber Kesejahteraan Sosial Daerah Kabupaten/Kota,1.06.02.2.03.04,1.06.02.2.03.04 Peningkatan Kemampuan Potensi Sumber Kesejahteraan Sosial Kelembagaan Masyarakat Kewenangan Kabupaten/Kota,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,439936900,0,3812400,426754900,0,0,8834400,535200,0,0,0,0,0,439936900,0,
1.06 URUSAN PEMERINTAHAN BIDANG SOSIAL,1.06,01.0004 Bidang Pemberdayaan Sosial,1.06.0.00.0.00.01.0004,Bidang Pemberdayaan Sosial,1.06.02 PROGRAM PEMBERDAYAAN SOSIAL,1.06.02.2.03 Pengembangan Potensi Sumber Kesejahteraan Sosial Daerah Kabupaten/Kota,1.06.02.2.03.04,1.06.02.2.03.04 Peningkatan Kemampuan Potensi Sumber Kesejahteraan Sosial Kelembagaan Masyarakat Kewenangan Kabupaten/Kota,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,17058300,0,2250000,11675800,0,0,2697500,435000,0,0,0,0,0,17058300,0,
1.06 URUSAN PEMERINTAHAN BIDANG SOSIAL,1.06,01.0004 Bidang Pemberdayaan Sosial,1.06.0.00.0.00.01.0004,Bidang Pemberdayaan Sosial,1.06.02 PROGRAM PEMBERDAYAAN SOSIAL,1.06.02.2.03 Pengembangan Potensi Sumber Kesejahteraan Sosial Daerah Kabupaten/Kota,1.06.02.2.03.04,1.06.02.2.03.04 Peningkatan Kemampuan Potensi Sumber Kesejahteraan Sosial Kelembagaan Masyarakat Kewenangan Kabupaten/Kota,5.1.02.01.01.0030 Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,5.1.02.01.01.0030,209314000,0,0,198505000,0,0,10809000,0,0,0,0,0,0,209314000,0,
1.06 URUSAN PEMERINTAHAN BIDANG SOSIAL,1.06,01.0004 Bidang Pemberdayaan Sosial,1.06.0.00.0.00.01.0004,Bidang Pemberdayaan Sosial,1.06.02 PROGRAM PEMBERDAYAAN SOSIAL,1.06.02.2.03 Pengembangan Potensi Sumber Kesejahteraan Sosial Daerah Kabupaten/Kota,1.06.02.2.03.04,1.06.02.2.03.04 Peningkatan Kemampuan Potensi Sumber Kesejahteraan Sosial Kelembagaan Masyarakat Kewenangan Kabupaten/Kota,5.1.02.01.01.0043 Belanja Natura dan Pakan-Natura,5.1.02.01.01.0043,178440400,0,0,0,0,0,178440400,0,0,0,0,0,0,178440400,0,
1.06 URUSAN PEMERINTAHAN BIDANG SOSIAL,1.06,01.0004 Bidang Pemberdayaan Sosial,1.06.0.00.0.00.01.0004,Bidang Pemberdayaan Sosial,1.06.02 PROGRAM PEMBERDAYAAN SOSIAL,1.06.02.2.03 Pengembangan Potensi Sumber Kesejahteraan Sosial Daerah Kabupaten/Kota,1.06.02.2.03.04,1.06.02.2.03.04 Peningkatan Kemampuan Potensi Sumber Kesejahteraan Sosial Kelembagaan Masyarakat Kewenangan Kabupaten/Kota,5.1.02.01.01.0044 Belanja Natura dan Pakan-Pakan,5.1.02.01.01.0044,112500000,0,0,0,0,0,112500000,0,0,0,0,0,0,112500000,0,
1.06 URUSAN PEMERINTAHAN BIDANG SOSIAL,1.06,01.0004 Bidang Pemberdayaan Sosial,1.06.0.00.0.00.01.0004,Bidang Pemberdayaan Sosial,1.06.02 PROGRAM PEMBERDAYAAN SOSIAL,1.06.02.2.03 Pengembangan Potensi Sumber Kesejahteraan Sosial Daerah Kabupaten/Kota,1.06.02.2.03.04,1.06.02.2.03.04 Peningkatan Kemampuan Potensi Sumber Kesejahteraan Sosial Kelembagaan Masyarakat Kewenangan Kabupaten/Kota,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,12000000,0,12000000,0,0,0,0,0,0,0,0,0,0,12000000,0,
1.06 URUSAN PEMERINTAHAN BIDANG SOSIAL,1.06,01.0004 Bidang Pemberdayaan Sosial,1.06.0.00.0.00.01.0004,Bidang Pemberdayaan Sosial,1.06.02 PROGRAM PEMBERDAYAAN SOSIAL,1.06.02.2.03 Pengembangan Potensi Sumber Kesejahteraan Sosial Daerah Kabupaten/Kota,1.06.02.2.03.04,1.06.02.2.03.04 Peningkatan Kemampuan Potensi Sumber Kesejahteraan Sosial Kelembagaan Masyarakat Kewenangan Kabupaten/Kota,5.1.02.01.01.0058 Belanja Makanan dan Minuman Aktivitas Lapangan,5.1.02.01.01.0058,15023000,0,0,0,0,0,15023000,0,0,0,0,0,0,15023000,0,
1.06 URUSAN PEMERINTAHAN BIDANG SOSIAL,1.06,01.0004 Bidang Pemberdayaan Sosial,1.06.0.00.0.00.01.0004,Bidang Pemberdayaan Sosial,1.06.02 PROGRAM PEMBERDAYAAN SOSIAL,1.06.02.2.03 Pengembangan Potensi Sumber Kesejahteraan Sosial Daerah Kabupaten/Kota,1.06.02.2.03.04,1.06.02.2.03.04 Peningkatan Kemampuan Potensi Sumber Kesejahteraan Sosial Kelembagaan Masyarakat Kewenangan Kabupaten/Kota,5.1.02.01.01.0068 Belanja Pakaian Siaga,5.1.02.01.01.0068,80990000,0,80990000,0,0,0,0,0,0,0,0,0,0,80990000,0,
1.06 URUSAN PEMERINTAHAN BIDANG SOSIAL,1.06,01.0004 Bidang Pemberdayaan Sosial,1.06.0.00.0.00.01.0004,Bidang Pemberdayaan Sosial,1.06.02 PROGRAM PEMBERDAYAAN SOSIAL,1.06.02.2.03 Pengembangan Potensi Sumber Kesejahteraan Sosial Daerah Kabupaten/Kota,1.06.02.2.03.04,1.06.02.2.03.04 Peningkatan Kemampuan Potensi Sumber Kesejahteraan Sosial Kelembagaan Masyarakat Kewenangan Kabupaten/Kota,5.1.02.01.01.0073 Belanja Pakaian KORPRI,5.1.02.01.01.0073,111600000,0,111600000,0,0,0,0,0,0,0,0,0,0,111600000,0,
1.06 URUSAN PEMERINTAHAN BIDANG SOSIAL,1.06,01.0004 Bidang Pemberdayaan Sosial,1.06.0.00.0.00.01.0004,Bidang Pemberdayaan Sosial,1.06.02 PROGRAM PEMBERDAYAAN SOSIAL,1.06.02.2.03 Pengembangan Potensi Sumber Kesejahteraan Sosial Daerah Kabupaten/Kota,1.06.02.2.03.04,1.06.02.2.03.04 Peningkatan Kemampuan Potensi Sumber Kesejahteraan Sosial Kelembagaan Masyarakat Kewenangan Kabupaten/Kota,"5.1.02.02.01.0003 Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",5.1.02.02.01.0003,159300000,0,0,99000000,0,0,46800000,13500000,0,0,0,0,0,159300000,0,
1.06 URUSAN PEMERINTAHAN BIDANG SOSIAL,1.06,01.0004 Bidang Pemberdayaan Sosial,1.06.0.00.0.00.01.0004,Bidang Pemberdayaan Sosial,1.06.02 PROGRAM PEMBERDAYAAN SOSIAL,1.06.02.2.03 Pengembangan Potensi Sumber Kesejahteraan Sosial Daerah Kabupaten/Kota,1.06.02.2.03.04,1.06.02.2.03.04 Peningkatan Kemampuan Potensi Sumber Kesejahteraan Sosial Kelembagaan Masyarakat Kewenangan Kabupaten/Kota,5.1.02.02.01.0020 Belanja Jasa Tenaga Penanganan Sosial,5.1.02.02.01.0020,270521131,16243434,16243427,35143427,16243427,16243427,35143427,16243427,16243427,35143427,16243427,16243427,35143427,270521131,0,
1.06 URUSAN PEMERINTAHAN BIDANG SOSIAL,1.06,01.0004 Bidang Pemberdayaan Sosial,1.06.0.00.0.00.01.0004,Bidang Pemberdayaan Sosial,1.06.02 PROGRAM PEMBERDAYAAN SOSIAL,1.06.02.2.03 Pengembangan Potensi Sumber Kesejahteraan Sosial Daerah Kabupaten/Kota,1.06.02.2.03.04,1.06.02.2.03.04 Peningkatan Kemampuan Potensi Sumber Kesejahteraan Sosial Kelembagaan Masyarakat Kewenangan Kabupaten/Kota,5.1.02.02.01.0028 Belanja Jasa Tenaga Pelayanan Umum,5.1.02.02.01.0028,3097200000,258100000,258100000,258100000,258100000,258100000,258100000,258100000,258100000,258100000,258100000,258100000,258100000,3097200000,0,
1.06 URUSAN PEMERINTAHAN BIDANG SOSIAL,1.06,01.0004 Bidang Pemberdayaan Sosial,1.06.0.00.0.00.01.0004,Bidang Pemberdayaan Sosial,1.06.02 PROGRAM PEMBERDAYAAN SOSIAL,1.06.02.2.03 Pengembangan Potensi Sumber Kesejahteraan Sosial Daerah Kabupaten/Kota,1.06.02.2.03.04,1.06.02.2.03.04 Peningkatan Kemampuan Potensi Sumber Kesejahteraan Sosial Kelembagaan Masyarakat Kewenangan Kabupaten/Kota,5.1.02.02.05.0009 Belanja Sewa Bangunan Gedung Tempat Pertemuan,5.1.02.02.05.0009,685700000,0,0,418200000,0,0,202500000,65000000,0,0,0,0,0,685700000,0,
1.06 URUSAN PEMERINTAHAN BIDANG SOSIAL,1.06,01.0004 Bidang Pemberdayaan Sosial,1.06.0.00.0.00.01.0004,Bidang Pemberdayaan Sosial,1.06.02 PROGRAM PEMBERDAYAAN SOSIAL,1.06.02.2.03 Pengembangan Potensi Sumber Kesejahteraan Sosial Daerah Kabupaten/Kota,1.06.02.2.03.04,1.06.02.2.03.04 Peningkatan Kemampuan Potensi Sumber Kesejahteraan Sosial Kelembagaan Masyarakat Kewenangan Kabupaten/Kota,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,95420000,0,95420000,0,0,0,0,0,0,0,0,0,0,95420000,0,
