nama_bidang_urusan,kode_bidang_urusan,nama_skpd,kode_sub_skpd,nama_sub_skpd,nama_program,nama_giat,kode_sub_giat,nama_sub_giat,kode_akun,nama_akun,total_rincian,bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,total_akb,selisih,action
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0001 Sekretariat Disdik,1.01.0.00.0.00.01.0001,Sekretariat Disdik,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.02 Pengelolaan Pendidikan Sekolah Menengah Pertama,1.01.02.2.02.43,1.01.02.2.02.43 Peningkatan Kapasitas Pengelolaan Dana BOS Sekolah Menengah Pertama,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1253600,0,0,1253600,0,0,0,0,0,0,0,0,0,1253600,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0001 Sekretariat Disdik,1.01.0.00.0.00.01.0001,Sekretariat Disdik,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.02 Pengelolaan Pendidikan Sekolah Menengah Pertama,1.01.02.2.02.43,1.01.02.2.02.43 Peningkatan Kapasitas Pengelolaan Dana BOS Sekolah Menengah Pertama,"5.1.02.02.01.0003 Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",5.1.02.02.01.0003,6000000,0,0,6000000,0,0,0,0,0,0,0,0,0,6000000,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0001 Sekretariat Disdik,1.01.0.00.0.00.01.0001,Sekretariat Disdik,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.02 Pengelolaan Pendidikan Sekolah Menengah Pertama,1.01.02.2.02.43,1.01.02.2.02.43 Peningkatan Kapasitas Pengelolaan Dana BOS Sekolah Menengah Pertama,5.1.02.02.05.0009 Belanja Sewa Bangunan Gedung Tempat Pertemuan,5.1.02.02.05.0009,520500000,0,0,520500000,0,0,0,0,0,0,0,0,0,520500000,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0001 Sekretariat Disdik,1.01.0.00.0.00.01.0001,Sekretariat Disdik,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.02 Pengelolaan Pendidikan Sekolah Menengah Pertama,1.01.02.2.02.43,1.01.02.2.02.43 Peningkatan Kapasitas Pengelolaan Dana BOS Sekolah Menengah Pertama,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,175950000,0,0,175950000,0,0,0,0,0,0,0,0,0,175950000,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0001 Sekretariat Disdik,1.01.0.00.0.00.01.0001,Sekretariat Disdik,1.01.04 PROGRAM PENDIDIK DAN TENAGA KEPENDIDIKAN,"1.01.04.2.01 Pemerataan Kuantitas dan Kualitas Pendidik dan Tenaga Kependidikan bagi Satuan Pendidikan Dasar, PAUD, dan Pendidikan Nonformal/Kesetaraan",1.01.04.2.01.02,"1.01.04.2.01.02 Penataan Pendistribusian Pendidik dan Tenaga Kependidikan bagi Satuan Pendidikan Dasar, PAUD, dan Pendidikan Nonformal/Kesetaraan",5.1.02.02.01.0013 Belanja Jasa Tenaga Pendidikan,5.1.02.02.01.0013,107956800000,12871400000,12871400000,12871400000,12871400000,12871400000,12871400000,12871400000,12871400000,1246400000,1246400000,1246400000,1246400000,107956800000,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0002 Bidang Pembinaan PAUD dan Dikmas,1.01.0.00.0.00.01.0002,Bidang Pembinaan PAUD dan Dikmas,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.03 Pengelolaan Pendidikan Anak Usia Dini (PAUD),1.01.02.2.03.01,1.01.02.2.03.01 Pembangunan Gedung/Ruang Kelas/Ruang Guru PAUD,"5.1.05.05.01.0001 Belanja Hibah Uang kepada Badan dan Lembaga yang Bersifat Nirlaba, Sukarela dan Sosial yang Dibentuk Berdasarkan Peraturan Perundang-Undangan",5.1.05.05.01.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0002 Bidang Pembinaan PAUD dan Dikmas,1.01.0.00.0.00.01.0002,Bidang Pembinaan PAUD dan Dikmas,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.03 Pengelolaan Pendidikan Anak Usia Dini (PAUD),1.01.02.2.03.02,"1.01.02.2.03.02 Pembangunan Sarana, Prasarana dan Utilitas PAUD",5.2.03.01.01.0010 Belanja Modal Bangunan Gedung Tempat Pendidikan,5.2.03.01.01.0010,252999966,0,0,0,252999966,0,0,0,0,0,0,0,0,252999966,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0002 Bidang Pembinaan PAUD dan Dikmas,1.01.0.00.0.00.01.0002,Bidang Pembinaan PAUD dan Dikmas,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.03 Pengelolaan Pendidikan Anak Usia Dini (PAUD),1.01.02.2.03.09,1.01.02.2.03.09 Pengadaan Perlengkapan PAUD,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,4050000,0,0,4050000,0,0,0,0,0,0,0,0,0,4050000,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0002 Bidang Pembinaan PAUD dan Dikmas,1.01.0.00.0.00.01.0002,Bidang Pembinaan PAUD dan Dikmas,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.03 Pengelolaan Pendidikan Anak Usia Dini (PAUD),1.01.02.2.03.09,1.01.02.2.03.09 Pengadaan Perlengkapan PAUD,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,5065200,0,0,5065200,0,0,0,0,0,0,0,0,0,5065200,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0002 Bidang Pembinaan PAUD dan Dikmas,1.01.0.00.0.00.01.0002,Bidang Pembinaan PAUD dan Dikmas,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.03 Pengelolaan Pendidikan Anak Usia Dini (PAUD),1.01.02.2.03.09,1.01.02.2.03.09 Pengadaan Perlengkapan PAUD,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,5787600,0,0,5787600,0,0,0,0,0,0,0,0,0,5787600,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0002 Bidang Pembinaan PAUD dan Dikmas,1.01.0.00.0.00.01.0002,Bidang Pembinaan PAUD dan Dikmas,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.03 Pengelolaan Pendidikan Anak Usia Dini (PAUD),1.01.02.2.03.09,1.01.02.2.03.09 Pengadaan Perlengkapan PAUD,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,27200000,0,0,27200000,0,0,0,0,0,0,0,0,0,27200000,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0002 Bidang Pembinaan PAUD dan Dikmas,1.01.0.00.0.00.01.0002,Bidang Pembinaan PAUD dan Dikmas,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.03 Pengelolaan Pendidikan Anak Usia Dini (PAUD),1.01.02.2.03.09,1.01.02.2.03.09 Pengadaan Perlengkapan PAUD,"5.1.05.05.03.0002 Belanja Hibah Barang kepada Badan dan Lembaga Nirlaba, Sukarela Bersifat Sosial Kemasyarakatan",5.1.05.05.03.0002,29957897200,0,0,0,0,0,29957897200,0,0,0,0,0,0,29957897200,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0002 Bidang Pembinaan PAUD dan Dikmas,1.01.0.00.0.00.01.0002,Bidang Pembinaan PAUD dan Dikmas,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.03 Pengelolaan Pendidikan Anak Usia Dini (PAUD),1.01.02.2.03.12,1.01.02.2.03.12 Pengadaan Alat Praktik dan Peraga Siswa PAUD,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,3100000,0,0,3100000,0,0,0,0,0,0,0,0,0,3100000,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0002 Bidang Pembinaan PAUD dan Dikmas,1.01.0.00.0.00.01.0002,Bidang Pembinaan PAUD dan Dikmas,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.03 Pengelolaan Pendidikan Anak Usia Dini (PAUD),1.01.02.2.03.12,1.01.02.2.03.12 Pengadaan Alat Praktik dan Peraga Siswa PAUD,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,3988150,0,0,3988150,0,0,0,0,0,0,0,0,0,3988150,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0002 Bidang Pembinaan PAUD dan Dikmas,1.01.0.00.0.00.01.0002,Bidang Pembinaan PAUD dan Dikmas,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.03 Pengelolaan Pendidikan Anak Usia Dini (PAUD),1.01.02.2.03.12,1.01.02.2.03.12 Pengadaan Alat Praktik dan Peraga Siswa PAUD,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,5561850,0,0,5561850,0,0,0,0,0,0,0,0,0,5561850,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0002 Bidang Pembinaan PAUD dan Dikmas,1.01.0.00.0.00.01.0002,Bidang Pembinaan PAUD dan Dikmas,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.03 Pengelolaan Pendidikan Anak Usia Dini (PAUD),1.01.02.2.03.12,1.01.02.2.03.12 Pengadaan Alat Praktik dan Peraga Siswa PAUD,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,13600000,0,0,13600000,0,0,0,0,0,0,0,0,0,13600000,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0002 Bidang Pembinaan PAUD dan Dikmas,1.01.0.00.0.00.01.0002,Bidang Pembinaan PAUD dan Dikmas,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.03 Pengelolaan Pendidikan Anak Usia Dini (PAUD),1.01.02.2.03.12,1.01.02.2.03.12 Pengadaan Alat Praktik dan Peraga Siswa PAUD,"5.1.05.05.03.0002 Belanja Hibah Barang kepada Badan dan Lembaga Nirlaba, Sukarela Bersifat Sosial Kemasyarakatan",5.1.05.05.03.0002,14973750000,0,0,0,0,0,14973750000,0,0,0,0,0,0,14973750000,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0002 Bidang Pembinaan PAUD dan Dikmas,1.01.0.00.0.00.01.0002,Bidang Pembinaan PAUD dan Dikmas,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.03 Pengelolaan Pendidikan Anak Usia Dini (PAUD),1.01.02.2.03.13,1.01.02.2.03.13 Penyelenggaraan Proses Belajar PAUD,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,7350000,0,1225000,3675000,0,0,1225000,0,1225000,0,0,0,0,7350000,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0002 Bidang Pembinaan PAUD dan Dikmas,1.01.0.00.0.00.01.0002,Bidang Pembinaan PAUD dan Dikmas,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.03 Pengelolaan Pendidikan Anak Usia Dini (PAUD),1.01.02.2.03.13,1.01.02.2.03.13 Penyelenggaraan Proses Belajar PAUD,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,67977900,0,2317800,57897950,0,0,6016300,0,1745850,0,0,0,0,67977900,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0002 Bidang Pembinaan PAUD dan Dikmas,1.01.0.00.0.00.01.0002,Bidang Pembinaan PAUD dan Dikmas,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.03 Pengelolaan Pendidikan Anak Usia Dini (PAUD),1.01.02.2.03.13,1.01.02.2.03.13 Penyelenggaraan Proses Belajar PAUD,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,449698950,0,6677100,123679250,0,0,82343550,0,236999050,0,0,0,0,449698950,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0002 Bidang Pembinaan PAUD dan Dikmas,1.01.0.00.0.00.01.0002,Bidang Pembinaan PAUD dan Dikmas,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.03 Pengelolaan Pendidikan Anak Usia Dini (PAUD),1.01.02.2.03.13,1.01.02.2.03.13 Penyelenggaraan Proses Belajar PAUD,5.1.02.01.01.0036 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat/Bahan untuk Kegiatan Kantor Lainnya,5.1.02.01.01.0036,41625000,0,0,41625000,0,0,0,0,0,0,0,0,0,41625000,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0002 Bidang Pembinaan PAUD dan Dikmas,1.01.0.00.0.00.01.0002,Bidang Pembinaan PAUD dan Dikmas,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.03 Pengelolaan Pendidikan Anak Usia Dini (PAUD),1.01.02.2.03.13,1.01.02.2.03.13 Penyelenggaraan Proses Belajar PAUD,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,324120000,0,109320000,98400000,0,0,49200000,0,67200000,0,0,0,0,324120000,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0002 Bidang Pembinaan PAUD dan Dikmas,1.01.0.00.0.00.01.0002,Bidang Pembinaan PAUD dan Dikmas,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.03 Pengelolaan Pendidikan Anak Usia Dini (PAUD),1.01.02.2.03.13,1.01.02.2.03.13 Penyelenggaraan Proses Belajar PAUD,5.1.02.01.01.0076 Belanja Pakaian Olahraga,5.1.02.01.01.0076,427110000,0,0,397785000,0,0,9315000,0,20010000,0,0,0,0,427110000,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0002 Bidang Pembinaan PAUD dan Dikmas,1.01.0.00.0.00.01.0002,Bidang Pembinaan PAUD dan Dikmas,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.03 Pengelolaan Pendidikan Anak Usia Dini (PAUD),1.01.02.2.03.13,1.01.02.2.03.13 Penyelenggaraan Proses Belajar PAUD,"5.1.02.02.01.0003 Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",5.1.02.02.01.0003,90000000,0,27000000,54900000,0,0,0,0,8100000,0,0,0,0,90000000,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0002 Bidang Pembinaan PAUD dan Dikmas,1.01.0.00.0.00.01.0002,Bidang Pembinaan PAUD dan Dikmas,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.03 Pengelolaan Pendidikan Anak Usia Dini (PAUD),1.01.02.2.03.13,1.01.02.2.03.13 Penyelenggaraan Proses Belajar PAUD,5.1.02.02.05.0009 Belanja Sewa Bangunan Gedung Tempat Pertemuan,5.1.02.02.05.0009,291700000,0,0,212500000,0,0,33000000,0,46200000,0,0,0,0,291700000,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0002 Bidang Pembinaan PAUD dan Dikmas,1.01.0.00.0.00.01.0002,Bidang Pembinaan PAUD dan Dikmas,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.03 Pengelolaan Pendidikan Anak Usia Dini (PAUD),1.01.02.2.03.13,1.01.02.2.03.13 Penyelenggaraan Proses Belajar PAUD,5.1.02.03.02.0117 Belanja Pemeliharaan Alat Kantor dan Rumah Tangga-Alat Kantor-Alat Kantor Lainnya,5.1.02.03.02.0117,5000000,0,0,5000000,0,0,0,0,0,0,0,0,0,5000000,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0002 Bidang Pembinaan PAUD dan Dikmas,1.01.0.00.0.00.01.0002,Bidang Pembinaan PAUD dan Dikmas,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.03 Pengelolaan Pendidikan Anak Usia Dini (PAUD),1.01.02.2.03.13,1.01.02.2.03.13 Penyelenggaraan Proses Belajar PAUD,5.1.02.03.02.0121 Belanja Pemeliharaan Alat Kantor dan Rumah Tangga-Alat Rumah Tangga-Alat Pendingin,5.1.02.03.02.0121,9150000,0,0,9150000,0,0,0,0,0,0,0,0,0,9150000,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0002 Bidang Pembinaan PAUD dan Dikmas,1.01.0.00.0.00.01.0002,Bidang Pembinaan PAUD dan Dikmas,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.03 Pengelolaan Pendidikan Anak Usia Dini (PAUD),1.01.02.2.03.13,1.01.02.2.03.13 Penyelenggaraan Proses Belajar PAUD,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,190460000,0,53460000,86780000,0,0,18900000,0,31320000,0,0,0,0,190460000,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0002 Bidang Pembinaan PAUD dan Dikmas,1.01.0.00.0.00.01.0002,Bidang Pembinaan PAUD dan Dikmas,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.03 Pengelolaan Pendidikan Anak Usia Dini (PAUD),1.01.02.2.03.13,1.01.02.2.03.13 Penyelenggaraan Proses Belajar PAUD,5.1.02.04.01.0004 Belanja Perjalanan Dinas Paket Meeting Dalam Kota,5.1.02.04.01.0004,36000000,0,0,36000000,0,0,0,0,0,0,0,0,0,36000000,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0002 Bidang Pembinaan PAUD dan Dikmas,1.01.0.00.0.00.01.0002,Bidang Pembinaan PAUD dan Dikmas,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.03 Pengelolaan Pendidikan Anak Usia Dini (PAUD),1.01.02.2.03.13,1.01.02.2.03.13 Penyelenggaraan Proses Belajar PAUD,5.2.02.10.01.0003 Belanja Modal Komputer Unit Lainnya,5.2.02.10.01.0003,65303700,0,0,65303700,0,0,0,0,0,0,0,0,0,65303700,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0002 Bidang Pembinaan PAUD dan Dikmas,1.01.0.00.0.00.01.0002,Bidang Pembinaan PAUD dan Dikmas,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.03 Pengelolaan Pendidikan Anak Usia Dini (PAUD),1.01.02.2.03.17,1.01.02.2.03.17 Pembinaan Kelembagaan dan Manajemen PAUD,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,5674600,0,0,1774400,1087550,0,1153450,1659200,0,0,0,0,0,5674600,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0002 Bidang Pembinaan PAUD dan Dikmas,1.01.0.00.0.00.01.0002,Bidang Pembinaan PAUD dan Dikmas,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.03 Pengelolaan Pendidikan Anak Usia Dini (PAUD),1.01.02.2.03.17,1.01.02.2.03.17 Pembinaan Kelembagaan dan Manajemen PAUD,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,9939850,0,0,3825000,266800,0,2712500,3135550,0,0,0,0,0,9939850,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0002 Bidang Pembinaan PAUD dan Dikmas,1.01.0.00.0.00.01.0002,Bidang Pembinaan PAUD dan Dikmas,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.03 Pengelolaan Pendidikan Anak Usia Dini (PAUD),1.01.02.2.03.17,1.01.02.2.03.17 Pembinaan Kelembagaan dan Manajemen PAUD,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,6400000,0,0,0,1600000,0,1600000,0,1600000,0,1600000,0,0,6400000,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0002 Bidang Pembinaan PAUD dan Dikmas,1.01.0.00.0.00.01.0002,Bidang Pembinaan PAUD dan Dikmas,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.03 Pengelolaan Pendidikan Anak Usia Dini (PAUD),1.01.02.2.03.17,1.01.02.2.03.17 Pembinaan Kelembagaan dan Manajemen PAUD,"5.1.02.02.01.0003 Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",5.1.02.02.01.0003,48000000,0,0,15000000,0,0,15000000,18000000,0,0,0,0,0,48000000,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0002 Bidang Pembinaan PAUD dan Dikmas,1.01.0.00.0.00.01.0002,Bidang Pembinaan PAUD dan Dikmas,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.03 Pengelolaan Pendidikan Anak Usia Dini (PAUD),1.01.02.2.03.17,1.01.02.2.03.17 Pembinaan Kelembagaan dan Manajemen PAUD,5.1.02.02.05.0009 Belanja Sewa Bangunan Gedung Tempat Pertemuan,5.1.02.02.05.0009,435000000,0,0,172500000,0,0,127500000,135000000,0,0,0,0,0,435000000,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0002 Bidang Pembinaan PAUD dan Dikmas,1.01.0.00.0.00.01.0002,Bidang Pembinaan PAUD dan Dikmas,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.03 Pengelolaan Pendidikan Anak Usia Dini (PAUD),1.01.02.2.03.17,1.01.02.2.03.17 Pembinaan Kelembagaan dan Manajemen PAUD,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,50150000,0,0,7650000,6800000,0,14450000,7650000,6800000,0,6800000,0,0,50150000,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0002 Bidang Pembinaan PAUD dan Dikmas,1.01.0.00.0.00.01.0002,Bidang Pembinaan PAUD dan Dikmas,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.03 Pengelolaan Pendidikan Anak Usia Dini (PAUD),1.01.02.2.03.17,1.01.02.2.03.17 Pembinaan Kelembagaan dan Manajemen PAUD,5.1.02.04.01.0004 Belanja Perjalanan Dinas Paket Meeting Dalam Kota,5.1.02.04.01.0004,73500000,0,0,30000000,0,0,21000000,22500000,0,0,0,0,0,73500000,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0002 Bidang Pembinaan PAUD dan Dikmas,1.01.0.00.0.00.01.0002,Bidang Pembinaan PAUD dan Dikmas,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.03 Pengelolaan Pendidikan Anak Usia Dini (PAUD),1.01.02.2.03.18,1.01.02.2.03.18 Pengelolaan Dana BOP PAUD,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,2450000,0,2450000,0,0,0,0,0,0,0,0,0,0,2450000,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0002 Bidang Pembinaan PAUD dan Dikmas,1.01.0.00.0.00.01.0002,Bidang Pembinaan PAUD dan Dikmas,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.03 Pengelolaan Pendidikan Anak Usia Dini (PAUD),1.01.02.2.03.18,1.01.02.2.03.18 Pengelolaan Dana BOP PAUD,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,4563150,0,4563150,0,0,0,0,0,0,0,0,0,0,4563150,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0002 Bidang Pembinaan PAUD dan Dikmas,1.01.0.00.0.00.01.0002,Bidang Pembinaan PAUD dan Dikmas,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.03 Pengelolaan Pendidikan Anak Usia Dini (PAUD),1.01.02.2.03.18,1.01.02.2.03.18 Pengelolaan Dana BOP PAUD,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,4626050,0,4626050,0,0,0,0,0,0,0,0,0,0,4626050,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0002 Bidang Pembinaan PAUD dan Dikmas,1.01.0.00.0.00.01.0002,Bidang Pembinaan PAUD dan Dikmas,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.03 Pengelolaan Pendidikan Anak Usia Dini (PAUD),1.01.02.2.03.18,1.01.02.2.03.18 Pengelolaan Dana BOP PAUD,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,97800000,0,97800000,0,0,0,0,0,0,0,0,0,0,97800000,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0002 Bidang Pembinaan PAUD dan Dikmas,1.01.0.00.0.00.01.0002,Bidang Pembinaan PAUD dan Dikmas,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.03 Pengelolaan Pendidikan Anak Usia Dini (PAUD),1.01.02.2.03.18,1.01.02.2.03.18 Pengelolaan Dana BOP PAUD,"5.1.02.02.01.0003 Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",5.1.02.02.01.0003,32400000,0,32400000,0,0,0,0,0,0,0,0,0,0,32400000,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0002 Bidang Pembinaan PAUD dan Dikmas,1.01.0.00.0.00.01.0002,Bidang Pembinaan PAUD dan Dikmas,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.03 Pengelolaan Pendidikan Anak Usia Dini (PAUD),1.01.02.2.03.18,1.01.02.2.03.18 Pengelolaan Dana BOP PAUD,5.1.02.02.01.0026 Belanja Jasa Tenaga Administrasi,5.1.02.02.01.0026,81480485,6790041,6790041,6790041,6790041,6790041,6790040,6790040,6790040,6790040,6790040,6790040,6790040,81480485,0,
