nama_bidang_urusan,kode_bidang_urusan,nama_skpd,kode_sub_skpd,nama_sub_skpd,nama_program,nama_giat,kode_sub_giat,nama_sub_giat,kode_akun,nama_akun,total_rincian,bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,total_akb,selisih,action
7.01 KECAMATAN,7.01,27.0001 Sekretariat Kecamatan Caringin,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.01,7.01.03.2.01.01 Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1046500,0,260000,0,0,260000,0,0,260000,0,0,266500,0,1046500,0,
7.01 KECAMATAN,7.01,27.0001 Sekretariat Kecamatan Caringin,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.01,7.01.03.2.01.01 Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,6000000,0,1500000,0,0,1500000,0,0,1500000,0,0,1500000,0,6000000,0,
7.01 KECAMATAN,7.01,27.0001 Sekretariat Kecamatan Caringin,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.01,7.01.03.2.01.01 Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,6120000,510000,510000,510000,510000,510000,510000,510000,510000,510000,510000,510000,510000,6120000,0,
7.01 KECAMATAN,7.01,27.0001 Sekretariat Kecamatan Caringin,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.03,7.01.03.2.01.03 Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,4641900,380000,380000,380000,380000,380000,380000,380000,380000,380000,380000,380000,461900,4641900,0,
7.01 KECAMATAN,7.01,27.0001 Sekretariat Kecamatan Caringin,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.03,7.01.03.2.01.03 Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1550000,130000,130000,130000,130000,130000,130000,130000,130000,130000,130000,130000,120000,1550000,0,
7.01 KECAMATAN,7.01,27.0001 Sekretariat Kecamatan Caringin,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.03,7.01.03.2.01.03 Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,9600000,0,2400000,0,2400000,0,0,2400000,0,2400000,0,0,0,9600000,0,
7.01 KECAMATAN,7.01,27.0001 Sekretariat Kecamatan Caringin,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.03,7.01.03.2.01.03 Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,14280000,1200000,1200000,1200000,1200000,1200000,1200000,1200000,1200000,1200000,1200000,1200000,1080000,14280000,0,
7.01 KECAMATAN,7.01,27.0001 Sekretariat Kecamatan Caringin,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01 Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,7.01.04.2.01.01,"7.01.04.2.01.01 Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,5308400,0,3000000,0,0,0,2308400,0,0,0,0,0,0,5308400,0,
7.01 KECAMATAN,7.01,27.0001 Sekretariat Kecamatan Caringin,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01 Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,7.01.04.2.01.01,"7.01.04.2.01.01 Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,275000,0,0,0,0,0,275000,0,0,0,0,0,0,275000,0,
7.01 KECAMATAN,7.01,27.0001 Sekretariat Kecamatan Caringin,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01 Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,7.01.04.2.01.01,"7.01.04.2.01.01 Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",5.1.02.01.01.0030 Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,5.1.02.01.01.0030,1680000,1680000,0,0,0,0,0,0,0,0,0,0,0,1680000,0,
7.01 KECAMATAN,7.01,27.0001 Sekretariat Kecamatan Caringin,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01 Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,7.01.04.2.01.01,"7.01.04.2.01.01 Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",5.1.02.01.01.0032 Belanja Alat/Bahan untuk Kegiatan Kantor-Perlengkapan Dinas,5.1.02.01.01.0032,749000,749000,0,0,0,0,0,0,0,0,0,0,0,749000,0,
7.01 KECAMATAN,7.01,27.0001 Sekretariat Kecamatan Caringin,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01 Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,7.01.04.2.01.01,"7.01.04.2.01.01 Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,6000000,1200000,0,1200000,0,1200000,0,0,1200000,0,1200000,0,0,6000000,0,
7.01 KECAMATAN,7.01,27.0001 Sekretariat Kecamatan Caringin,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01 Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,7.01.04.2.01.01,"7.01.04.2.01.01 Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,6120000,4080000,0,0,0,0,0,0,0,0,0,2040000,0,6120000,0,
7.01 KECAMATAN,7.01,27.0001 Sekretariat Kecamatan Caringin,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01 Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,7.01.04.2.01.01,"7.01.04.2.01.01 Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",5.2.02.05.01.0005 Belanja Modal Alat Kantor Lainnya,5.2.02.05.01.0005,508000,508000,0,0,0,0,0,0,0,0,0,0,0,508000,0,
7.01 KECAMATAN,7.01,27.0001 Sekretariat Kecamatan Caringin,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01 Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,7.01.04.2.01.01,"7.01.04.2.01.01 Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",5.2.02.06.02.0011 Belanja Modal Alat Komunikasi Lainnya,5.2.02.06.02.0011,19043000,19043000,0,0,0,0,0,0,0,0,0,0,0,19043000,0,
7.01 KECAMATAN,7.01,27.0001 Sekretariat Kecamatan Caringin,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01 Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,7.01.04.2.01.01,"7.01.04.2.01.01 Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",5.2.02.15.02.0006 Belanja Modal Alat Pelindung Lainnya,5.2.02.15.02.0006,3500000,3500000,0,0,0,0,0,0,0,0,0,0,0,3500000,0,
7.01 KECAMATAN,7.01,27.0001 Sekretariat Kecamatan Caringin,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01 Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,7.01.04.2.01.02,7.01.04.2.01.02 Harmonisasi Hubungan Dengan Tokoh Agama dan Tokoh Masyarakat,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,2553800,0,0,1200000,0,0,1353800,0,0,0,0,0,0,2553800,0,
7.01 KECAMATAN,7.01,27.0001 Sekretariat Kecamatan Caringin,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01 Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,7.01.04.2.01.02,7.01.04.2.01.02 Harmonisasi Hubungan Dengan Tokoh Agama dan Tokoh Masyarakat,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,651500,0,0,0,0,0,0,651500,0,0,0,0,0,651500,0,
7.01 KECAMATAN,7.01,27.0001 Sekretariat Kecamatan Caringin,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01 Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,7.01.04.2.01.02,7.01.04.2.01.02 Harmonisasi Hubungan Dengan Tokoh Agama dan Tokoh Masyarakat,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,4800000,0,0,1200000,0,0,1200000,0,1200000,0,1200000,0,0,4800000,0,
7.01 KECAMATAN,7.01,27.0001 Sekretariat Kecamatan Caringin,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01 Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,7.01.04.2.01.02,7.01.04.2.01.02 Harmonisasi Hubungan Dengan Tokoh Agama dan Tokoh Masyarakat,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,4080000,0,0,1020000,0,0,1020000,0,1020000,0,1020000,0,0,4080000,0,
7.01 KECAMATAN,7.01,27.0001 Sekretariat Kecamatan Caringin,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02 Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,7.01.04.2.02.01,7.01.04.2.02.01 Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,1855500,855500,0,0,0,0,0,1000000,0,0,0,0,0,1855500,0,
7.01 KECAMATAN,7.01,27.0001 Sekretariat Kecamatan Caringin,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02 Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,7.01.04.2.02.01,7.01.04.2.02.01 Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,2153000,1000000,0,0,0,0,0,1153000,0,0,0,0,0,2153000,0,
7.01 KECAMATAN,7.01,27.0001 Sekretariat Kecamatan Caringin,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02 Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,7.01.04.2.02.01,7.01.04.2.02.01 Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,6000000,0,1000000,1000000,0,1000000,0,1000000,0,1000000,0,1000000,0,6000000,0,
7.01 KECAMATAN,7.01,27.0001 Sekretariat Kecamatan Caringin,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02 Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,7.01.04.2.02.01,7.01.04.2.02.01 Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,14280000,1190000,1190000,1190000,1190000,1190000,1190000,1190000,1190000,1190000,1190000,1190000,1190000,14280000,0,
7.01 KECAMATAN,7.01,27.0001 Sekretariat Kecamatan Caringin,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.01,"7.01.05.2.01.01 Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,7839500,2139500,0,0,1900000,0,0,0,1900000,0,1900000,0,0,7839500,0,
7.01 KECAMATAN,7.01,27.0001 Sekretariat Kecamatan Caringin,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.01,"7.01.05.2.01.01 Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,3109000,1500000,0,0,0,0,0,1609000,0,0,0,0,0,3109000,0,
7.01 KECAMATAN,7.01,27.0001 Sekretariat Kecamatan Caringin,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.01,"7.01.05.2.01.01 Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",5.1.02.01.01.0030 Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,5.1.02.01.01.0030,3000000,1500000,0,0,0,0,0,1500000,0,0,0,0,0,3000000,0,
7.01 KECAMATAN,7.01,27.0001 Sekretariat Kecamatan Caringin,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.01,"7.01.05.2.01.01 Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,12000000,2000000,0,2000000,0,2000000,0,2000000,0,2000000,0,2000000,0,12000000,0,
7.01 KECAMATAN,7.01,27.0001 Sekretariat Kecamatan Caringin,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.01,"7.01.05.2.01.01 Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia","5.1.02.02.01.0003 Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",5.1.02.02.01.0003,5400000,900000,0,900000,0,900000,0,900000,0,900000,0,900000,0,5400000,0,
7.01 KECAMATAN,7.01,27.0001 Sekretariat Kecamatan Caringin,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.01,"7.01.05.2.01.01 Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,4080000,680000,0,680000,0,680000,0,680000,0,680000,0,680000,0,4080000,0,
7.01 KECAMATAN,7.01,27.0001 Sekretariat Kecamatan Caringin,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.02,"7.01.05.2.01.02 Fasilitasi, Koordinasi dan Pembinaan (Bimtek, Sosialisasi, Konsultasi) Wawasan Kebangsaan dan Ketahanan Nasional",5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,302050,0,0,0,0,302050,0,0,0,0,0,0,0,302050,0,
7.01 KECAMATAN,7.01,27.0001 Sekretariat Kecamatan Caringin,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.02,"7.01.05.2.01.02 Fasilitasi, Koordinasi dan Pembinaan (Bimtek, Sosialisasi, Konsultasi) Wawasan Kebangsaan dan Ketahanan Nasional",5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,312500,0,0,0,0,312500,0,0,0,0,0,0,0,312500,0,
7.01 KECAMATAN,7.01,27.0001 Sekretariat Kecamatan Caringin,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.02,"7.01.05.2.01.02 Fasilitasi, Koordinasi dan Pembinaan (Bimtek, Sosialisasi, Konsultasi) Wawasan Kebangsaan dan Ketahanan Nasional",5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,1000000,0,0,0,0,1000000,0,0,0,0,0,0,0,1000000,0,
7.01 KECAMATAN,7.01,27.0001 Sekretariat Kecamatan Caringin,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.02,"7.01.05.2.01.02 Fasilitasi, Koordinasi dan Pembinaan (Bimtek, Sosialisasi, Konsultasi) Wawasan Kebangsaan dan Ketahanan Nasional",5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,1700000,0,0,0,0,1700000,0,0,0,0,0,0,0,1700000,0,
7.01 KECAMATAN,7.01,27.0001 Sekretariat Kecamatan Caringin,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.03,7.01.05.2.01.03 Pembinaan Persatuan dan Kesatuan Bangsa,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,901350,0,0,0,0,0,0,0,400000,0,501350,0,0,901350,0,
7.01 KECAMATAN,7.01,27.0001 Sekretariat Kecamatan Caringin,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.03,7.01.05.2.01.03 Pembinaan Persatuan dan Kesatuan Bangsa,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,462500,0,0,0,0,0,0,0,200000,0,262500,0,0,462500,0,
7.01 KECAMATAN,7.01,27.0001 Sekretariat Kecamatan Caringin,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.03,7.01.05.2.01.03 Pembinaan Persatuan dan Kesatuan Bangsa,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,4000000,0,0,0,0,0,0,0,2000000,0,2000000,0,0,4000000,0,
7.01 KECAMATAN,7.01,27.0001 Sekretariat Kecamatan Caringin,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.03,7.01.05.2.01.03 Pembinaan Persatuan dan Kesatuan Bangsa,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,3060000,0,0,0,0,0,0,0,1530000,0,1530000,0,0,3060000,0,
