nama_bidang_urusan,kode_bidang_urusan,nama_skpd,kode_sub_skpd,nama_sub_skpd,nama_program,nama_giat,kode_sub_giat,nama_sub_giat,kode_akun,nama_akun,total_rincian,bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,total_akb,selisih,action
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0012 UPT Pertanian Wilayah VII,3.27.0.00.0.00.01.0012,UPT Pertanian Wilayah VII,3.27.07 PROGRAM PENYULUHAN PERTANIAN,3.27.07.2.01 Pelaksanaan Penyuluhan Pertanian,3.27.07.2.01.03,3.27.07.2.01.03 Penyediaan dan Pemanfaatan Sarana dan Prasarana Penyuluhan Pertanian,5.1.02.02.01.0063 Belanja Kawat/Faksimili/Internet/TV Berlangganan,5.1.02.02.01.0063,12000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,12000000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0012 UPT Pertanian Wilayah VII,3.27.0.00.0.00.01.0012,UPT Pertanian Wilayah VII,3.27.07 PROGRAM PENYULUHAN PERTANIAN,3.27.07.2.01 Pelaksanaan Penyuluhan Pertanian,3.27.07.2.01.03,3.27.07.2.01.03 Penyediaan dan Pemanfaatan Sarana dan Prasarana Penyuluhan Pertanian,5.1.02.03.02.0038 Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Bermotor Beroda Dua,5.1.02.03.02.0038,32000000,0,0,0,0,0,0,0,0,32000000,0,0,0,32000000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0012 UPT Pertanian Wilayah VII,3.27.0.00.0.00.01.0012,UPT Pertanian Wilayah VII,3.27.07 PROGRAM PENYULUHAN PERTANIAN,3.27.07.2.01 Pelaksanaan Penyuluhan Pertanian,3.27.07.2.01.03,3.27.07.2.01.03 Penyediaan dan Pemanfaatan Sarana dan Prasarana Penyuluhan Pertanian,5.1.02.03.02.0405 Belanja Pemeliharaan Komputer-Komputer Unit-Personal Computer,5.1.02.03.02.0405,2920000,2920000,0,0,0,0,0,0,0,0,0,0,0,2920000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0012 UPT Pertanian Wilayah VII,3.27.0.00.0.00.01.0012,UPT Pertanian Wilayah VII,3.27.07 PROGRAM PENYULUHAN PERTANIAN,3.27.07.2.01 Pelaksanaan Penyuluhan Pertanian,3.27.07.2.01.03,3.27.07.2.01.03 Penyediaan dan Pemanfaatan Sarana dan Prasarana Penyuluhan Pertanian,5.1.02.03.03.0001 Belanja Pemeliharaan Bangunan Gedung-Bangunan Gedung Tempat Kerja-Bangunan Gedung Kantor,5.1.02.03.03.0001,9500000,0,0,0,9500000,0,0,0,0,0,0,0,0,9500000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0012 UPT Pertanian Wilayah VII,3.27.0.00.0.00.01.0012,UPT Pertanian Wilayah VII,3.27.07 PROGRAM PENYULUHAN PERTANIAN,3.27.07.2.01 Pelaksanaan Penyuluhan Pertanian,3.27.07.2.01.03,3.27.07.2.01.03 Penyediaan dan Pemanfaatan Sarana dan Prasarana Penyuluhan Pertanian,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,30850000,1500000,1500000,2500000,1500000,1500000,3350000,3500000,3500000,3500000,3500000,3500000,1500000,30850000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0013 UPT Pertanian Wilayah VIII,3.27.0.00.0.00.01.0013,UPT Pertanian Wilayah VIII,3.27.07 PROGRAM PENYULUHAN PERTANIAN,3.27.07.2.01 Pelaksanaan Penyuluhan Pertanian,3.27.07.2.01.03,3.27.07.2.01.03 Penyediaan dan Pemanfaatan Sarana dan Prasarana Penyuluhan Pertanian,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,1050000,0,0,0,0,0,0,0,0,1050000,0,0,0,1050000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0013 UPT Pertanian Wilayah VIII,3.27.0.00.0.00.01.0013,UPT Pertanian Wilayah VIII,3.27.07 PROGRAM PENYULUHAN PERTANIAN,3.27.07.2.01 Pelaksanaan Penyuluhan Pertanian,3.27.07.2.01.03,3.27.07.2.01.03 Penyediaan dan Pemanfaatan Sarana dan Prasarana Penyuluhan Pertanian,5.1.02.01.01.0008 Belanja Bahan-Bahan/Bibit Tanaman,5.1.02.01.01.0008,100000,0,0,0,100000,0,0,0,0,0,0,0,0,100000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0013 UPT Pertanian Wilayah VIII,3.27.0.00.0.00.01.0013,UPT Pertanian Wilayah VIII,3.27.07 PROGRAM PENYULUHAN PERTANIAN,3.27.07.2.01 Pelaksanaan Penyuluhan Pertanian,3.27.07.2.01.03,3.27.07.2.01.03 Penyediaan dan Pemanfaatan Sarana dan Prasarana Penyuluhan Pertanian,5.1.02.01.01.0012 Belanja Bahan-Bahan Lainnya,5.1.02.01.01.0012,1210000,0,0,1210000,0,0,0,0,0,0,0,0,0,1210000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0013 UPT Pertanian Wilayah VIII,3.27.0.00.0.00.01.0013,UPT Pertanian Wilayah VIII,3.27.07 PROGRAM PENYULUHAN PERTANIAN,3.27.07.2.01 Pelaksanaan Penyuluhan Pertanian,3.27.07.2.01.03,3.27.07.2.01.03 Penyediaan dan Pemanfaatan Sarana dan Prasarana Penyuluhan Pertanian,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,3541550,0,0,3541550,0,0,0,0,0,0,0,0,0,3541550,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0013 UPT Pertanian Wilayah VIII,3.27.0.00.0.00.01.0013,UPT Pertanian Wilayah VIII,3.27.07 PROGRAM PENYULUHAN PERTANIAN,3.27.07.2.01 Pelaksanaan Penyuluhan Pertanian,3.27.07.2.01.03,3.27.07.2.01.03 Penyediaan dan Pemanfaatan Sarana dan Prasarana Penyuluhan Pertanian,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1690000,0,0,1690000,0,0,0,0,0,0,0,0,0,1690000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0013 UPT Pertanian Wilayah VIII,3.27.0.00.0.00.01.0013,UPT Pertanian Wilayah VIII,3.27.07 PROGRAM PENYULUHAN PERTANIAN,3.27.07.2.01 Pelaksanaan Penyuluhan Pertanian,3.27.07.2.01.03,3.27.07.2.01.03 Penyediaan dan Pemanfaatan Sarana dan Prasarana Penyuluhan Pertanian,5.1.02.01.01.0030 Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,5.1.02.01.01.0030,1757000,0,1757000,0,0,0,0,0,0,0,0,0,0,1757000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0013 UPT Pertanian Wilayah VIII,3.27.0.00.0.00.01.0013,UPT Pertanian Wilayah VIII,3.27.07 PROGRAM PENYULUHAN PERTANIAN,3.27.07.2.01 Pelaksanaan Penyuluhan Pertanian,3.27.07.2.01.03,3.27.07.2.01.03 Penyediaan dan Pemanfaatan Sarana dan Prasarana Penyuluhan Pertanian,5.1.02.01.01.0043 Belanja Natura dan Pakan-Natura,5.1.02.01.01.0043,3000000,250000,250000,250000,250000,250000,250000,250000,250000,250000,250000,250000,250000,3000000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0013 UPT Pertanian Wilayah VIII,3.27.0.00.0.00.01.0013,UPT Pertanian Wilayah VIII,3.27.07 PROGRAM PENYULUHAN PERTANIAN,3.27.07.2.01 Pelaksanaan Penyuluhan Pertanian,3.27.07.2.01.03,3.27.07.2.01.03 Penyediaan dan Pemanfaatan Sarana dan Prasarana Penyuluhan Pertanian,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,33000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,0,33000000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0013 UPT Pertanian Wilayah VIII,3.27.0.00.0.00.01.0013,UPT Pertanian Wilayah VIII,3.27.07 PROGRAM PENYULUHAN PERTANIAN,3.27.07.2.01 Pelaksanaan Penyuluhan Pertanian,3.27.07.2.01.03,3.27.07.2.01.03 Penyediaan dan Pemanfaatan Sarana dan Prasarana Penyuluhan Pertanian,5.1.02.02.01.0023 Belanja Jasa Tenaga Teknis Pertanian dan Pangan,5.1.02.02.01.0023,31960162,2663347,2663347,2663347,2663347,2663347,2663347,2663347,2663347,2663347,2663347,2663347,2663345,31960162,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0013 UPT Pertanian Wilayah VIII,3.27.0.00.0.00.01.0013,UPT Pertanian Wilayah VIII,3.27.07 PROGRAM PENYULUHAN PERTANIAN,3.27.07.2.01 Pelaksanaan Penyuluhan Pertanian,3.27.07.2.01.03,3.27.07.2.01.03 Penyediaan dan Pemanfaatan Sarana dan Prasarana Penyuluhan Pertanian,5.1.02.02.01.0031 Belanja Jasa Tenaga Keamanan,5.1.02.02.01.0031,77880485,6490041,6490041,6490041,6490041,6490041,6490041,6490041,6490041,6490041,6490041,6490041,6490034,77880485,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0013 UPT Pertanian Wilayah VIII,3.27.0.00.0.00.01.0013,UPT Pertanian Wilayah VIII,3.27.07 PROGRAM PENYULUHAN PERTANIAN,3.27.07.2.01 Pelaksanaan Penyuluhan Pertanian,3.27.07.2.01.03,3.27.07.2.01.03 Penyediaan dan Pemanfaatan Sarana dan Prasarana Penyuluhan Pertanian,5.1.02.02.01.0059 Belanja Tagihan Telepon,5.1.02.02.01.0059,3000000,250000,250000,250000,250000,250000,250000,250000,250000,250000,250000,250000,250000,3000000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0013 UPT Pertanian Wilayah VIII,3.27.0.00.0.00.01.0013,UPT Pertanian Wilayah VIII,3.27.07 PROGRAM PENYULUHAN PERTANIAN,3.27.07.2.01 Pelaksanaan Penyuluhan Pertanian,3.27.07.2.01.03,3.27.07.2.01.03 Penyediaan dan Pemanfaatan Sarana dan Prasarana Penyuluhan Pertanian,5.1.02.02.01.0061 Belanja Tagihan Listrik,5.1.02.02.01.0061,12000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,12000000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0013 UPT Pertanian Wilayah VIII,3.27.0.00.0.00.01.0013,UPT Pertanian Wilayah VIII,3.27.07 PROGRAM PENYULUHAN PERTANIAN,3.27.07.2.01 Pelaksanaan Penyuluhan Pertanian,3.27.07.2.01.03,3.27.07.2.01.03 Penyediaan dan Pemanfaatan Sarana dan Prasarana Penyuluhan Pertanian,5.1.02.02.01.0063 Belanja Kawat/Faksimili/Internet/TV Berlangganan,5.1.02.02.01.0063,9000000,750000,750000,750000,750000,750000,750000,750000,750000,750000,750000,750000,750000,9000000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0013 UPT Pertanian Wilayah VIII,3.27.0.00.0.00.01.0013,UPT Pertanian Wilayah VIII,3.27.07 PROGRAM PENYULUHAN PERTANIAN,3.27.07.2.01 Pelaksanaan Penyuluhan Pertanian,3.27.07.2.01.03,3.27.07.2.01.03 Penyediaan dan Pemanfaatan Sarana dan Prasarana Penyuluhan Pertanian,5.1.02.03.02.0038 Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Bermotor Beroda Dua,5.1.02.03.02.0038,34000000,0,0,0,0,34000000,0,0,0,0,0,0,0,34000000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0013 UPT Pertanian Wilayah VIII,3.27.0.00.0.00.01.0013,UPT Pertanian Wilayah VIII,3.27.07 PROGRAM PENYULUHAN PERTANIAN,3.27.07.2.01 Pelaksanaan Penyuluhan Pertanian,3.27.07.2.01.03,3.27.07.2.01.03 Penyediaan dan Pemanfaatan Sarana dan Prasarana Penyuluhan Pertanian,5.1.02.03.02.0121 Belanja Pemeliharaan Alat Kantor dan Rumah Tangga-Alat Rumah Tangga-Alat Pendingin,5.1.02.03.02.0121,1830000,0,0,0,0,1830000,0,0,0,0,0,0,0,1830000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0013 UPT Pertanian Wilayah VIII,3.27.0.00.0.00.01.0013,UPT Pertanian Wilayah VIII,3.27.07 PROGRAM PENYULUHAN PERTANIAN,3.27.07.2.01 Pelaksanaan Penyuluhan Pertanian,3.27.07.2.01.03,3.27.07.2.01.03 Penyediaan dan Pemanfaatan Sarana dan Prasarana Penyuluhan Pertanian,5.1.02.03.02.0405 Belanja Pemeliharaan Komputer-Komputer Unit-Personal Computer,5.1.02.03.02.0405,5110000,0,0,0,0,0,5110000,0,0,0,0,0,0,5110000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0013 UPT Pertanian Wilayah VIII,3.27.0.00.0.00.01.0013,UPT Pertanian Wilayah VIII,3.27.07 PROGRAM PENYULUHAN PERTANIAN,3.27.07.2.01 Pelaksanaan Penyuluhan Pertanian,3.27.07.2.01.03,3.27.07.2.01.03 Penyediaan dan Pemanfaatan Sarana dan Prasarana Penyuluhan Pertanian,5.1.02.03.03.0001 Belanja Pemeliharaan Bangunan Gedung-Bangunan Gedung Tempat Kerja-Bangunan Gedung Kantor,5.1.02.03.03.0001,9690000,0,0,0,9690000,0,0,0,0,0,0,0,0,9690000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0013 UPT Pertanian Wilayah VIII,3.27.0.00.0.00.01.0013,UPT Pertanian Wilayah VIII,3.27.07 PROGRAM PENYULUHAN PERTANIAN,3.27.07.2.01 Pelaksanaan Penyuluhan Pertanian,3.27.07.2.01.03,3.27.07.2.01.03 Penyediaan dan Pemanfaatan Sarana dan Prasarana Penyuluhan Pertanian,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,17280000,1728000,1728000,1728000,1500000,1500000,1728000,1740000,1500000,1728000,1200000,1200000,0,17280000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0014 UPT Pertanian Wilayah IX,3.27.0.00.0.00.01.0014,UPT Pertanian Wilayah IX,3.27.07 PROGRAM PENYULUHAN PERTANIAN,3.27.07.2.01 Pelaksanaan Penyuluhan Pertanian,3.27.07.2.01.03,3.27.07.2.01.03 Penyediaan dan Pemanfaatan Sarana dan Prasarana Penyuluhan Pertanian,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,950000,0,0,0,950000,0,0,0,0,0,0,0,0,950000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0014 UPT Pertanian Wilayah IX,3.27.0.00.0.00.01.0014,UPT Pertanian Wilayah IX,3.27.07 PROGRAM PENYULUHAN PERTANIAN,3.27.07.2.01 Pelaksanaan Penyuluhan Pertanian,3.27.07.2.01.03,3.27.07.2.01.03 Penyediaan dan Pemanfaatan Sarana dan Prasarana Penyuluhan Pertanian,5.1.02.01.01.0008 Belanja Bahan-Bahan/Bibit Tanaman,5.1.02.01.01.0008,500000,0,500000,0,0,0,0,0,0,0,0,0,0,500000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0014 UPT Pertanian Wilayah IX,3.27.0.00.0.00.01.0014,UPT Pertanian Wilayah IX,3.27.07 PROGRAM PENYULUHAN PERTANIAN,3.27.07.2.01 Pelaksanaan Penyuluhan Pertanian,3.27.07.2.01.03,3.27.07.2.01.03 Penyediaan dan Pemanfaatan Sarana dan Prasarana Penyuluhan Pertanian,5.1.02.01.01.0012 Belanja Bahan-Bahan Lainnya,5.1.02.01.01.0012,150000,0,150000,0,0,0,0,0,0,0,0,0,0,150000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0014 UPT Pertanian Wilayah IX,3.27.0.00.0.00.01.0014,UPT Pertanian Wilayah IX,3.27.07 PROGRAM PENYULUHAN PERTANIAN,3.27.07.2.01 Pelaksanaan Penyuluhan Pertanian,3.27.07.2.01.03,3.27.07.2.01.03 Penyediaan dan Pemanfaatan Sarana dan Prasarana Penyuluhan Pertanian,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,6239900,6239900,0,0,0,0,0,0,0,0,0,0,0,6239900,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0014 UPT Pertanian Wilayah IX,3.27.0.00.0.00.01.0014,UPT Pertanian Wilayah IX,3.27.07 PROGRAM PENYULUHAN PERTANIAN,3.27.07.2.01 Pelaksanaan Penyuluhan Pertanian,3.27.07.2.01.03,3.27.07.2.01.03 Penyediaan dan Pemanfaatan Sarana dan Prasarana Penyuluhan Pertanian,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,611600,205000,0,0,100000,0,0,100000,0,0,206600,0,0,611600,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0014 UPT Pertanian Wilayah IX,3.27.0.00.0.00.01.0014,UPT Pertanian Wilayah IX,3.27.07 PROGRAM PENYULUHAN PERTANIAN,3.27.07.2.01 Pelaksanaan Penyuluhan Pertanian,3.27.07.2.01.03,3.27.07.2.01.03 Penyediaan dan Pemanfaatan Sarana dan Prasarana Penyuluhan Pertanian,5.1.02.01.01.0030 Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,5.1.02.01.01.0030,6174000,6174000,0,0,0,0,0,0,0,0,0,0,0,6174000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0014 UPT Pertanian Wilayah IX,3.27.0.00.0.00.01.0014,UPT Pertanian Wilayah IX,3.27.07 PROGRAM PENYULUHAN PERTANIAN,3.27.07.2.01 Pelaksanaan Penyuluhan Pertanian,3.27.07.2.01.03,3.27.07.2.01.03 Penyediaan dan Pemanfaatan Sarana dan Prasarana Penyuluhan Pertanian,5.1.02.01.01.0031 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Listrik,5.1.02.01.01.0031,1103000,1103000,0,0,0,0,0,0,0,0,0,0,0,1103000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0014 UPT Pertanian Wilayah IX,3.27.0.00.0.00.01.0014,UPT Pertanian Wilayah IX,3.27.07 PROGRAM PENYULUHAN PERTANIAN,3.27.07.2.01 Pelaksanaan Penyuluhan Pertanian,3.27.07.2.01.03,3.27.07.2.01.03 Penyediaan dan Pemanfaatan Sarana dan Prasarana Penyuluhan Pertanian,5.1.02.01.01.0038 Belanja Obat-Obatan-Obat-Obatan Lainnya,5.1.02.01.01.0038,7020000,0,7020000,0,0,0,0,0,0,0,0,0,0,7020000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0014 UPT Pertanian Wilayah IX,3.27.0.00.0.00.01.0014,UPT Pertanian Wilayah IX,3.27.07 PROGRAM PENYULUHAN PERTANIAN,3.27.07.2.01 Pelaksanaan Penyuluhan Pertanian,3.27.07.2.01.03,3.27.07.2.01.03 Penyediaan dan Pemanfaatan Sarana dan Prasarana Penyuluhan Pertanian,5.1.02.01.01.0043 Belanja Natura dan Pakan-Natura,5.1.02.01.01.0043,2500000,300000,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000,2500000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0014 UPT Pertanian Wilayah IX,3.27.0.00.0.00.01.0014,UPT Pertanian Wilayah IX,3.27.07 PROGRAM PENYULUHAN PERTANIAN,3.27.07.2.01 Pelaksanaan Penyuluhan Pertanian,3.27.07.2.01.03,3.27.07.2.01.03 Penyediaan dan Pemanfaatan Sarana dan Prasarana Penyuluhan Pertanian,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,35200000,3200000,3200000,3200000,3200000,0,3200000,3200000,3200000,3200000,3200000,6400000,0,35200000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0014 UPT Pertanian Wilayah IX,3.27.0.00.0.00.01.0014,UPT Pertanian Wilayah IX,3.27.07 PROGRAM PENYULUHAN PERTANIAN,3.27.07.2.01 Pelaksanaan Penyuluhan Pertanian,3.27.07.2.01.03,3.27.07.2.01.03 Penyediaan dan Pemanfaatan Sarana dan Prasarana Penyuluhan Pertanian,5.1.02.02.01.0023 Belanja Jasa Tenaga Teknis Pertanian dan Pangan,5.1.02.02.01.0023,31960162,3360162,2600000,2600000,2600000,2600000,2600000,2600000,2600000,2600000,2600000,2600000,2600000,31960162,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0014 UPT Pertanian Wilayah IX,3.27.0.00.0.00.01.0014,UPT Pertanian Wilayah IX,3.27.07 PROGRAM PENYULUHAN PERTANIAN,3.27.07.2.01 Pelaksanaan Penyuluhan Pertanian,3.27.07.2.01.03,3.27.07.2.01.03 Penyediaan dan Pemanfaatan Sarana dan Prasarana Penyuluhan Pertanian,5.1.02.02.01.0031 Belanja Jasa Tenaga Keamanan,5.1.02.02.01.0031,77880485,11880485,6000000,6000000,6000000,6000000,6000000,6000000,6000000,6000000,6000000,6000000,6000000,77880485,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0014 UPT Pertanian Wilayah IX,3.27.0.00.0.00.01.0014,UPT Pertanian Wilayah IX,3.27.07 PROGRAM PENYULUHAN PERTANIAN,3.27.07.2.01 Pelaksanaan Penyuluhan Pertanian,3.27.07.2.01.03,3.27.07.2.01.03 Penyediaan dan Pemanfaatan Sarana dan Prasarana Penyuluhan Pertanian,5.1.02.02.01.0061 Belanja Tagihan Listrik,5.1.02.02.01.0061,12000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,12000000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0014 UPT Pertanian Wilayah IX,3.27.0.00.0.00.01.0014,UPT Pertanian Wilayah IX,3.27.07 PROGRAM PENYULUHAN PERTANIAN,3.27.07.2.01 Pelaksanaan Penyuluhan Pertanian,3.27.07.2.01.03,3.27.07.2.01.03 Penyediaan dan Pemanfaatan Sarana dan Prasarana Penyuluhan Pertanian,5.1.02.02.01.0063 Belanja Kawat/Faksimili/Internet/TV Berlangganan,5.1.02.02.01.0063,7800000,650000,650000,650000,650000,650000,650000,650000,650000,650000,650000,650000,650000,7800000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0014 UPT Pertanian Wilayah IX,3.27.0.00.0.00.01.0014,UPT Pertanian Wilayah IX,3.27.07 PROGRAM PENYULUHAN PERTANIAN,3.27.07.2.01 Pelaksanaan Penyuluhan Pertanian,3.27.07.2.01.03,3.27.07.2.01.03 Penyediaan dan Pemanfaatan Sarana dan Prasarana Penyuluhan Pertanian,5.1.02.03.02.0038 Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Bermotor Beroda Dua,5.1.02.03.02.0038,25000000,0,0,0,0,0,25000000,0,0,0,0,0,0,25000000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0014 UPT Pertanian Wilayah IX,3.27.0.00.0.00.01.0014,UPT Pertanian Wilayah IX,3.27.07 PROGRAM PENYULUHAN PERTANIAN,3.27.07.2.01 Pelaksanaan Penyuluhan Pertanian,3.27.07.2.01.03,3.27.07.2.01.03 Penyediaan dan Pemanfaatan Sarana dan Prasarana Penyuluhan Pertanian,5.1.02.03.02.0121 Belanja Pemeliharaan Alat Kantor dan Rumah Tangga-Alat Rumah Tangga-Alat Pendingin,5.1.02.03.02.0121,4270000,1120000,0,0,1050000,0,0,1050000,0,0,1050000,0,0,4270000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0014 UPT Pertanian Wilayah IX,3.27.0.00.0.00.01.0014,UPT Pertanian Wilayah IX,3.27.07 PROGRAM PENYULUHAN PERTANIAN,3.27.07.2.01 Pelaksanaan Penyuluhan Pertanian,3.27.07.2.01.03,3.27.07.2.01.03 Penyediaan dan Pemanfaatan Sarana dan Prasarana Penyuluhan Pertanian,5.1.02.03.02.0405 Belanja Pemeliharaan Komputer-Komputer Unit-Personal Computer,5.1.02.03.02.0405,5110000,5110000,0,0,0,0,0,0,0,0,0,0,0,5110000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0014 UPT Pertanian Wilayah IX,3.27.0.00.0.00.01.0014,UPT Pertanian Wilayah IX,3.27.07 PROGRAM PENYULUHAN PERTANIAN,3.27.07.2.01 Pelaksanaan Penyuluhan Pertanian,3.27.07.2.01.03,3.27.07.2.01.03 Penyediaan dan Pemanfaatan Sarana dan Prasarana Penyuluhan Pertanian,5.1.02.03.03.0001 Belanja Pemeliharaan Bangunan Gedung-Bangunan Gedung Tempat Kerja-Bangunan Gedung Kantor,5.1.02.03.03.0001,10200000,0,0,0,10200000,0,0,0,0,0,0,0,0,10200000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0014 UPT Pertanian Wilayah IX,3.27.0.00.0.00.01.0014,UPT Pertanian Wilayah IX,3.27.07 PROGRAM PENYULUHAN PERTANIAN,3.27.07.2.01 Pelaksanaan Penyuluhan Pertanian,3.27.07.2.01.03,3.27.07.2.01.03 Penyediaan dan Pemanfaatan Sarana dan Prasarana Penyuluhan Pertanian,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,23575000,2490000,2490000,2490000,2490000,2490000,2490000,2490000,2490000,2490000,1165000,0,0,23575000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0015 UPT Pertanian Wilayah X,3.27.0.00.0.00.01.0015,UPT Pertanian Wilayah X,3.27.07 PROGRAM PENYULUHAN PERTANIAN,3.27.07.2.01 Pelaksanaan Penyuluhan Pertanian,3.27.07.2.01.03,3.27.07.2.01.03 Penyediaan dan Pemanfaatan Sarana dan Prasarana Penyuluhan Pertanian,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,2100000,0,2100000,0,0,0,0,0,0,0,0,0,0,2100000,0,
3.27 URUSAN PEMERINTAHAN BIDANG PERTANIAN,3.27,01.0015 UPT Pertanian Wilayah X,3.27.0.00.0.00.01.0015,UPT Pertanian Wilayah X,3.27.07 PROGRAM PENYULUHAN PERTANIAN,3.27.07.2.01 Pelaksanaan Penyuluhan Pertanian,3.27.07.2.01.03,3.27.07.2.01.03 Penyediaan dan Pemanfaatan Sarana dan Prasarana Penyuluhan Pertanian,5.1.02.01.01.0008 Belanja Bahan-Bahan/Bibit Tanaman,5.1.02.01.01.0008,590000,590000,0,0,0,0,0,0,0,0,0,0,0,590000,0,
