nama_bidang_urusan,kode_bidang_urusan,nama_skpd,kode_sub_skpd,nama_sub_skpd,nama_program,nama_giat,kode_sub_giat,nama_sub_giat,kode_akun,nama_akun,total_rincian,bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,total_akb,selisih,action
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,01.0003 Bidang Ketertiban Umum,1.05.0.00.0.00.01.0003,Bidang Ketertiban Umum,1.05.02 PROGRAM PENINGKATAN KETENTERAMAN DAN KETERTIBAN UMUM,1.05.02.2.01 Penanganan Gangguan Ketenteraman dan Ketertiban Umum dalam 1 (satu) Daerah Kabupaten/Kota,1.05.02.2.01.10,1.05.02.2.01.10 Penyediaan Layanan dalam rangka Dampak Penegakan Peraturan Daerah dan Perkada,5.1.02.01.01.0058 Belanja Makanan dan Minuman Aktivitas Lapangan,5.1.02.01.01.0058,586500000,550500000,3000000,4500000,3000000,3000000,4500000,4500000,4500000,4500000,4500000,0,0,586500000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,01.0003 Bidang Ketertiban Umum,1.05.0.00.0.00.01.0003,Bidang Ketertiban Umum,1.05.02 PROGRAM PENINGKATAN KETENTERAMAN DAN KETERTIBAN UMUM,1.05.02.2.01 Penanganan Gangguan Ketenteraman dan Ketertiban Umum dalam 1 (satu) Daerah Kabupaten/Kota,1.05.02.2.01.10,1.05.02.2.01.10 Penyediaan Layanan dalam rangka Dampak Penegakan Peraturan Daerah dan Perkada,5.1.02.01.01.0064 Belanja Pakaian Dinas Lapangan (PDL),5.1.02.01.01.0064,460230000,0,0,0,460230000,0,0,0,0,0,0,0,0,460230000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,01.0003 Bidang Ketertiban Umum,1.05.0.00.0.00.01.0003,Bidang Ketertiban Umum,1.05.02 PROGRAM PENINGKATAN KETENTERAMAN DAN KETERTIBAN UMUM,1.05.02.2.01 Penanganan Gangguan Ketenteraman dan Ketertiban Umum dalam 1 (satu) Daerah Kabupaten/Kota,1.05.02.2.01.10,1.05.02.2.01.10 Penyediaan Layanan dalam rangka Dampak Penegakan Peraturan Daerah dan Perkada,"5.1.02.02.01.0017 Belanja Jasa Tenaga Ketenteraman, Ketertiban Umum, dan Perlindungan Masyarakat",5.1.02.02.01.0017,15731215029,1430110563,1430110563,1430110563,1430110563,1430110563,1430110563,1430110563,1430110563,1430110563,1430110563,1430109399,0,15731215029,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,01.0003 Bidang Ketertiban Umum,1.05.0.00.0.00.01.0003,Bidang Ketertiban Umum,1.05.02 PROGRAM PENINGKATAN KETENTERAMAN DAN KETERTIBAN UMUM,1.05.02.2.01 Penanganan Gangguan Ketenteraman dan Ketertiban Umum dalam 1 (satu) Daerah Kabupaten/Kota,1.05.02.2.01.10,1.05.02.2.01.10 Penyediaan Layanan dalam rangka Dampak Penegakan Peraturan Daerah dan Perkada,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,63240000,5270000,5270000,5270000,5270000,5270000,5270000,5270000,5270000,10540000,10540000,0,0,63240000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,01.0004 Bidang Perlindungan Masyarakat,1.05.0.00.0.00.01.0004,Bidang Perlindungan Masyarakat,1.05.02 PROGRAM PENINGKATAN KETENTERAMAN DAN KETERTIBAN UMUM,1.05.02.2.01 Penanganan Gangguan Ketenteraman dan Ketertiban Umum dalam 1 (satu) Daerah Kabupaten/Kota,1.05.02.2.01.03,1.05.02.2.01.03 Koordinasi Penyelenggaraan Ketentraman dan Ketertiban Umum serta Perlindungan Masyarakat Tingkat Kabupaten/Kota,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,2142750,1183650,0,0,0,0,0,959100,0,0,0,0,0,2142750,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,01.0004 Bidang Perlindungan Masyarakat,1.05.0.00.0.00.01.0004,Bidang Perlindungan Masyarakat,1.05.02 PROGRAM PENINGKATAN KETENTERAMAN DAN KETERTIBAN UMUM,1.05.02.2.01 Penanganan Gangguan Ketenteraman dan Ketertiban Umum dalam 1 (satu) Daerah Kabupaten/Kota,1.05.02.2.01.03,1.05.02.2.01.03 Koordinasi Penyelenggaraan Ketentraman dan Ketertiban Umum serta Perlindungan Masyarakat Tingkat Kabupaten/Kota,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,2905250,0,0,0,0,0,1452625,0,0,0,0,0,1452625,2905250,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,01.0004 Bidang Perlindungan Masyarakat,1.05.0.00.0.00.01.0004,Bidang Perlindungan Masyarakat,1.05.02 PROGRAM PENINGKATAN KETENTERAMAN DAN KETERTIBAN UMUM,1.05.02.2.01 Penanganan Gangguan Ketenteraman dan Ketertiban Umum dalam 1 (satu) Daerah Kabupaten/Kota,1.05.02.2.01.03,1.05.02.2.01.03 Koordinasi Penyelenggaraan Ketentraman dan Ketertiban Umum serta Perlindungan Masyarakat Tingkat Kabupaten/Kota,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,2400000,2400000,0,0,0,0,0,0,0,0,0,0,0,2400000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,01.0004 Bidang Perlindungan Masyarakat,1.05.0.00.0.00.01.0004,Bidang Perlindungan Masyarakat,1.05.02 PROGRAM PENINGKATAN KETENTERAMAN DAN KETERTIBAN UMUM,1.05.02.2.01 Penanganan Gangguan Ketenteraman dan Ketertiban Umum dalam 1 (satu) Daerah Kabupaten/Kota,1.05.02.2.01.03,1.05.02.2.01.03 Koordinasi Penyelenggaraan Ketentraman dan Ketertiban Umum serta Perlindungan Masyarakat Tingkat Kabupaten/Kota,5.1.02.01.01.0064 Belanja Pakaian Dinas Lapangan (PDL),5.1.02.01.01.0064,9570000,9570000,0,0,0,0,0,0,0,0,0,0,0,9570000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,01.0004 Bidang Perlindungan Masyarakat,1.05.0.00.0.00.01.0004,Bidang Perlindungan Masyarakat,1.05.02 PROGRAM PENINGKATAN KETENTERAMAN DAN KETERTIBAN UMUM,1.05.02.2.01 Penanganan Gangguan Ketenteraman dan Ketertiban Umum dalam 1 (satu) Daerah Kabupaten/Kota,1.05.02.2.01.03,1.05.02.2.01.03 Koordinasi Penyelenggaraan Ketentraman dan Ketertiban Umum serta Perlindungan Masyarakat Tingkat Kabupaten/Kota,"5.1.02.02.01.0017 Belanja Jasa Tenaga Ketenteraman, Ketertiban Umum, dan Perlindungan Masyarakat",5.1.02.02.01.0017,351561778,29296815,29296815,29296815,29296815,29296815,29296815,29296815,29296815,29296815,29296815,29296813,29296815,351561778,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,01.0004 Bidang Perlindungan Masyarakat,1.05.0.00.0.00.01.0004,Bidang Perlindungan Masyarakat,1.05.02 PROGRAM PENINGKATAN KETENTERAMAN DAN KETERTIBAN UMUM,1.05.02.2.01 Penanganan Gangguan Ketenteraman dan Ketertiban Umum dalam 1 (satu) Daerah Kabupaten/Kota,1.05.02.2.01.03,1.05.02.2.01.03 Koordinasi Penyelenggaraan Ketentraman dan Ketertiban Umum serta Perlindungan Masyarakat Tingkat Kabupaten/Kota,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,141440000,10880000,13600000,13600000,13600000,13600000,13600000,13600000,13600000,13600000,13600000,8160000,0,141440000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,01.0004 Bidang Perlindungan Masyarakat,1.05.0.00.0.00.01.0004,Bidang Perlindungan Masyarakat,1.05.02 PROGRAM PENINGKATAN KETENTERAMAN DAN KETERTIBAN UMUM,1.05.02.2.01 Penanganan Gangguan Ketenteraman dan Ketertiban Umum dalam 1 (satu) Daerah Kabupaten/Kota,1.05.02.2.01.04,1.05.02.2.01.04 Pemberdayaan Perlindungan Masyarakat dalam rangka Ketentraman dan Ketertiban Umum,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,7043750,2429250,2239500,625000,0,0,625000,0,0,625000,0,500000,0,7043750,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,01.0004 Bidang Perlindungan Masyarakat,1.05.0.00.0.00.01.0004,Bidang Perlindungan Masyarakat,1.05.02 PROGRAM PENINGKATAN KETENTERAMAN DAN KETERTIBAN UMUM,1.05.02.2.01 Penanganan Gangguan Ketenteraman dan Ketertiban Umum dalam 1 (satu) Daerah Kabupaten/Kota,1.05.02.2.01.04,1.05.02.2.01.04 Pemberdayaan Perlindungan Masyarakat dalam rangka Ketentraman dan Ketertiban Umum,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,3311050,0,0,1088000,0,0,711500,0,0,711500,0,525050,275000,3311050,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,01.0004 Bidang Perlindungan Masyarakat,1.05.0.00.0.00.01.0004,Bidang Perlindungan Masyarakat,1.05.02 PROGRAM PENINGKATAN KETENTERAMAN DAN KETERTIBAN UMUM,1.05.02.2.01 Penanganan Gangguan Ketenteraman dan Ketertiban Umum dalam 1 (satu) Daerah Kabupaten/Kota,1.05.02.2.01.04,1.05.02.2.01.04 Pemberdayaan Perlindungan Masyarakat dalam rangka Ketentraman dan Ketertiban Umum,5.1.02.01.01.0058 Belanja Makanan dan Minuman Aktivitas Lapangan,5.1.02.01.01.0058,17600000,0,0,4400000,0,0,4400000,0,0,4400000,0,4400000,0,17600000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,01.0004 Bidang Perlindungan Masyarakat,1.05.0.00.0.00.01.0004,Bidang Perlindungan Masyarakat,1.05.02 PROGRAM PENINGKATAN KETENTERAMAN DAN KETERTIBAN UMUM,1.05.02.2.01 Penanganan Gangguan Ketenteraman dan Ketertiban Umum dalam 1 (satu) Daerah Kabupaten/Kota,1.05.02.2.01.04,1.05.02.2.01.04 Pemberdayaan Perlindungan Masyarakat dalam rangka Ketentraman dan Ketertiban Umum,5.1.02.01.01.0076 Belanja Pakaian Olahraga,5.1.02.01.01.0076,61500000,0,61500000,0,0,0,0,0,0,0,0,0,0,61500000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,01.0004 Bidang Perlindungan Masyarakat,1.05.0.00.0.00.01.0004,Bidang Perlindungan Masyarakat,1.05.02 PROGRAM PENINGKATAN KETENTERAMAN DAN KETERTIBAN UMUM,1.05.02.2.01 Penanganan Gangguan Ketenteraman dan Ketertiban Umum dalam 1 (satu) Daerah Kabupaten/Kota,1.05.02.2.01.04,1.05.02.2.01.04 Pemberdayaan Perlindungan Masyarakat dalam rangka Ketentraman dan Ketertiban Umum,"5.1.02.02.01.0017 Belanja Jasa Tenaga Ketenteraman, Ketertiban Umum, dan Perlindungan Masyarakat",5.1.02.02.01.0017,40000000,0,0,10000000,0,0,10000000,0,0,10000000,0,10000000,0,40000000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,01.0004 Bidang Perlindungan Masyarakat,1.05.0.00.0.00.01.0004,Bidang Perlindungan Masyarakat,1.05.02 PROGRAM PENINGKATAN KETENTERAMAN DAN KETERTIBAN UMUM,1.05.02.2.01 Penanganan Gangguan Ketenteraman dan Ketertiban Umum dalam 1 (satu) Daerah Kabupaten/Kota,1.05.02.2.01.04,1.05.02.2.01.04 Pemberdayaan Perlindungan Masyarakat dalam rangka Ketentraman dan Ketertiban Umum,5.1.02.02.01.0029 Belanja Jasa Tenaga Ahli,5.1.02.02.01.0029,2500000,0,0,500000,0,0,500000,0,0,500000,0,1000000,0,2500000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,01.0004 Bidang Perlindungan Masyarakat,1.05.0.00.0.00.01.0004,Bidang Perlindungan Masyarakat,1.05.02 PROGRAM PENINGKATAN KETENTERAMAN DAN KETERTIBAN UMUM,1.05.02.2.01 Penanganan Gangguan Ketenteraman dan Ketertiban Umum dalam 1 (satu) Daerah Kabupaten/Kota,1.05.02.2.01.04,1.05.02.2.01.04 Pemberdayaan Perlindungan Masyarakat dalam rangka Ketentraman dan Ketertiban Umum,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,76160000,8330000,8330000,8330000,8330000,5950000,8330000,8330000,8330000,5950000,3570000,2380000,0,76160000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,01.0005 Bidang Pembinaan,1.05.0.00.0.00.01.0005,Bidang Pembinaan,1.05.02 PROGRAM PENINGKATAN KETENTERAMAN DAN KETERTIBAN UMUM,1.05.02.2.01 Penanganan Gangguan Ketenteraman dan Ketertiban Umum dalam 1 (satu) Daerah Kabupaten/Kota,1.05.02.2.01.01,"1.05.02.2.01.01 Pencegahan Gangguan Ketenteraman dan Ketertiban Umum melalui Deteksi Dini dan Cegah Dini, Pembinaan dan Penyuluhan, Pelaksanaan Patroli, Pengamanan, dan Pengawalan",5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,16600750,16600750,0,0,0,0,0,0,0,0,0,0,0,16600750,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,01.0005 Bidang Pembinaan,1.05.0.00.0.00.01.0005,Bidang Pembinaan,1.05.02 PROGRAM PENINGKATAN KETENTERAMAN DAN KETERTIBAN UMUM,1.05.02.2.01 Penanganan Gangguan Ketenteraman dan Ketertiban Umum dalam 1 (satu) Daerah Kabupaten/Kota,1.05.02.2.01.01,"1.05.02.2.01.01 Pencegahan Gangguan Ketenteraman dan Ketertiban Umum melalui Deteksi Dini dan Cegah Dini, Pembinaan dan Penyuluhan, Pelaksanaan Patroli, Pengamanan, dan Pengawalan",5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,2800000,0,0,840000,0,0,840000,0,0,840000,280000,0,0,2800000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,01.0005 Bidang Pembinaan,1.05.0.00.0.00.01.0005,Bidang Pembinaan,1.05.02 PROGRAM PENINGKATAN KETENTERAMAN DAN KETERTIBAN UMUM,1.05.02.2.01 Penanganan Gangguan Ketenteraman dan Ketertiban Umum dalam 1 (satu) Daerah Kabupaten/Kota,1.05.02.2.01.01,"1.05.02.2.01.01 Pencegahan Gangguan Ketenteraman dan Ketertiban Umum melalui Deteksi Dini dan Cegah Dini, Pembinaan dan Penyuluhan, Pelaksanaan Patroli, Pengamanan, dan Pengawalan",5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,18000000,1800000,1800000,1800000,600000,600000,1800000,2400000,1800000,1800000,1200000,1200000,1200000,18000000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,01.0005 Bidang Pembinaan,1.05.0.00.0.00.01.0005,Bidang Pembinaan,1.05.02 PROGRAM PENINGKATAN KETENTERAMAN DAN KETERTIBAN UMUM,1.05.02.2.01 Penanganan Gangguan Ketenteraman dan Ketertiban Umum dalam 1 (satu) Daerah Kabupaten/Kota,1.05.02.2.01.01,"1.05.02.2.01.01 Pencegahan Gangguan Ketenteraman dan Ketertiban Umum melalui Deteksi Dini dan Cegah Dini, Pembinaan dan Penyuluhan, Pelaksanaan Patroli, Pengamanan, dan Pengawalan",5.1.02.02.01.0026 Belanja Jasa Tenaga Administrasi,5.1.02.02.01.0026,86872162,7239347,7239347,7239347,7239347,7239347,7239347,7239347,7239347,7239347,7239347,7239347,7239345,86872162,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,01.0005 Bidang Pembinaan,1.05.0.00.0.00.01.0005,Bidang Pembinaan,1.05.02 PROGRAM PENINGKATAN KETENTERAMAN DAN KETERTIBAN UMUM,1.05.02.2.01 Penanganan Gangguan Ketenteraman dan Ketertiban Umum dalam 1 (satu) Daerah Kabupaten/Kota,1.05.02.2.01.01,"1.05.02.2.01.01 Pencegahan Gangguan Ketenteraman dan Ketertiban Umum melalui Deteksi Dini dan Cegah Dini, Pembinaan dan Penyuluhan, Pelaksanaan Patroli, Pengamanan, dan Pengawalan",5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,327250000,28560000,28560000,28560000,28560000,28560000,28560000,28560000,28560000,28560000,28050000,21080000,21080000,327250000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,01.0005 Bidang Pembinaan,1.05.0.00.0.00.01.0005,Bidang Pembinaan,1.05.02 PROGRAM PENINGKATAN KETENTERAMAN DAN KETERTIBAN UMUM,1.05.02.2.01 Penanganan Gangguan Ketenteraman dan Ketertiban Umum dalam 1 (satu) Daerah Kabupaten/Kota,1.05.02.2.01.05,1.05.02.2.01.05 Peningkatan Kapasitas SDM Satuan Polisi Pamongpraja dan Satuan Perlindungan Masyarakat termasuk dalam Pelaksanaan Tugas yang Bernuansa Hak Asasi Manusia,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,40609400,40609400,0,0,0,0,0,0,0,0,0,0,0,40609400,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,01.0005 Bidang Pembinaan,1.05.0.00.0.00.01.0005,Bidang Pembinaan,1.05.02 PROGRAM PENINGKATAN KETENTERAMAN DAN KETERTIBAN UMUM,1.05.02.2.01 Penanganan Gangguan Ketenteraman dan Ketertiban Umum dalam 1 (satu) Daerah Kabupaten/Kota,1.05.02.2.01.05,1.05.02.2.01.05 Peningkatan Kapasitas SDM Satuan Polisi Pamongpraja dan Satuan Perlindungan Masyarakat termasuk dalam Pelaksanaan Tugas yang Bernuansa Hak Asasi Manusia,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,7151900,1680350,236600,236600,1680350,236600,236600,1680350,236600,236600,691250,0,0,7151900,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,01.0005 Bidang Pembinaan,1.05.0.00.0.00.01.0005,Bidang Pembinaan,1.05.02 PROGRAM PENINGKATAN KETENTERAMAN DAN KETERTIBAN UMUM,1.05.02.2.01 Penanganan Gangguan Ketenteraman dan Ketertiban Umum dalam 1 (satu) Daerah Kabupaten/Kota,1.05.02.2.01.05,1.05.02.2.01.05 Peningkatan Kapasitas SDM Satuan Polisi Pamongpraja dan Satuan Perlindungan Masyarakat termasuk dalam Pelaksanaan Tugas yang Bernuansa Hak Asasi Manusia,5.1.02.01.01.0058 Belanja Makanan dan Minuman Aktivitas Lapangan,5.1.02.01.01.0058,204840000,204840000,0,0,0,0,0,0,0,0,0,0,0,204840000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,01.0005 Bidang Pembinaan,1.05.0.00.0.00.01.0005,Bidang Pembinaan,1.05.02 PROGRAM PENINGKATAN KETENTERAMAN DAN KETERTIBAN UMUM,1.05.02.2.01 Penanganan Gangguan Ketenteraman dan Ketertiban Umum dalam 1 (satu) Daerah Kabupaten/Kota,1.05.02.2.01.05,1.05.02.2.01.05 Peningkatan Kapasitas SDM Satuan Polisi Pamongpraja dan Satuan Perlindungan Masyarakat termasuk dalam Pelaksanaan Tugas yang Bernuansa Hak Asasi Manusia,5.1.02.02.01.0026 Belanja Jasa Tenaga Administrasi,5.1.02.02.01.0026,46176000,3848000,3848000,3848000,3848000,3848000,3848000,3848000,3848000,3848000,3848000,3848000,3848000,46176000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,01.0005 Bidang Pembinaan,1.05.0.00.0.00.01.0005,Bidang Pembinaan,1.05.02 PROGRAM PENINGKATAN KETENTERAMAN DAN KETERTIBAN UMUM,1.05.02.2.01 Penanganan Gangguan Ketenteraman dan Ketertiban Umum dalam 1 (satu) Daerah Kabupaten/Kota,1.05.02.2.01.05,1.05.02.2.01.05 Peningkatan Kapasitas SDM Satuan Polisi Pamongpraja dan Satuan Perlindungan Masyarakat termasuk dalam Pelaksanaan Tugas yang Bernuansa Hak Asasi Manusia,5.1.02.02.01.0028 Belanja Jasa Tenaga Pelayanan Umum,5.1.02.02.01.0028,31960162,2663348,2663348,2663348,2663348,2663348,2663348,2663348,2663348,2663348,2663348,2663348,2663334,31960162,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,01.0005 Bidang Pembinaan,1.05.0.00.0.00.01.0005,Bidang Pembinaan,1.05.02 PROGRAM PENINGKATAN KETENTERAMAN DAN KETERTIBAN UMUM,1.05.02.2.01 Penanganan Gangguan Ketenteraman dan Ketertiban Umum dalam 1 (satu) Daerah Kabupaten/Kota,1.05.02.2.01.05,1.05.02.2.01.05 Peningkatan Kapasitas SDM Satuan Polisi Pamongpraja dan Satuan Perlindungan Masyarakat termasuk dalam Pelaksanaan Tugas yang Bernuansa Hak Asasi Manusia,5.1.02.02.01.0029 Belanja Jasa Tenaga Ahli,5.1.02.02.01.0029,1000000,1000000,0,0,0,0,0,0,0,0,0,0,0,1000000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,01.0005 Bidang Pembinaan,1.05.0.00.0.00.01.0005,Bidang Pembinaan,1.05.02 PROGRAM PENINGKATAN KETENTERAMAN DAN KETERTIBAN UMUM,1.05.02.2.01 Penanganan Gangguan Ketenteraman dan Ketertiban Umum dalam 1 (satu) Daerah Kabupaten/Kota,1.05.02.2.01.05,1.05.02.2.01.05 Peningkatan Kapasitas SDM Satuan Polisi Pamongpraja dan Satuan Perlindungan Masyarakat termasuk dalam Pelaksanaan Tugas yang Bernuansa Hak Asasi Manusia,5.1.02.02.05.0009 Belanja Sewa Bangunan Gedung Tempat Pertemuan,5.1.02.02.05.0009,294995000,294995000,0,0,0,0,0,0,0,0,0,0,0,294995000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,01.0005 Bidang Pembinaan,1.05.0.00.0.00.01.0005,Bidang Pembinaan,1.05.02 PROGRAM PENINGKATAN KETENTERAMAN DAN KETERTIBAN UMUM,1.05.02.2.01 Penanganan Gangguan Ketenteraman dan Ketertiban Umum dalam 1 (satu) Daerah Kabupaten/Kota,1.05.02.2.01.05,1.05.02.2.01.05 Peningkatan Kapasitas SDM Satuan Polisi Pamongpraja dan Satuan Perlindungan Masyarakat termasuk dalam Pelaksanaan Tugas yang Bernuansa Hak Asasi Manusia,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,524450000,219130000,45900000,50320000,23800000,23800000,23800000,23800000,23800000,23800000,22100000,22100000,22100000,524450000,0,
