nama_bidang_urusan,kode_bidang_urusan,nama_skpd,kode_sub_skpd,nama_sub_skpd,nama_program,nama_giat,kode_sub_giat,nama_sub_giat,kode_akun,nama_akun,total_rincian,bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,total_akb,selisih,action
7.01 KECAMATAN,7.01,34.01 Sekretariat Kecamatan Rancabungur,7.01.0.00.0.00.34.01,Sekretariat Kecamatan Rancabungur,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.02,"7.01.05.2.01.02 Fasilitasi, Koordinasi dan Pembinaan (Bimtek, Sosialisasi, Konsultasi) Wawasan Kebangsaan dan Ketahanan Nasional",5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,2400000,0,0,1200000,0,0,0,0,0,0,1200000,0,0,2400000,0,
7.01 KECAMATAN,7.01,34.01 Sekretariat Kecamatan Rancabungur,7.01.0.00.0.00.34.01,Sekretariat Kecamatan Rancabungur,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.03,7.01.05.2.01.03 Pembinaan Persatuan dan Kesatuan Bangsa,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,1818000,0,0,1818000,0,0,0,0,0,0,0,0,0,1818000,0,
7.01 KECAMATAN,7.01,34.01 Sekretariat Kecamatan Rancabungur,7.01.0.00.0.00.34.01,Sekretariat Kecamatan Rancabungur,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.03,7.01.05.2.01.03 Pembinaan Persatuan dan Kesatuan Bangsa,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,782000,0,0,782000,0,0,0,0,0,0,0,0,0,782000,0,
7.01 KECAMATAN,7.01,34.01 Sekretariat Kecamatan Rancabungur,7.01.0.00.0.00.34.01,Sekretariat Kecamatan Rancabungur,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.03,7.01.05.2.01.03 Pembinaan Persatuan dan Kesatuan Bangsa,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,2400000,0,0,2400000,0,0,0,0,0,0,0,0,0,2400000,0,
7.01 KECAMATAN,7.01,34.01 Sekretariat Kecamatan Rancabungur,7.01.0.00.0.00.34.01,Sekretariat Kecamatan Rancabungur,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.04,"7.01.05.2.01.04 Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,6884500,0,0,0,0,0,6585750,0,0,0,298750,0,0,6884500,0,
7.01 KECAMATAN,7.01,34.01 Sekretariat Kecamatan Rancabungur,7.01.0.00.0.00.34.01,Sekretariat Kecamatan Rancabungur,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.04,"7.01.05.2.01.04 Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,4620000,0,0,0,0,0,3250000,0,0,0,1370000,0,0,4620000,0,
7.01 KECAMATAN,7.01,34.01 Sekretariat Kecamatan Rancabungur,7.01.0.00.0.00.34.01,Sekretariat Kecamatan Rancabungur,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.04,"7.01.05.2.01.04 Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,12000000,0,0,0,0,0,8000000,0,0,0,4000000,0,0,12000000,0,
7.01 KECAMATAN,7.01,34.01 Sekretariat Kecamatan Rancabungur,7.01.0.00.0.00.34.01,Sekretariat Kecamatan Rancabungur,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.04,"7.01.05.2.01.04 Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",5.1.02.01.01.0075 Belanja Pakaian Batik Tradisional,5.1.02.01.01.0075,16000000,0,0,0,0,0,0,0,0,0,16000000,0,0,16000000,0,
7.01 KECAMATAN,7.01,34.01 Sekretariat Kecamatan Rancabungur,7.01.0.00.0.00.34.01,Sekretariat Kecamatan Rancabungur,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.04,"7.01.05.2.01.04 Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional","5.1.02.02.01.0003 Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",5.1.02.02.01.0003,6100000,0,0,0,0,0,2500000,0,0,0,3600000,0,0,6100000,0,
7.01 KECAMATAN,7.01,34.01 Sekretariat Kecamatan Rancabungur,7.01.0.00.0.00.34.01,Sekretariat Kecamatan Rancabungur,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.04,"7.01.05.2.01.04 Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",5.1.02.02.04.0118 Belanja Sewa Mebel,5.1.02.02.04.0118,3250000,0,0,0,0,0,3250000,0,0,0,0,0,0,3250000,0,
7.01 KECAMATAN,7.01,34.01 Sekretariat Kecamatan Rancabungur,7.01.0.00.0.00.34.01,Sekretariat Kecamatan Rancabungur,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.04,"7.01.05.2.01.04 Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",5.1.02.02.04.0132 Belanja Sewa Peralatan Studio Audio,5.1.02.02.04.0132,1562500,0,0,0,0,0,1562500,0,0,0,0,0,0,1562500,0,
7.01 KECAMATAN,7.01,34.01 Sekretariat Kecamatan Rancabungur,7.01.0.00.0.00.34.01,Sekretariat Kecamatan Rancabungur,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.04,"7.01.05.2.01.04 Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",5.1.02.02.04.0355 Belanja Sewa Peralatan Umum,5.1.02.02.04.0355,7000000,0,0,0,0,0,7000000,0,0,0,0,0,0,7000000,0,
7.01 KECAMATAN,7.01,34.01 Sekretariat Kecamatan Rancabungur,7.01.0.00.0.00.34.01,Sekretariat Kecamatan Rancabungur,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.04,"7.01.05.2.01.04 Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",5.1.02.02.05.0009 Belanja Sewa Bangunan Gedung Tempat Pertemuan,5.1.02.02.05.0009,9900000,0,0,0,0,0,0,0,0,0,9900000,0,0,9900000,0,
7.01 KECAMATAN,7.01,34.01 Sekretariat Kecamatan Rancabungur,7.01.0.00.0.00.34.01,Sekretariat Kecamatan Rancabungur,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.04,"7.01.05.2.01.04 Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",5.1.02.04.01.0004 Belanja Perjalanan Dinas Paket Meeting Dalam Kota,5.1.02.04.01.0004,3000000,0,0,0,0,0,0,0,0,0,3000000,0,0,3000000,0,
7.01 KECAMATAN,7.01,34.01 Sekretariat Kecamatan Rancabungur,7.01.0.00.0.00.34.01,Sekretariat Kecamatan Rancabungur,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.04,"7.01.05.2.01.04 Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",5.1.02.05.01.0001 Belanja Hadiah yang Bersifat Perlombaan,5.1.02.05.01.0001,45000000,0,0,0,0,0,45000000,0,0,0,0,0,0,45000000,0,
7.01 KECAMATAN,7.01,34.01 Sekretariat Kecamatan Rancabungur,7.01.0.00.0.00.34.01,Sekretariat Kecamatan Rancabungur,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.06,7.01.05.2.01.06 Pengembangan Kehidupan Demokrasi Berdasarkan Pancasila,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,1230800,0,0,0,1230800,0,0,0,0,0,0,0,0,1230800,0,
7.01 KECAMATAN,7.01,34.01 Sekretariat Kecamatan Rancabungur,7.01.0.00.0.00.34.01,Sekretariat Kecamatan Rancabungur,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.06,7.01.05.2.01.06 Pengembangan Kehidupan Demokrasi Berdasarkan Pancasila,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,699200,0,0,0,699200,0,0,0,0,0,0,0,0,699200,0,
7.01 KECAMATAN,7.01,34.01 Sekretariat Kecamatan Rancabungur,7.01.0.00.0.00.34.01,Sekretariat Kecamatan Rancabungur,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.06,7.01.05.2.01.06 Pengembangan Kehidupan Demokrasi Berdasarkan Pancasila,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,2000000,0,0,0,2000000,0,0,0,0,0,0,0,0,2000000,0,
7.01 KECAMATAN,7.01,34.01 Sekretariat Kecamatan Rancabungur,7.01.0.00.0.00.34.01,Sekretariat Kecamatan Rancabungur,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.08,7.01.05.2.01.08 Pelaksanaan Tugas Forum Koordinasi Pimpinan di Kecamatan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,2403600,0,0,0,0,1201800,0,0,0,0,0,0,1201800,2403600,0,
7.01 KECAMATAN,7.01,34.01 Sekretariat Kecamatan Rancabungur,7.01.0.00.0.00.34.01,Sekretariat Kecamatan Rancabungur,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.08,7.01.05.2.01.08 Pelaksanaan Tugas Forum Koordinasi Pimpinan di Kecamatan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,2280400,0,0,0,0,1140200,0,0,0,0,0,0,1140200,2280400,0,
7.01 KECAMATAN,7.01,34.01 Sekretariat Kecamatan Rancabungur,7.01.0.00.0.00.34.01,Sekretariat Kecamatan Rancabungur,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.08,7.01.05.2.01.08 Pelaksanaan Tugas Forum Koordinasi Pimpinan di Kecamatan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,8000000,0,0,0,0,4000000,0,0,0,0,0,0,4000000,8000000,0,
7.01 KECAMATAN,7.01,34.01 Sekretariat Kecamatan Rancabungur,7.01.0.00.0.00.34.01,Sekretariat Kecamatan Rancabungur,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.02,7.01.06.2.01.02 Fasilitasi Administrasi Tata Pemerintahan Desa,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,2257400,0,408100,0,400100,0,400100,0,400100,0,324500,0,324500,2257400,0,
7.01 KECAMATAN,7.01,34.01 Sekretariat Kecamatan Rancabungur,7.01.0.00.0.00.34.01,Sekretariat Kecamatan Rancabungur,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.02,7.01.06.2.01.02 Fasilitasi Administrasi Tata Pemerintahan Desa,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,3182400,0,532400,0,530000,0,530000,0,530000,0,530000,0,530000,3182400,0,
7.01 KECAMATAN,7.01,34.01 Sekretariat Kecamatan Rancabungur,7.01.0.00.0.00.34.01,Sekretariat Kecamatan Rancabungur,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.02,7.01.06.2.01.02 Fasilitasi Administrasi Tata Pemerintahan Desa,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,9600000,0,1600000,0,1600000,0,1600000,0,1600000,0,1600000,0,1600000,9600000,0,
7.01 KECAMATAN,7.01,34.01 Sekretariat Kecamatan Rancabungur,7.01.0.00.0.00.34.01,Sekretariat Kecamatan Rancabungur,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.03,7.01.06.2.01.03 Fasilitasi Pengelolaan Keuangan Desa dan Pendayagunaan Aset Desa,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,1012800,0,0,1012800,0,0,0,0,0,0,0,0,0,1012800,0,
7.01 KECAMATAN,7.01,34.01 Sekretariat Kecamatan Rancabungur,7.01.0.00.0.00.34.01,Sekretariat Kecamatan Rancabungur,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.03,7.01.06.2.01.03 Fasilitasi Pengelolaan Keuangan Desa dan Pendayagunaan Aset Desa,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,387200,0,0,387200,0,0,0,0,0,0,0,0,0,387200,0,
7.01 KECAMATAN,7.01,34.01 Sekretariat Kecamatan Rancabungur,7.01.0.00.0.00.34.01,Sekretariat Kecamatan Rancabungur,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.03,7.01.06.2.01.03 Fasilitasi Pengelolaan Keuangan Desa dan Pendayagunaan Aset Desa,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,3600000,0,0,3600000,0,0,0,0,0,0,0,0,0,3600000,0,
7.01 KECAMATAN,7.01,34.01 Sekretariat Kecamatan Rancabungur,7.01.0.00.0.00.34.01,Sekretariat Kecamatan Rancabungur,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.04,7.01.06.2.01.04 Fasilitasi Penerapan dan Penegakan Peraturan Perundang-Undangan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,887200,0,0,0,0,0,0,887200,0,0,0,0,0,887200,0,
7.01 KECAMATAN,7.01,34.01 Sekretariat Kecamatan Rancabungur,7.01.0.00.0.00.34.01,Sekretariat Kecamatan Rancabungur,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.04,7.01.06.2.01.04 Fasilitasi Penerapan dan Penegakan Peraturan Perundang-Undangan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,512800,0,0,0,0,0,0,512800,0,0,0,0,0,512800,0,
7.01 KECAMATAN,7.01,34.01 Sekretariat Kecamatan Rancabungur,7.01.0.00.0.00.34.01,Sekretariat Kecamatan Rancabungur,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.04,7.01.06.2.01.04 Fasilitasi Penerapan dan Penegakan Peraturan Perundang-Undangan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,1600000,0,0,0,0,0,0,1600000,0,0,0,0,0,1600000,0,
7.01 KECAMATAN,7.01,34.01 Sekretariat Kecamatan Rancabungur,7.01.0.00.0.00.34.01,Sekretariat Kecamatan Rancabungur,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.05,7.01.06.2.01.05 Fasilitasi Pelaksanaan Tugas Kepala Desa dan Perangkat Desa,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,887200,887200,0,0,0,0,0,0,0,0,0,0,0,887200,0,
7.01 KECAMATAN,7.01,34.01 Sekretariat Kecamatan Rancabungur,7.01.0.00.0.00.34.01,Sekretariat Kecamatan Rancabungur,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.05,7.01.06.2.01.05 Fasilitasi Pelaksanaan Tugas Kepala Desa dan Perangkat Desa,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,512800,512800,0,0,0,0,0,0,0,0,0,0,0,512800,0,
7.01 KECAMATAN,7.01,34.01 Sekretariat Kecamatan Rancabungur,7.01.0.00.0.00.34.01,Sekretariat Kecamatan Rancabungur,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.05,7.01.06.2.01.05 Fasilitasi Pelaksanaan Tugas Kepala Desa dan Perangkat Desa,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,1600000,1600000,0,0,0,0,0,0,0,0,0,0,0,1600000,0,
7.01 KECAMATAN,7.01,34.01 Sekretariat Kecamatan Rancabungur,7.01.0.00.0.00.34.01,Sekretariat Kecamatan Rancabungur,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.09,7.01.06.2.01.09 Fasilitasi Sinkronisasi Perencanaan Pembangunan Daerah dengan Pembangunan Desa,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,1364000,0,0,0,0,0,0,0,0,0,1364000,0,0,1364000,0,
7.01 KECAMATAN,7.01,34.01 Sekretariat Kecamatan Rancabungur,7.01.0.00.0.00.34.01,Sekretariat Kecamatan Rancabungur,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.09,7.01.06.2.01.09 Fasilitasi Sinkronisasi Perencanaan Pembangunan Daerah dengan Pembangunan Desa,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,436000,0,0,0,0,0,0,0,0,0,436000,0,0,436000,0,
7.01 KECAMATAN,7.01,34.01 Sekretariat Kecamatan Rancabungur,7.01.0.00.0.00.34.01,Sekretariat Kecamatan Rancabungur,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.09,7.01.06.2.01.09 Fasilitasi Sinkronisasi Perencanaan Pembangunan Daerah dengan Pembangunan Desa,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,3200000,0,0,0,0,0,0,0,0,0,3200000,0,0,3200000,0,
7.01 KECAMATAN,7.01,34.01 Sekretariat Kecamatan Rancabungur,7.01.0.00.0.00.34.01,Sekretariat Kecamatan Rancabungur,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.11,7.01.06.2.01.11 Fasilitasi Penyelenggaraan Ketenteraman dan Ketertiban Umum,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,1364000,0,0,0,1364000,0,0,0,0,0,0,0,0,1364000,0,
7.01 KECAMATAN,7.01,34.01 Sekretariat Kecamatan Rancabungur,7.01.0.00.0.00.34.01,Sekretariat Kecamatan Rancabungur,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.11,7.01.06.2.01.11 Fasilitasi Penyelenggaraan Ketenteraman dan Ketertiban Umum,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,436000,0,0,0,436000,0,0,0,0,0,0,0,0,436000,0,
7.01 KECAMATAN,7.01,34.01 Sekretariat Kecamatan Rancabungur,7.01.0.00.0.00.34.01,Sekretariat Kecamatan Rancabungur,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.11,7.01.06.2.01.11 Fasilitasi Penyelenggaraan Ketenteraman dan Ketertiban Umum,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,3200000,0,0,0,3200000,0,0,0,0,0,0,0,0,3200000,0,
7.01 KECAMATAN,7.01,34.01 Sekretariat Kecamatan Rancabungur,7.01.0.00.0.00.34.01,Sekretariat Kecamatan Rancabungur,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.17,7.01.06.2.01.17 Koordinasi Pendampingan Desa di Wilayahnya,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,2257600,0,2257600,0,0,0,0,0,0,0,0,0,0,2257600,0,
