nama_bidang_urusan,kode_bidang_urusan,nama_skpd,kode_sub_skpd,nama_sub_skpd,nama_program,nama_giat,kode_sub_giat,nama_sub_giat,kode_akun,nama_akun,total_rincian,bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,total_akb,selisih,action
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,03.0001 Sekretariat Disdamkar,1.05.0.00.0.00.03.0001,Sekretariat Disdamkar,1.05.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.05.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1.05.01.2.09.06,1.05.01.2.09.06 Pemeliharaan Peralatan dan Mesin Lainnya,5.1.02.03.02.0124 Belanja Pemeliharaan Alat Kantor dan Rumah Tangga-Alat Rumah Tangga-Alat Pemadam Kebakaran,5.1.02.03.02.0124,8000000,0,0,0,0,8000000,0,0,0,0,0,0,0,8000000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,03.0001 Sekretariat Disdamkar,1.05.0.00.0.00.03.0001,Sekretariat Disdamkar,1.05.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.05.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1.05.01.2.09.06,1.05.01.2.09.06 Pemeliharaan Peralatan dan Mesin Lainnya,5.1.02.03.02.0452 Belanja Pemeliharaan Alat Keselamatan Kerja-Alat SAR-Alat Penolong,5.1.02.03.02.0452,28000000,0,0,0,0,0,0,28000000,0,0,0,0,0,28000000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,03.0001 Sekretariat Disdamkar,1.05.0.00.0.00.03.0001,Sekretariat Disdamkar,1.05.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.05.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1.05.01.2.09.09,1.05.01.2.09.09 Pemeliharaan/Rehabilitasi Gedung Kantor dan Bangunan Lainnya,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,4000000,0,4000000,0,0,0,0,0,0,0,0,0,0,4000000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,03.0001 Sekretariat Disdamkar,1.05.0.00.0.00.03.0001,Sekretariat Disdamkar,1.05.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.05.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1.05.01.2.09.09,1.05.01.2.09.09 Pemeliharaan/Rehabilitasi Gedung Kantor dan Bangunan Lainnya,5.1.02.03.03.0001 Belanja Pemeliharaan Bangunan Gedung-Bangunan Gedung Tempat Kerja-Bangunan Gedung Kantor,5.1.02.03.03.0001,56000000,0,0,0,56000000,0,0,0,0,0,0,0,0,56000000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,03.0002 Bidang Pencegahan dan Kesiapsiagaan Bahaya Kebakaran,1.05.0.00.0.00.03.0002,Bidang Pencegahan dan Kesiapsiagaan Bahaya Kebakaran,"1.05.04 PROGRAM PENCEGAHAN, PENANGGULANGAN, PENYELAMATAN KEBAKARAN DAN PENYELAMATAN NON KEBAKARAN","1.05.04.2.01 Pencegahan, Pengendalian, Pemadaman, Penyelamatan, dan Penanganan Bahan Berbahaya dan Beracun Kebakaran dalam Daerah Kabupaten/Kota",1.05.04.2.01.01,1.05.04.2.01.01 Pencegahan Kebakaran dalam Daerah Kabupaten/Kota,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,6911750,0,0,0,0,0,2457950,1484600,1484600,1484600,0,0,0,6911750,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,03.0002 Bidang Pencegahan dan Kesiapsiagaan Bahaya Kebakaran,1.05.0.00.0.00.03.0002,Bidang Pencegahan dan Kesiapsiagaan Bahaya Kebakaran,"1.05.04 PROGRAM PENCEGAHAN, PENANGGULANGAN, PENYELAMATAN KEBAKARAN DAN PENYELAMATAN NON KEBAKARAN","1.05.04.2.01 Pencegahan, Pengendalian, Pemadaman, Penyelamatan, dan Penanganan Bahan Berbahaya dan Beracun Kebakaran dalam Daerah Kabupaten/Kota",1.05.04.2.01.01,1.05.04.2.01.01 Pencegahan Kebakaran dalam Daerah Kabupaten/Kota,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1618050,0,0,0,0,0,1618050,0,0,0,0,0,0,1618050,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,03.0002 Bidang Pencegahan dan Kesiapsiagaan Bahaya Kebakaran,1.05.0.00.0.00.03.0002,Bidang Pencegahan dan Kesiapsiagaan Bahaya Kebakaran,"1.05.04 PROGRAM PENCEGAHAN, PENANGGULANGAN, PENYELAMATAN KEBAKARAN DAN PENYELAMATAN NON KEBAKARAN","1.05.04.2.01 Pencegahan, Pengendalian, Pemadaman, Penyelamatan, dan Penanganan Bahan Berbahaya dan Beracun Kebakaran dalam Daerah Kabupaten/Kota",1.05.04.2.01.01,1.05.04.2.01.01 Pencegahan Kebakaran dalam Daerah Kabupaten/Kota,5.1.02.01.01.0053 Belanja Makanan dan Minuman Jamuan Tamu,5.1.02.01.01.0053,14840000,1000000,1000000,1000000,1600000,1000000,1600000,1600000,1600000,1600000,1000000,1840000,0,14840000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,03.0002 Bidang Pencegahan dan Kesiapsiagaan Bahaya Kebakaran,1.05.0.00.0.00.03.0002,Bidang Pencegahan dan Kesiapsiagaan Bahaya Kebakaran,"1.05.04 PROGRAM PENCEGAHAN, PENANGGULANGAN, PENYELAMATAN KEBAKARAN DAN PENYELAMATAN NON KEBAKARAN","1.05.04.2.01 Pencegahan, Pengendalian, Pemadaman, Penyelamatan, dan Penanganan Bahan Berbahaya dan Beracun Kebakaran dalam Daerah Kabupaten/Kota",1.05.04.2.01.01,1.05.04.2.01.01 Pencegahan Kebakaran dalam Daerah Kabupaten/Kota,5.1.02.04.01.0001 Belanja Perjalanan Dinas Biasa,5.1.02.04.01.0001,10110000,947000,833000,833000,833000,833000,833000,833000,833000,833000,833000,833000,833000,10110000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,03.0002 Bidang Pencegahan dan Kesiapsiagaan Bahaya Kebakaran,1.05.0.00.0.00.03.0002,Bidang Pencegahan dan Kesiapsiagaan Bahaya Kebakaran,"1.05.04 PROGRAM PENCEGAHAN, PENANGGULANGAN, PENYELAMATAN KEBAKARAN DAN PENYELAMATAN NON KEBAKARAN","1.05.04.2.01 Pencegahan, Pengendalian, Pemadaman, Penyelamatan, dan Penanganan Bahan Berbahaya dan Beracun Kebakaran dalam Daerah Kabupaten/Kota",1.05.04.2.01.01,1.05.04.2.01.01 Pencegahan Kebakaran dalam Daerah Kabupaten/Kota,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,42500000,3541674,3541666,3541666,3541666,3541666,3541666,3541666,3541666,3541666,3541666,3541666,3541666,42500000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,03.0002 Bidang Pencegahan dan Kesiapsiagaan Bahaya Kebakaran,1.05.0.00.0.00.03.0002,Bidang Pencegahan dan Kesiapsiagaan Bahaya Kebakaran,"1.05.04 PROGRAM PENCEGAHAN, PENANGGULANGAN, PENYELAMATAN KEBAKARAN DAN PENYELAMATAN NON KEBAKARAN","1.05.04.2.01 Pencegahan, Pengendalian, Pemadaman, Penyelamatan, dan Penanganan Bahan Berbahaya dan Beracun Kebakaran dalam Daerah Kabupaten/Kota",1.05.04.2.01.07,1.05.04.2.01.07 Pembinaan Aparatur Pemadam Kebakaran,5.1.02.01.01.0004 Belanja Bahan-Bahan Bakar dan Pelumas,5.1.02.01.01.0004,3524398,613398,582200,582200,0,582200,582200,582200,0,0,0,0,0,3524398,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,03.0002 Bidang Pencegahan dan Kesiapsiagaan Bahaya Kebakaran,1.05.0.00.0.00.03.0002,Bidang Pencegahan dan Kesiapsiagaan Bahaya Kebakaran,"1.05.04 PROGRAM PENCEGAHAN, PENANGGULANGAN, PENYELAMATAN KEBAKARAN DAN PENYELAMATAN NON KEBAKARAN","1.05.04.2.01 Pencegahan, Pengendalian, Pemadaman, Penyelamatan, dan Penanganan Bahan Berbahaya dan Beracun Kebakaran dalam Daerah Kabupaten/Kota",1.05.04.2.01.07,1.05.04.2.01.07 Pembinaan Aparatur Pemadam Kebakaran,5.1.02.01.01.0009 Belanja Bahan-Isi Tabung Pemadam Kebakaran,5.1.02.01.01.0009,6928031,1050000,1050000,1050000,0,1050000,1050000,1050000,628031,0,0,0,0,6928031,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,03.0002 Bidang Pencegahan dan Kesiapsiagaan Bahaya Kebakaran,1.05.0.00.0.00.03.0002,Bidang Pencegahan dan Kesiapsiagaan Bahaya Kebakaran,"1.05.04 PROGRAM PENCEGAHAN, PENANGGULANGAN, PENYELAMATAN KEBAKARAN DAN PENYELAMATAN NON KEBAKARAN","1.05.04.2.01 Pencegahan, Pengendalian, Pemadaman, Penyelamatan, dan Penanganan Bahan Berbahaya dan Beracun Kebakaran dalam Daerah Kabupaten/Kota",1.05.04.2.01.07,1.05.04.2.01.07 Pembinaan Aparatur Pemadam Kebakaran,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,34568250,0,34568250,0,0,0,0,0,0,0,0,0,0,34568250,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,03.0002 Bidang Pencegahan dan Kesiapsiagaan Bahaya Kebakaran,1.05.0.00.0.00.03.0002,Bidang Pencegahan dan Kesiapsiagaan Bahaya Kebakaran,"1.05.04 PROGRAM PENCEGAHAN, PENANGGULANGAN, PENYELAMATAN KEBAKARAN DAN PENYELAMATAN NON KEBAKARAN","1.05.04.2.01 Pencegahan, Pengendalian, Pemadaman, Penyelamatan, dan Penanganan Bahan Berbahaya dan Beracun Kebakaran dalam Daerah Kabupaten/Kota",1.05.04.2.01.07,1.05.04.2.01.07 Pembinaan Aparatur Pemadam Kebakaran,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,94259000,15376500,15376500,15376500,0,15376500,15376500,15376500,2000000,0,0,0,0,94259000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,03.0002 Bidang Pencegahan dan Kesiapsiagaan Bahaya Kebakaran,1.05.0.00.0.00.03.0002,Bidang Pencegahan dan Kesiapsiagaan Bahaya Kebakaran,"1.05.04 PROGRAM PENCEGAHAN, PENANGGULANGAN, PENYELAMATAN KEBAKARAN DAN PENYELAMATAN NON KEBAKARAN","1.05.04.2.01 Pencegahan, Pengendalian, Pemadaman, Penyelamatan, dan Penanganan Bahan Berbahaya dan Beracun Kebakaran dalam Daerah Kabupaten/Kota",1.05.04.2.01.07,1.05.04.2.01.07 Pembinaan Aparatur Pemadam Kebakaran,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,25600000,5600000,4000000,4000000,0,4000000,4000000,4000000,0,0,0,0,0,25600000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,03.0002 Bidang Pencegahan dan Kesiapsiagaan Bahaya Kebakaran,1.05.0.00.0.00.03.0002,Bidang Pencegahan dan Kesiapsiagaan Bahaya Kebakaran,"1.05.04 PROGRAM PENCEGAHAN, PENANGGULANGAN, PENYELAMATAN KEBAKARAN DAN PENYELAMATAN NON KEBAKARAN","1.05.04.2.01 Pencegahan, Pengendalian, Pemadaman, Penyelamatan, dan Penanganan Bahan Berbahaya dan Beracun Kebakaran dalam Daerah Kabupaten/Kota",1.05.04.2.01.07,1.05.04.2.01.07 Pembinaan Aparatur Pemadam Kebakaran,5.1.02.01.01.0076 Belanja Pakaian Olahraga,5.1.02.01.01.0076,48000000,10500000,7500000,7500000,0,7500000,7500000,7500000,0,0,0,0,0,48000000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,03.0002 Bidang Pencegahan dan Kesiapsiagaan Bahaya Kebakaran,1.05.0.00.0.00.03.0002,Bidang Pencegahan dan Kesiapsiagaan Bahaya Kebakaran,"1.05.04 PROGRAM PENCEGAHAN, PENANGGULANGAN, PENYELAMATAN KEBAKARAN DAN PENYELAMATAN NON KEBAKARAN","1.05.04.2.01 Pencegahan, Pengendalian, Pemadaman, Penyelamatan, dan Penanganan Bahan Berbahaya dan Beracun Kebakaran dalam Daerah Kabupaten/Kota",1.05.04.2.01.07,1.05.04.2.01.07 Pembinaan Aparatur Pemadam Kebakaran,"5.1.02.02.01.0003 Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",5.1.02.02.01.0003,5400000,900000,900000,900000,0,900000,900000,900000,0,0,0,0,0,5400000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,03.0002 Bidang Pencegahan dan Kesiapsiagaan Bahaya Kebakaran,1.05.0.00.0.00.03.0002,Bidang Pencegahan dan Kesiapsiagaan Bahaya Kebakaran,"1.05.04 PROGRAM PENCEGAHAN, PENANGGULANGAN, PENYELAMATAN KEBAKARAN DAN PENYELAMATAN NON KEBAKARAN","1.05.04.2.01 Pencegahan, Pengendalian, Pemadaman, Penyelamatan, dan Penanganan Bahan Berbahaya dan Beracun Kebakaran dalam Daerah Kabupaten/Kota",1.05.04.2.01.07,1.05.04.2.01.07 Pembinaan Aparatur Pemadam Kebakaran,5.1.02.02.01.0028 Belanja Jasa Tenaga Pelayanan Umum,5.1.02.02.01.0028,56720324,4750000,4750000,4750000,4750000,4750000,4750000,4750000,4750000,4750000,4750000,4750000,4470324,56720324,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,03.0002 Bidang Pencegahan dan Kesiapsiagaan Bahaya Kebakaran,1.05.0.00.0.00.03.0002,Bidang Pencegahan dan Kesiapsiagaan Bahaya Kebakaran,"1.05.04 PROGRAM PENCEGAHAN, PENANGGULANGAN, PENYELAMATAN KEBAKARAN DAN PENYELAMATAN NON KEBAKARAN","1.05.04.2.01 Pencegahan, Pengendalian, Pemadaman, Penyelamatan, dan Penanganan Bahan Berbahaya dan Beracun Kebakaran dalam Daerah Kabupaten/Kota",1.05.04.2.01.07,1.05.04.2.01.07 Pembinaan Aparatur Pemadam Kebakaran,5.1.02.02.04.0036 Belanja Sewa Kendaraan Bermotor Penumpang,5.1.02.02.04.0036,10000000,0,0,0,0,0,0,0,0,10000000,0,0,0,10000000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,03.0002 Bidang Pencegahan dan Kesiapsiagaan Bahaya Kebakaran,1.05.0.00.0.00.03.0002,Bidang Pencegahan dan Kesiapsiagaan Bahaya Kebakaran,"1.05.04 PROGRAM PENCEGAHAN, PENANGGULANGAN, PENYELAMATAN KEBAKARAN DAN PENYELAMATAN NON KEBAKARAN","1.05.04.2.01 Pencegahan, Pengendalian, Pemadaman, Penyelamatan, dan Penanganan Bahan Berbahaya dan Beracun Kebakaran dalam Daerah Kabupaten/Kota",1.05.04.2.01.07,1.05.04.2.01.07 Pembinaan Aparatur Pemadam Kebakaran,5.1.02.02.12.0001 Belanja Kursus Singkat/Pelatihan,5.1.02.02.12.0001,216000000,0,0,0,0,0,0,0,0,216000000,0,0,0,216000000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,03.0002 Bidang Pencegahan dan Kesiapsiagaan Bahaya Kebakaran,1.05.0.00.0.00.03.0002,Bidang Pencegahan dan Kesiapsiagaan Bahaya Kebakaran,"1.05.04 PROGRAM PENCEGAHAN, PENANGGULANGAN, PENYELAMATAN KEBAKARAN DAN PENYELAMATAN NON KEBAKARAN",1.05.04.2.04 Pemberdayaan Masyarakat dalam Pencegahan Kebakaran,1.05.04.2.04.01,1.05.04.2.04.01 Pemberdayaan Masyarakat dalam Pencegahan dan Penanggulangan Kebakaran melalui Sosialisasi dan Edukasi Masyarakat,5.1.02.01.01.0004 Belanja Bahan-Bahan Bakar dan Pelumas,5.1.02.01.01.0004,382500,382500,0,0,0,0,0,0,0,0,0,0,0,382500,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,03.0002 Bidang Pencegahan dan Kesiapsiagaan Bahaya Kebakaran,1.05.0.00.0.00.03.0002,Bidang Pencegahan dan Kesiapsiagaan Bahaya Kebakaran,"1.05.04 PROGRAM PENCEGAHAN, PENANGGULANGAN, PENYELAMATAN KEBAKARAN DAN PENYELAMATAN NON KEBAKARAN",1.05.04.2.04 Pemberdayaan Masyarakat dalam Pencegahan Kebakaran,1.05.04.2.04.01,1.05.04.2.04.01 Pemberdayaan Masyarakat dalam Pencegahan dan Penanggulangan Kebakaran melalui Sosialisasi dan Edukasi Masyarakat,5.1.02.01.01.0009 Belanja Bahan-Isi Tabung Pemadam Kebakaran,5.1.02.01.01.0009,5909203,5909203,0,0,0,0,0,0,0,0,0,0,0,5909203,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,03.0002 Bidang Pencegahan dan Kesiapsiagaan Bahaya Kebakaran,1.05.0.00.0.00.03.0002,Bidang Pencegahan dan Kesiapsiagaan Bahaya Kebakaran,"1.05.04 PROGRAM PENCEGAHAN, PENANGGULANGAN, PENYELAMATAN KEBAKARAN DAN PENYELAMATAN NON KEBAKARAN",1.05.04.2.04 Pemberdayaan Masyarakat dalam Pencegahan Kebakaran,1.05.04.2.04.01,1.05.04.2.04.01 Pemberdayaan Masyarakat dalam Pencegahan dan Penanggulangan Kebakaran melalui Sosialisasi dan Edukasi Masyarakat,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,1727250,1727250,0,0,0,0,0,0,0,0,0,0,0,1727250,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,03.0002 Bidang Pencegahan dan Kesiapsiagaan Bahaya Kebakaran,1.05.0.00.0.00.03.0002,Bidang Pencegahan dan Kesiapsiagaan Bahaya Kebakaran,"1.05.04 PROGRAM PENCEGAHAN, PENANGGULANGAN, PENYELAMATAN KEBAKARAN DAN PENYELAMATAN NON KEBAKARAN",1.05.04.2.04 Pemberdayaan Masyarakat dalam Pencegahan Kebakaran,1.05.04.2.04.01,1.05.04.2.04.01 Pemberdayaan Masyarakat dalam Pencegahan dan Penanggulangan Kebakaran melalui Sosialisasi dan Edukasi Masyarakat,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,15403000,15403000,0,0,0,0,0,0,0,0,0,0,0,15403000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,03.0002 Bidang Pencegahan dan Kesiapsiagaan Bahaya Kebakaran,1.05.0.00.0.00.03.0002,Bidang Pencegahan dan Kesiapsiagaan Bahaya Kebakaran,"1.05.04 PROGRAM PENCEGAHAN, PENANGGULANGAN, PENYELAMATAN KEBAKARAN DAN PENYELAMATAN NON KEBAKARAN",1.05.04.2.04 Pemberdayaan Masyarakat dalam Pencegahan Kebakaran,1.05.04.2.04.01,1.05.04.2.04.01 Pemberdayaan Masyarakat dalam Pencegahan dan Penanggulangan Kebakaran melalui Sosialisasi dan Edukasi Masyarakat,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,9600000,9600000,0,0,0,0,0,0,0,0,0,0,0,9600000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,03.0002 Bidang Pencegahan dan Kesiapsiagaan Bahaya Kebakaran,1.05.0.00.0.00.03.0002,Bidang Pencegahan dan Kesiapsiagaan Bahaya Kebakaran,"1.05.04 PROGRAM PENCEGAHAN, PENANGGULANGAN, PENYELAMATAN KEBAKARAN DAN PENYELAMATAN NON KEBAKARAN",1.05.04.2.04 Pemberdayaan Masyarakat dalam Pencegahan Kebakaran,1.05.04.2.04.01,1.05.04.2.04.01 Pemberdayaan Masyarakat dalam Pencegahan dan Penanggulangan Kebakaran melalui Sosialisasi dan Edukasi Masyarakat,5.1.02.01.01.0076 Belanja Pakaian Olahraga,5.1.02.01.01.0076,1500000,1500000,0,0,0,0,0,0,0,0,0,0,0,1500000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,03.0002 Bidang Pencegahan dan Kesiapsiagaan Bahaya Kebakaran,1.05.0.00.0.00.03.0002,Bidang Pencegahan dan Kesiapsiagaan Bahaya Kebakaran,"1.05.04 PROGRAM PENCEGAHAN, PENANGGULANGAN, PENYELAMATAN KEBAKARAN DAN PENYELAMATAN NON KEBAKARAN",1.05.04.2.04 Pemberdayaan Masyarakat dalam Pencegahan Kebakaran,1.05.04.2.04.01,1.05.04.2.04.01 Pemberdayaan Masyarakat dalam Pencegahan dan Penanggulangan Kebakaran melalui Sosialisasi dan Edukasi Masyarakat,5.1.02.02.01.0028 Belanja Jasa Tenaga Pelayanan Umum,5.1.02.02.01.0028,88680485,7390045,7390040,7390040,7390040,7390040,7390040,7390040,7390040,7390040,7390040,7390040,7390040,88680485,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,03.0002 Bidang Pencegahan dan Kesiapsiagaan Bahaya Kebakaran,1.05.0.00.0.00.03.0002,Bidang Pencegahan dan Kesiapsiagaan Bahaya Kebakaran,"1.05.04 PROGRAM PENCEGAHAN, PENANGGULANGAN, PENYELAMATAN KEBAKARAN DAN PENYELAMATAN NON KEBAKARAN",1.05.04.2.04 Pemberdayaan Masyarakat dalam Pencegahan Kebakaran,1.05.04.2.04.01,1.05.04.2.04.01 Pemberdayaan Masyarakat dalam Pencegahan dan Penanggulangan Kebakaran melalui Sosialisasi dan Edukasi Masyarakat,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,3400000,3400000,0,0,0,0,0,0,0,0,0,0,0,3400000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,03.0002 Bidang Pencegahan dan Kesiapsiagaan Bahaya Kebakaran,1.05.0.00.0.00.03.0002,Bidang Pencegahan dan Kesiapsiagaan Bahaya Kebakaran,"1.05.04 PROGRAM PENCEGAHAN, PENANGGULANGAN, PENYELAMATAN KEBAKARAN DAN PENYELAMATAN NON KEBAKARAN",1.05.04.2.04 Pemberdayaan Masyarakat dalam Pencegahan Kebakaran,1.05.04.2.04.02,1.05.04.2.04.02 Pembentukan dan Pembinaan Relawan Pemadam Kebakaran,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,17400000,0,17400000,0,0,0,0,0,0,0,0,0,0,17400000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,03.0002 Bidang Pencegahan dan Kesiapsiagaan Bahaya Kebakaran,1.05.0.00.0.00.03.0002,Bidang Pencegahan dan Kesiapsiagaan Bahaya Kebakaran,"1.05.04 PROGRAM PENCEGAHAN, PENANGGULANGAN, PENYELAMATAN KEBAKARAN DAN PENYELAMATAN NON KEBAKARAN",1.05.04.2.04 Pemberdayaan Masyarakat dalam Pencegahan Kebakaran,1.05.04.2.04.02,1.05.04.2.04.02 Pembentukan dan Pembinaan Relawan Pemadam Kebakaran,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,3900050,0,3900050,0,0,0,0,0,0,0,0,0,0,3900050,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,03.0002 Bidang Pencegahan dan Kesiapsiagaan Bahaya Kebakaran,1.05.0.00.0.00.03.0002,Bidang Pencegahan dan Kesiapsiagaan Bahaya Kebakaran,"1.05.04 PROGRAM PENCEGAHAN, PENANGGULANGAN, PENYELAMATAN KEBAKARAN DAN PENYELAMATAN NON KEBAKARAN",1.05.04.2.04 Pemberdayaan Masyarakat dalam Pencegahan Kebakaran,1.05.04.2.04.02,1.05.04.2.04.02 Pembentukan dan Pembinaan Relawan Pemadam Kebakaran,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,25600000,0,25600000,0,0,0,0,0,0,0,0,0,0,25600000,0,
