nama_bidang_urusan,kode_bidang_urusan,nama_skpd,kode_sub_skpd,nama_sub_skpd,nama_program,nama_giat,kode_sub_giat,nama_sub_giat,kode_akun,nama_akun,total_rincian,bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,total_akb,selisih,action
7.01 KECAMATAN,7.01,23.0001 Sekretariat Kecamatan Tenjo,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.04,"7.01.05.2.01.04 Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,15442000,0,0,2780000,7110000,0,0,5552000,0,0,0,0,0,15442000,0,
7.01 KECAMATAN,7.01,23.0001 Sekretariat Kecamatan Tenjo,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.04,"7.01.05.2.01.04 Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",5.1.02.01.01.0053 Belanja Makanan dan Minuman Jamuan Tamu,5.1.02.01.01.0053,35000000,0,0,12000000,8000000,0,0,6000000,0,9000000,0,0,0,35000000,0,
7.01 KECAMATAN,7.01,23.0001 Sekretariat Kecamatan Tenjo,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.04,"7.01.05.2.01.04 Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",5.1.02.01.01.0076 Belanja Pakaian Olahraga,5.1.02.01.01.0076,23000000,0,0,0,23000000,0,0,0,0,0,0,0,0,23000000,0,
7.01 KECAMATAN,7.01,23.0001 Sekretariat Kecamatan Tenjo,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.04,"7.01.05.2.01.04 Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional","5.1.02.02.01.0003 Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",5.1.02.02.01.0003,9900000,0,0,0,9900000,0,0,0,0,0,0,0,0,9900000,0,
7.01 KECAMATAN,7.01,23.0001 Sekretariat Kecamatan Tenjo,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.04,"7.01.05.2.01.04 Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",5.1.02.05.01.0001 Belanja Hadiah yang Bersifat Perlombaan,5.1.02.05.01.0001,47000000,0,0,0,26000000,0,0,21000000,0,0,0,0,0,47000000,0,
7.01 KECAMATAN,7.01,23.0001 Sekretariat Kecamatan Tenjo,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.05,7.01.05.2.01.05 Penanganan Konflik Sosial sesuai Ketentuan Peraturan Perundang-Undangan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,1240000,0,399700,0,280100,0,0,280100,0,0,280100,0,0,1240000,0,
7.01 KECAMATAN,7.01,23.0001 Sekretariat Kecamatan Tenjo,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.05,7.01.05.2.01.05 Penanganan Konflik Sosial sesuai Ketentuan Peraturan Perundang-Undangan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1360000,0,390000,0,390000,0,0,290000,0,0,290000,0,0,1360000,0,
7.01 KECAMATAN,7.01,23.0001 Sekretariat Kecamatan Tenjo,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.05,7.01.05.2.01.05 Penanganan Konflik Sosial sesuai Ketentuan Peraturan Perundang-Undangan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,2400000,0,600000,0,600000,0,0,600000,0,0,600000,0,0,2400000,0,
7.01 KECAMATAN,7.01,23.0001 Sekretariat Kecamatan Tenjo,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.06,7.01.05.2.01.06 Pengembangan Kehidupan Demokrasi Berdasarkan Pancasila,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,1081300,0,0,565650,0,0,0,515650,0,0,0,0,0,1081300,0,
7.01 KECAMATAN,7.01,23.0001 Sekretariat Kecamatan Tenjo,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.06,7.01.05.2.01.06 Pengembangan Kehidupan Demokrasi Berdasarkan Pancasila,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1500000,0,0,750000,0,0,0,750000,0,0,0,0,0,1500000,0,
7.01 KECAMATAN,7.01,23.0001 Sekretariat Kecamatan Tenjo,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.06,7.01.05.2.01.06 Pengembangan Kehidupan Demokrasi Berdasarkan Pancasila,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,4000000,0,0,2000000,0,0,0,2000000,0,0,0,0,0,4000000,0,
7.01 KECAMATAN,7.01,23.0001 Sekretariat Kecamatan Tenjo,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.08,7.01.05.2.01.08 Pelaksanaan Tugas Forum Koordinasi Pimpinan di Kecamatan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,12859500,0,3603000,0,3085500,0,0,3085500,0,0,3085500,0,0,12859500,0,
7.01 KECAMATAN,7.01,23.0001 Sekretariat Kecamatan Tenjo,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.08,7.01.05.2.01.08 Pelaksanaan Tugas Forum Koordinasi Pimpinan di Kecamatan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,6200000,0,1550000,0,1550000,0,0,1550000,0,0,1550000,0,0,6200000,0,
7.01 KECAMATAN,7.01,23.0001 Sekretariat Kecamatan Tenjo,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.08,7.01.05.2.01.08 Pelaksanaan Tugas Forum Koordinasi Pimpinan di Kecamatan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,16000000,0,4000000,0,4000000,0,0,4000000,0,0,4000000,0,0,16000000,0,
7.01 KECAMATAN,7.01,23.0001 Sekretariat Kecamatan Tenjo,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.02,7.01.06.2.01.02 Fasilitasi Administrasi Tata Pemerintahan Desa,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,2588000,0,691200,0,0,632000,0,0,632000,0,0,632800,0,2588000,0,
7.01 KECAMATAN,7.01,23.0001 Sekretariat Kecamatan Tenjo,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.02,7.01.06.2.01.02 Fasilitasi Administrasi Tata Pemerintahan Desa,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1012000,0,302800,0,0,302800,0,0,302800,0,0,103600,0,1012000,0,
7.01 KECAMATAN,7.01,23.0001 Sekretariat Kecamatan Tenjo,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.02,7.01.06.2.01.02 Fasilitasi Administrasi Tata Pemerintahan Desa,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,5400000,0,1320000,0,0,1320000,0,0,1320000,0,0,1440000,0,5400000,0,
7.01 KECAMATAN,7.01,23.0001 Sekretariat Kecamatan Tenjo,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.03,7.01.06.2.01.03 Fasilitasi Pengelolaan Keuangan Desa dan Pendayagunaan Aset Desa,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,3106000,1098700,0,0,0,0,0,1003650,0,0,0,0,1003650,3106000,0,
7.01 KECAMATAN,7.01,23.0001 Sekretariat Kecamatan Tenjo,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.03,7.01.06.2.01.03 Fasilitasi Pengelolaan Keuangan Desa dan Pendayagunaan Aset Desa,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,600000,250000,0,0,0,0,0,175000,0,0,0,0,175000,600000,0,
7.01 KECAMATAN,7.01,23.0001 Sekretariat Kecamatan Tenjo,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.03,7.01.06.2.01.03 Fasilitasi Pengelolaan Keuangan Desa dan Pendayagunaan Aset Desa,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,1400000,600000,0,0,0,0,0,400000,0,0,0,0,400000,1400000,0,
7.01 KECAMATAN,7.01,23.0001 Sekretariat Kecamatan Tenjo,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.04,7.01.06.2.01.04 Fasilitasi Penerapan dan Penegakan Peraturan Perundang-Undangan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,2712800,0,0,0,2712800,0,0,0,0,0,0,0,0,2712800,0,
7.01 KECAMATAN,7.01,23.0001 Sekretariat Kecamatan Tenjo,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.04,7.01.06.2.01.04 Fasilitasi Penerapan dan Penegakan Peraturan Perundang-Undangan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,287200,0,0,0,287200,0,0,0,0,0,0,0,0,287200,0,
7.01 KECAMATAN,7.01,23.0001 Sekretariat Kecamatan Tenjo,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.05,7.01.06.2.01.05 Fasilitasi Pelaksanaan Tugas Kepala Desa dan Perangkat Desa,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,3106000,0,0,0,3106000,0,0,0,0,0,0,0,0,3106000,0,
7.01 KECAMATAN,7.01,23.0001 Sekretariat Kecamatan Tenjo,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.05,7.01.06.2.01.05 Fasilitasi Pelaksanaan Tugas Kepala Desa dan Perangkat Desa,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,487500,0,0,0,487500,0,0,0,0,0,0,0,0,487500,0,
7.01 KECAMATAN,7.01,23.0001 Sekretariat Kecamatan Tenjo,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.07,7.01.06.2.01.07 Fasilitasi Pelaksanaan Tugas dan Fungsi Badan Permusyawaratan Desa,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,1010050,0,0,0,0,0,0,0,0,0,1010050,0,0,1010050,0,
7.01 KECAMATAN,7.01,23.0001 Sekretariat Kecamatan Tenjo,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.07,7.01.06.2.01.07 Fasilitasi Pelaksanaan Tugas dan Fungsi Badan Permusyawaratan Desa,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,580000,0,0,0,0,0,0,0,0,0,580000,0,0,580000,0,
7.01 KECAMATAN,7.01,23.0001 Sekretariat Kecamatan Tenjo,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.07,7.01.06.2.01.07 Fasilitasi Pelaksanaan Tugas dan Fungsi Badan Permusyawaratan Desa,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,2000000,0,0,0,0,0,0,0,0,0,2000000,0,0,2000000,0,
7.01 KECAMATAN,7.01,23.0001 Sekretariat Kecamatan Tenjo,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.09,7.01.06.2.01.09 Fasilitasi Sinkronisasi Perencanaan Pembangunan Daerah dengan Pembangunan Desa,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,1793700,0,0,0,1793700,0,0,0,0,0,0,0,0,1793700,0,
7.01 KECAMATAN,7.01,23.0001 Sekretariat Kecamatan Tenjo,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.09,7.01.06.2.01.09 Fasilitasi Sinkronisasi Perencanaan Pembangunan Daerah dengan Pembangunan Desa,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1200000,0,0,0,1200000,0,0,0,0,0,0,0,0,1200000,0,
7.01 KECAMATAN,7.01,23.0001 Sekretariat Kecamatan Tenjo,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.09,7.01.06.2.01.09 Fasilitasi Sinkronisasi Perencanaan Pembangunan Daerah dengan Pembangunan Desa,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,10920000,0,0,0,10920000,0,0,0,0,0,0,0,0,10920000,0,
7.01 KECAMATAN,7.01,23.0001 Sekretariat Kecamatan Tenjo,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.09,7.01.06.2.01.09 Fasilitasi Sinkronisasi Perencanaan Pembangunan Daerah dengan Pembangunan Desa,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,3400000,0,0,0,3400000,0,0,0,0,0,0,0,0,3400000,0,
7.01 KECAMATAN,7.01,23.0001 Sekretariat Kecamatan Tenjo,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.11,7.01.06.2.01.11 Fasilitasi Penyelenggaraan Ketenteraman dan Ketertiban Umum,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,5568200,0,1392050,0,1392050,0,0,1392050,0,0,1392050,0,0,5568200,0,
7.01 KECAMATAN,7.01,23.0001 Sekretariat Kecamatan Tenjo,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.11,7.01.06.2.01.11 Fasilitasi Penyelenggaraan Ketenteraman dan Ketertiban Umum,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1861200,0,465600,0,465200,0,0,465200,0,0,465200,0,0,1861200,0,
7.01 KECAMATAN,7.01,23.0001 Sekretariat Kecamatan Tenjo,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.11,7.01.06.2.01.11 Fasilitasi Penyelenggaraan Ketenteraman dan Ketertiban Umum,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,4800000,0,1200000,0,1200000,0,0,1200000,0,0,1200000,0,0,4800000,0,
7.01 KECAMATAN,7.01,23.0001 Sekretariat Kecamatan Tenjo,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.11,7.01.06.2.01.11 Fasilitasi Penyelenggaraan Ketenteraman dan Ketertiban Umum,5.1.02.04.01.0001 Belanja Perjalanan Dinas Biasa,5.1.02.04.01.0001,920000,0,920000,0,0,0,0,0,0,0,0,0,0,920000,0,
7.01 KECAMATAN,7.01,23.0001 Sekretariat Kecamatan Tenjo,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.12,"7.01.06.2.01.12 Fasilitasi Pelaksanaan Tugas, Fungsi, dan Kewajiban Lembaga Kemasyarakatan",5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,1000600,0,0,0,0,0,0,0,1000600,0,0,0,0,1000600,0,
7.01 KECAMATAN,7.01,23.0001 Sekretariat Kecamatan Tenjo,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.12,"7.01.06.2.01.12 Fasilitasi Pelaksanaan Tugas, Fungsi, dan Kewajiban Lembaga Kemasyarakatan",5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1100400,0,0,0,0,0,0,0,1100400,0,0,0,0,1100400,0,
7.01 KECAMATAN,7.01,23.0001 Sekretariat Kecamatan Tenjo,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.12,"7.01.06.2.01.12 Fasilitasi Pelaksanaan Tugas, Fungsi, dan Kewajiban Lembaga Kemasyarakatan",5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,1000000,0,0,0,0,0,0,0,1000000,0,0,0,0,1000000,0,
7.01 KECAMATAN,7.01,23.0001 Sekretariat Kecamatan Tenjo,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.13,7.01.06.2.01.13 Fasilitasi Penyusunan Perencanaan Pembangunan Partisipatif,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,801450,0,409200,0,0,392250,0,0,0,0,0,0,0,801450,0,
7.01 KECAMATAN,7.01,23.0001 Sekretariat Kecamatan Tenjo,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.13,7.01.06.2.01.13 Fasilitasi Penyusunan Perencanaan Pembangunan Partisipatif,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1100000,0,550000,0,0,550000,0,0,0,0,0,0,0,1100000,0,
7.01 KECAMATAN,7.01,23.0001 Sekretariat Kecamatan Tenjo,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.13,7.01.06.2.01.13 Fasilitasi Penyusunan Perencanaan Pembangunan Partisipatif,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,1200000,0,600000,0,0,600000,0,0,0,0,0,0,0,1200000,0,
