nama_bidang_urusan,kode_bidang_urusan,nama_skpd,kode_sub_skpd,nama_sub_skpd,nama_program,nama_giat,kode_sub_giat,nama_sub_giat,kode_akun,nama_akun,total_rincian,bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,total_akb,selisih,action
7.01 KECAMATAN,7.01,13.0001 Sekretariat Kec.amatan Bojonggede,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04 Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,7.01.02.2.04.02,7.01.02.2.04.02 Pelaksanaan Urusan Pemerintahan yang terkait dengan Nonperizinan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,2466000,0,0,0,1466000,0,0,0,1000000,0,0,0,0,2466000,0,
7.01 KECAMATAN,7.01,13.0001 Sekretariat Kec.amatan Bojonggede,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04 Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,7.01.02.2.04.02,7.01.02.2.04.02 Pelaksanaan Urusan Pemerintahan yang terkait dengan Nonperizinan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,18000000,0,2000000,2000000,2000000,0,2000000,2000000,2000000,2000000,2000000,2000000,0,18000000,0,
7.01 KECAMATAN,7.01,13.0001 Sekretariat Kec.amatan Bojonggede,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04 Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,7.01.02.2.04.02,7.01.02.2.04.02 Pelaksanaan Urusan Pemerintahan yang terkait dengan Nonperizinan,5.1.02.02.01.0028 Belanja Jasa Tenaga Pelayanan Umum,5.1.02.02.01.0028,24760162,2063356,2063346,2063346,2063346,2063346,2063346,2063346,2063346,2063346,2063346,2063346,2063346,24760162,0,
7.01 KECAMATAN,7.01,13.0001 Sekretariat Kec.amatan Bojonggede,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04 Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,7.01.02.2.04.02,7.01.02.2.04.02 Pelaksanaan Urusan Pemerintahan yang terkait dengan Nonperizinan,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,7140000,0,2000000,0,0,2000000,0,0,1640000,0,0,1500000,0,7140000,0,
7.01 KECAMATAN,7.01,13.0001 Sekretariat Kec.amatan Bojonggede,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.01,7.01.03.2.01.01 Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,3026800,0,3026800,0,0,0,0,0,0,0,0,0,0,3026800,0,
7.01 KECAMATAN,7.01,13.0001 Sekretariat Kec.amatan Bojonggede,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.01,7.01.03.2.01.01 Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,2509200,0,2509200,0,0,0,0,0,0,0,0,0,0,2509200,0,
7.01 KECAMATAN,7.01,13.0001 Sekretariat Kec.amatan Bojonggede,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.01,7.01.03.2.01.01 Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,22000000,0,8000000,7000000,0,0,7000000,0,0,0,0,0,0,22000000,0,
7.01 KECAMATAN,7.01,13.0001 Sekretariat Kec.amatan Bojonggede,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.01,7.01.03.2.01.01 Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,7140000,0,2000000,1500000,1640000,2000000,0,0,0,0,0,0,0,7140000,0,
7.01 KECAMATAN,7.01,13.0001 Sekretariat Kec.amatan Bojonggede,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.03,7.01.03.2.01.03 Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,5692500,0,0,0,0,0,1500000,1500000,1500000,1192500,0,0,0,5692500,0,
7.01 KECAMATAN,7.01,13.0001 Sekretariat Kec.amatan Bojonggede,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.03,7.01.03.2.01.03 Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,76800,0,0,0,0,0,0,0,0,76800,0,0,0,76800,0,
7.01 KECAMATAN,7.01,13.0001 Sekretariat Kec.amatan Bojonggede,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.03,7.01.03.2.01.03 Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,7500000,0,0,0,0,0,2000000,2000000,1500000,2000000,0,0,0,7500000,0,
7.01 KECAMATAN,7.01,13.0001 Sekretariat Kec.amatan Bojonggede,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01 Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,7.01.04.2.01.01,"7.01.04.2.01.01 Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,1204600,0,0,0,1204600,0,0,0,0,0,0,0,0,1204600,0,
7.01 KECAMATAN,7.01,13.0001 Sekretariat Kec.amatan Bojonggede,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01 Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,7.01.04.2.01.01,"7.01.04.2.01.01 Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1400000,0,0,0,1400000,0,0,0,0,0,0,0,0,1400000,0,
7.01 KECAMATAN,7.01,13.0001 Sekretariat Kec.amatan Bojonggede,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01 Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,7.01.04.2.01.01,"7.01.04.2.01.01 Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,15600000,0,0,5000000,0,0,4000000,0,4000000,0,2600000,0,0,15600000,0,
7.01 KECAMATAN,7.01,13.0001 Sekretariat Kec.amatan Bojonggede,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01 Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,7.01.04.2.01.01,"7.01.04.2.01.01 Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",5.1.02.02.01.0004 Honorarium Tim Pelaksana Kegiatan dan Sekretariat Tim Pelaksana Kegiatan,5.1.02.02.01.0004,1900000,0,0,950000,0,0,950000,0,0,0,0,0,0,1900000,0,
7.01 KECAMATAN,7.01,13.0001 Sekretariat Kec.amatan Bojonggede,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01 Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,7.01.04.2.01.01,"7.01.04.2.01.01 Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,4080000,0,0,1000000,0,0,1000000,0,1000000,0,1080000,0,0,4080000,0,
7.01 KECAMATAN,7.01,13.0001 Sekretariat Kec.amatan Bojonggede,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01 Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,7.01.04.2.01.02,7.01.04.2.01.02 Harmonisasi Hubungan Dengan Tokoh Agama dan Tokoh Masyarakat,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,3430000,0,0,0,0,0,1000000,1000000,1430000,0,0,0,0,3430000,0,
7.01 KECAMATAN,7.01,13.0001 Sekretariat Kec.amatan Bojonggede,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01 Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,7.01.04.2.01.02,7.01.04.2.01.02 Harmonisasi Hubungan Dengan Tokoh Agama dan Tokoh Masyarakat,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,4570000,0,0,0,0,0,1000000,1000000,2570000,0,0,0,0,4570000,0,
7.01 KECAMATAN,7.01,13.0001 Sekretariat Kec.amatan Bojonggede,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01 Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,7.01.04.2.01.02,7.01.04.2.01.02 Harmonisasi Hubungan Dengan Tokoh Agama dan Tokoh Masyarakat,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,16000000,0,0,0,0,0,5000000,5000000,6000000,0,0,0,0,16000000,0,
7.01 KECAMATAN,7.01,13.0001 Sekretariat Kec.amatan Bojonggede,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02 Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,7.01.04.2.02.01,7.01.04.2.02.01 Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,899400,0,0,0,0,0,899400,0,0,0,0,0,0,899400,0,
7.01 KECAMATAN,7.01,13.0001 Sekretariat Kec.amatan Bojonggede,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02 Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,7.01.04.2.02.01,7.01.04.2.02.01 Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1200000,0,0,0,0,0,400000,400000,400000,0,0,0,0,1200000,0,
7.01 KECAMATAN,7.01,13.0001 Sekretariat Kec.amatan Bojonggede,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02 Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,7.01.04.2.02.01,7.01.04.2.02.01 Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,14400000,0,0,0,0,0,5000000,5000000,4400000,0,0,0,0,14400000,0,
7.01 KECAMATAN,7.01,13.0001 Sekretariat Kec.amatan Bojonggede,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.01,"7.01.05.2.01.01 Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,853200,0,0,0,0,853200,0,0,0,0,0,0,0,853200,0,
7.01 KECAMATAN,7.01,13.0001 Sekretariat Kec.amatan Bojonggede,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.01,"7.01.05.2.01.01 Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,3896800,0,0,0,0,0,1500000,0,2396800,0,0,0,0,3896800,0,
7.01 KECAMATAN,7.01,13.0001 Sekretariat Kec.amatan Bojonggede,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.01,"7.01.05.2.01.01 Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,35700000,0,0,0,0,5700000,10000000,10000000,10000000,0,0,0,0,35700000,0,
7.01 KECAMATAN,7.01,13.0001 Sekretariat Kec.amatan Bojonggede,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.01,"7.01.05.2.01.01 Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",5.1.02.01.01.0076 Belanja Pakaian Olahraga,5.1.02.01.01.0076,6000000,0,0,0,0,0,6000000,0,0,0,0,0,0,6000000,0,
7.01 KECAMATAN,7.01,13.0001 Sekretariat Kec.amatan Bojonggede,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.01,"7.01.05.2.01.01 Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia","5.1.02.02.01.0003 Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",5.1.02.02.01.0003,4500000,0,0,0,0,0,4500000,0,0,0,0,0,0,4500000,0,
7.01 KECAMATAN,7.01,13.0001 Sekretariat Kec.amatan Bojonggede,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.01,"7.01.05.2.01.01 Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",5.1.02.02.04.0132 Belanja Sewa Peralatan Studio Audio,5.1.02.02.04.0132,6000000,0,0,0,0,0,6000000,0,0,0,0,0,0,6000000,0,
7.01 KECAMATAN,7.01,13.0001 Sekretariat Kec.amatan Bojonggede,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.01,"7.01.05.2.01.01 Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",5.1.02.02.04.0355 Belanja Sewa Peralatan Umum,5.1.02.02.04.0355,14250000,0,0,0,0,0,14250000,0,0,0,0,0,0,14250000,0,
7.01 KECAMATAN,7.01,13.0001 Sekretariat Kec.amatan Bojonggede,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.01,"7.01.05.2.01.01 Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",5.1.02.04.01.0004 Belanja Perjalanan Dinas Paket Meeting Dalam Kota,5.1.02.04.01.0004,5000000,0,0,0,0,2500000,2500000,0,0,0,0,0,0,5000000,0,
7.01 KECAMATAN,7.01,13.0001 Sekretariat Kec.amatan Bojonggede,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.02,"7.01.05.2.01.02 Fasilitasi, Koordinasi dan Pembinaan (Bimtek, Sosialisasi, Konsultasi) Wawasan Kebangsaan dan Ketahanan Nasional",5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,828450,0,0,828450,0,0,0,0,0,0,0,0,0,828450,0,
7.01 KECAMATAN,7.01,13.0001 Sekretariat Kec.amatan Bojonggede,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.02,"7.01.05.2.01.02 Fasilitasi, Koordinasi dan Pembinaan (Bimtek, Sosialisasi, Konsultasi) Wawasan Kebangsaan dan Ketahanan Nasional",5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,496550,0,0,496550,0,0,0,0,0,0,0,0,0,496550,0,
7.01 KECAMATAN,7.01,13.0001 Sekretariat Kec.amatan Bojonggede,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.02,"7.01.05.2.01.02 Fasilitasi, Koordinasi dan Pembinaan (Bimtek, Sosialisasi, Konsultasi) Wawasan Kebangsaan dan Ketahanan Nasional",5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,2000000,0,0,2000000,0,0,0,0,0,0,0,0,0,2000000,0,
7.01 KECAMATAN,7.01,13.0001 Sekretariat Kec.amatan Bojonggede,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.03,7.01.05.2.01.03 Pembinaan Persatuan dan Kesatuan Bangsa,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,1440000,0,1440000,0,0,0,0,0,0,0,0,0,0,1440000,0,
7.01 KECAMATAN,7.01,13.0001 Sekretariat Kec.amatan Bojonggede,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.03,7.01.05.2.01.03 Pembinaan Persatuan dan Kesatuan Bangsa,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,650000,0,650000,0,0,0,0,0,0,0,0,0,0,650000,0,
7.01 KECAMATAN,7.01,13.0001 Sekretariat Kec.amatan Bojonggede,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.03,7.01.05.2.01.03 Pembinaan Persatuan dan Kesatuan Bangsa,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,8000000,0,4000000,4000000,0,0,0,0,0,0,0,0,0,8000000,0,
7.01 KECAMATAN,7.01,13.0001 Sekretariat Kec.amatan Bojonggede,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.03,7.01.05.2.01.03 Pembinaan Persatuan dan Kesatuan Bangsa,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,3060000,0,1500000,1560000,0,0,0,0,0,0,0,0,0,3060000,0,
7.01 KECAMATAN,7.01,13.0001 Sekretariat Kec.amatan Bojonggede,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.04,"7.01.05.2.01.04 Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,50000000,0,0,0,50000000,0,0,0,0,0,0,0,0,50000000,0,
