nama_bidang_urusan,kode_bidang_urusan,nama_skpd,kode_sub_skpd,nama_sub_skpd,nama_program,nama_giat,kode_sub_giat,nama_sub_giat,kode_akun,nama_akun,total_rincian,bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,total_akb,selisih,action
7.01 KECAMATAN,7.01,39.0001 Sekretariat Kecamatan Leuwisadeng,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.09,7.01.06.2.01.09 Fasilitasi Sinkronisasi Perencanaan Pembangunan Daerah dengan Pembangunan Desa,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,3297000,0,3297000,0,0,0,0,0,0,0,0,0,0,3297000,0,
7.01 KECAMATAN,7.01,39.0001 Sekretariat Kecamatan Leuwisadeng,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.09,7.01.06.2.01.09 Fasilitasi Sinkronisasi Perencanaan Pembangunan Daerah dengan Pembangunan Desa,5.1.02.01.01.0053 Belanja Makanan dan Minuman Jamuan Tamu,5.1.02.01.01.0053,28000000,8000000,20000000,0,0,0,0,0,0,0,0,0,0,28000000,0,
7.01 KECAMATAN,7.01,39.0001 Sekretariat Kecamatan Leuwisadeng,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.11,7.01.06.2.01.11 Fasilitasi Penyelenggaraan Ketenteraman dan Ketertiban Umum,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,1649150,1649150,0,0,0,0,0,0,0,0,0,0,0,1649150,0,
7.01 KECAMATAN,7.01,39.0001 Sekretariat Kecamatan Leuwisadeng,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.11,7.01.06.2.01.11 Fasilitasi Penyelenggaraan Ketenteraman dan Ketertiban Umum,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,344000,34400,34400,34400,34400,34400,34400,34400,34400,34400,34400,0,0,344000,0,
7.01 KECAMATAN,7.01,39.0001 Sekretariat Kecamatan Leuwisadeng,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.11,7.01.06.2.01.11 Fasilitasi Penyelenggaraan Ketenteraman dan Ketertiban Umum,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,9000000,750000,750000,750000,750000,750000,750000,750000,750000,750000,750000,750000,750000,9000000,0,
7.01 KECAMATAN,7.01,39.0001 Sekretariat Kecamatan Leuwisadeng,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.11,7.01.06.2.01.11 Fasilitasi Penyelenggaraan Ketenteraman dan Ketertiban Umum,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,45360000,3780000,3780000,3780000,3780000,3780000,3780000,3780000,3780000,3780000,3780000,3780000,3780000,45360000,0,
7.01 KECAMATAN,7.01,39.0001 Sekretariat Kecamatan Leuwisadeng,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.12,"7.01.06.2.01.12 Fasilitasi Pelaksanaan Tugas, Fungsi, dan Kewajiban Lembaga Kemasyarakatan",5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,2130950,2130950,0,0,0,0,0,0,0,0,0,0,0,2130950,0,
7.01 KECAMATAN,7.01,39.0001 Sekretariat Kecamatan Leuwisadeng,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.12,"7.01.06.2.01.12 Fasilitasi Pelaksanaan Tugas, Fungsi, dan Kewajiban Lembaga Kemasyarakatan",5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,6404,6404,0,0,0,0,0,0,0,0,0,0,0,6404,0,
7.01 KECAMATAN,7.01,39.0001 Sekretariat Kecamatan Leuwisadeng,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.13,7.01.06.2.01.13 Fasilitasi Penyusunan Perencanaan Pembangunan Partisipatif,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,710400,0,0,0,0,0,0,0,0,710400,0,0,0,710400,0,
7.01 KECAMATAN,7.01,39.0001 Sekretariat Kecamatan Leuwisadeng,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.13,7.01.06.2.01.13 Fasilitasi Penyusunan Perencanaan Pembangunan Partisipatif,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,755200,0,0,0,0,0,0,0,0,755200,0,0,0,755200,0,
7.01 KECAMATAN,7.01,39.0001 Sekretariat Kecamatan Leuwisadeng,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.13,7.01.06.2.01.13 Fasilitasi Penyusunan Perencanaan Pembangunan Partisipatif,5.1.02.01.01.0053 Belanja Makanan dan Minuman Jamuan Tamu,5.1.02.01.01.0053,16000000,0,0,0,0,0,0,0,0,16000000,0,0,0,16000000,0,
7.01 KECAMATAN,7.01,39.0001 Sekretariat Kecamatan Leuwisadeng,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.13,7.01.06.2.01.13 Fasilitasi Penyusunan Perencanaan Pembangunan Partisipatif,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,1800000,0,0,0,0,0,0,0,0,1800000,0,0,0,1800000,0,
7.01 KECAMATAN,7.01,39.0001 Sekretariat Kecamatan Leuwisadeng,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.16,7.01.06.2.01.16 Fasilitasi Penyusunan Program dan Pelaksanaan Pemberdayaan Masyarakat Desa,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,5051400,1262850,0,1262850,0,0,0,0,0,1262850,1262850,0,0,5051400,0,
7.01 KECAMATAN,7.01,39.0001 Sekretariat Kecamatan Leuwisadeng,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.16,7.01.06.2.01.16 Fasilitasi Penyusunan Program dan Pelaksanaan Pemberdayaan Masyarakat Desa,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,660800,165200,0,165200,0,0,0,0,0,165200,165200,0,0,660800,0,
7.01 KECAMATAN,7.01,39.0001 Sekretariat Kecamatan Leuwisadeng,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.16,7.01.06.2.01.16 Fasilitasi Penyusunan Program dan Pelaksanaan Pemberdayaan Masyarakat Desa,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,8000000,2000000,0,2000000,0,0,0,0,0,2000000,2000000,0,0,8000000,0,
7.01 KECAMATAN,7.01,39.0001 Sekretariat Kecamatan Leuwisadeng,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.17,7.01.06.2.01.17 Koordinasi Pendampingan Desa di Wilayahnya,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,710400,88800,0,88800,0,88800,88800,88800,88800,0,88800,88800,0,710400,0,
7.01 KECAMATAN,7.01,39.0001 Sekretariat Kecamatan Leuwisadeng,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.17,7.01.06.2.01.17 Koordinasi Pendampingan Desa di Wilayahnya,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,199600,0,0,0,0,0,0,0,0,0,0,199600,0,199600,0,
7.01 KECAMATAN,7.01,39.0001 Sekretariat Kecamatan Leuwisadeng,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.17,7.01.06.2.01.17 Koordinasi Pendampingan Desa di Wilayahnya,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,9600000,1200000,0,1200000,0,1200000,1200000,1200000,1200000,0,1200000,1200000,0,9600000,0,
7.01 KECAMATAN,7.01,39.0001 Sekretariat Kecamatan Leuwisadeng,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.17,7.01.06.2.01.17 Koordinasi Pendampingan Desa di Wilayahnya,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,19930000,2491250,0,2491250,0,2491250,2491250,2491250,2491250,0,2491250,2491250,0,19930000,0,
7.01 KECAMATAN,7.01,39.0001 Sekretariat Kecamatan Leuwisadeng,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.18,7.01.06.2.01.18 Koordinasi Pelaksanaan Pembangunan Kawasan Perdesaan di Wilayah Kecamatan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,100800,0,33600,0,0,0,33600,0,0,0,33600,0,0,100800,0,
7.01 KECAMATAN,7.01,39.0001 Sekretariat Kecamatan Leuwisadeng,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.18,7.01.06.2.01.18 Koordinasi Pelaksanaan Pembangunan Kawasan Perdesaan di Wilayah Kecamatan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,163200,0,54400,0,0,0,54400,0,0,0,54400,0,0,163200,0,
7.01 KECAMATAN,7.01,39.0001 Sekretariat Kecamatan Leuwisadeng,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.18,7.01.06.2.01.18 Koordinasi Pelaksanaan Pembangunan Kawasan Perdesaan di Wilayah Kecamatan,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,3840000,0,1280000,0,0,0,1280000,0,0,0,1280000,0,0,3840000,0,
